Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Canada,R Gunasekera,9b6ad88a,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Canada,Rizwan Cheema,3a026eb4,2,34,47,2,1,72.34,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52
Canada,H Patel,c4ff0618,3,9,8,1,0,112.5,"[10, 12, 14, 16]",4.0,24,9,0,21,1,0,1,0,0,0,2,5.25,0,0,0,0,0,13,38,0,51
Canada,A Bagai,112959b2,4,2,8,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Canada,AS Hansra,795df06c,5,32,33,3,0,96.97,[17],1.0,6,0,0,6,0,0,0,0,0,0,0,6.0,0,0,0,0,0,48,0,0,48
Canada,D Daesrath,4cbce738,6,7,9,0,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7,0,0,7
Canada,Raza-ur-Rehman,d146924b,7,10,10,1,0,100.0,[18],1.0,6,2,0,5,0,0,0,0,0,0,0,5.0,2,0,0,0,0,14,2,16,32
Canada,AS Dean,5044f30d,8,0,0,0,0,0.0,"[9, 11, 13, 15]",4.0,24,11,0,22,2,0,1,1,0,0,0,5.5,0,0,0,0,0,0,48,0,48
Canada,HS Baidwan,7839bf3a,9,0,0,0,0,0.0,"[7, 20]",2.0,12,4,0,18,0,1,0,0,0,1,0,9.0,1,0,0,0,0,0,4,8,12
Canada,Junaid Siddiqui,9025e58f,10,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,15,0,17,2,0,1,0,0,0,0,4.25,0,0,0,0,0,0,46,0,46
Canada,JOA Gordon,bb9b51f4,11,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,16,0,15,2,0,3,1,0,0,0,3.75,0,0,0,0,0,0,109,0,109
Italy,GK Berg,42151725,1,5,10,0,0,50.0,"[7, 9, 11]",3.0,18,5,0,20,2,0,0,0,0,0,0,6.67,0,0,0,0,-4,1,7,0,8
Italy,AM Northcote,8cf570b0,2,6,8,1,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
Italy,PA Petricola,d159bc7a,3,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Italy,DG Crowley,1f1f93b5,4,61,59,5,1,103.39,"[2, 15, 17, 19]",4.0,24,9,0,19,1,0,1,0,1,0,0,4.75,0,0,0,0,0,95,48,0,143
Italy,CS Sandri,b7ccb3c9,5,9,16,0,0,56.25,"[8, 10, 12, 14]",4.0,24,10,0,18,1,0,0,0,0,0,0,4.5,0,0,0,0,-4,5,16,0,21
Italy,BBJL Perera,c8c9d60b,6,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Italy,A Bonora,71c1f483,7,16,18,1,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,20,0,0,20
Italy,DA Marage,3528b8dd,8,1,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Italy,GRD Munasinghe,eff8b730,9,0,0,0,0,0.0,"[1, 3, 5, 20]",3.333,20,12,0,18,1,1,3,1,1,0,1,5.4,0,0,0,0,0,0,111,0,111
Italy,V Pennazza,235fb973,10,0,0,0,0,0.0,"[4, 6, 13]",3.0,18,9,0,14,2,0,0,0,0,0,1,4.67,0,0,0,0,0,0,15,0,15
Italy,MGSM Fernando,658c2e71,11,0,0,0,0,0.0,"[16, 18]",2.0,12,5,0,8,0,0,1,0,0,0,1,4.0,0,0,0,0,0,0,36,0,36
