Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Saudi Arabia,Usman Khalid,314f0889,1,57,40,4,3,142.5,"[2, 4, 6, 16]",4.0,24,9,0,32,1,2,1,0,0,0,1,8.0,0,0,0,0,2,101,34,0,135
Saudi Arabia,Faisal Khan,a7553f15,2,26,15,2,2,173.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,56,0,0,56
Saudi Arabia,Abdul Waheed,23fa9ea9,3,3,7,0,0,42.86,"[13, 15]",2.0,12,2,0,24,1,2,0,0,0,0,1,12.0,0,0,0,0,0,3,-2,0,1
Saudi Arabia,Manan Ali,d0b643e1,4,16,11,1,1,145.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,28,0,0,28
Saudi Arabia,Choudhry Md Imran,d92d4f5e,5,2,2,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Saudi Arabia,Waji Ul Hassan,6892f9c3,6,22,20,2,0,110.0,"[9, 11]",2.0,12,2,0,28,2,2,0,0,0,0,1,14.0,0,0,0,0,0,30,-4,0,26
Saudi Arabia,Nawazish Akhtar,7503149b,7,14,11,2,0,127.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Saudi Arabia,Zain Ul Abidin,b93b87ae,8,21,7,1,2,300.0,"[8, 10, 12, 14]",4.0,24,6,0,26,2,0,0,0,0,0,1,6.5,0,0,0,0,0,37,8,0,45
Saudi Arabia,Usman Najeeb,615688b6,9,12,7,0,1,171.43,"[1, 3, 17, 19]",4.0,24,15,0,25,0,2,4,0,3,0,6,6.25,0,0,0,0,0,18,149,0,167
Saudi Arabia,Ishtiaq Ahmad,056b433b,10,0,0,0,0,0.0,"[5, 7, 18, 20]",4.0,24,4,0,35,0,2,0,0,0,0,2,8.75,1,0,0,0,0,0,4,8,12
Saudi Arabia,S Sankar,69997d9d,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
United Arab Emirates,A Sharafu,06cad4f0,1,2,6,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
United Arab Emirates,Waseem Muhammad,6f02fe2a,2,6,7,0,1,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
United Arab Emirates,Asif Khan,074acfb4,3,79,53,3,5,149.06,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,135,0,0,135
United Arab Emirates,R Chopra,a71d0f89,4,61,44,3,4,138.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,107,0,0,107
United Arab Emirates,Ali Naseer,f5715b48,5,5,4,0,0,125.0,"[8, 10, 16, 19]",4.0,24,9,0,29,3,1,3,0,0,0,0,7.25,1,0,0,0,0,5,88,8,101
United Arab Emirates,Syed Haider,ab23a6a1,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
United Arab Emirates,D Parashar,395179e8,7,5,5,0,0,100.0,"[2, 4, 12, 14]",4.0,24,12,0,20,2,0,1,1,0,0,0,5.0,1,0,0,0,0,5,49,8,62
United Arab Emirates,Nilansh Keswani,424a7994,8,0,0,0,0,0.0,"[7, 15]",2.0,12,4,0,15,0,1,0,0,0,0,0,7.5,2,0,0,0,0,0,4,16,20
United Arab Emirates,SS Kang,797ee165,9,0,0,0,0,0.0,"[6, 9, 11]",3.0,18,6,0,20,1,1,2,0,1,0,0,6.67,0,0,0,0,0,0,66,0,66
United Arab Emirates,Junaid Siddique,84dc72db,10,0,0,0,0,0.0,"[1, 3, 17, 20]",4.0,24,7,0,49,3,3,2,0,0,0,4,12.25,0,0,0,0,0,0,51,0,51
United Arab Emirates,Muhammad Jawadullah,098a757c,11,0,0,0,0,0.0,"[5, 13, 18]",3.0,18,3,0,45,3,3,0,0,0,0,1,15.0,0,0,0,0,0,0,-3,0,-3
