Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Mumbai Indians,RD Rickelton,e66732f8,1,31,22,5,0,140.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,2,57,0,12,69
Mumbai Indians,RG Sharma,740742ef,2,26,16,0,3,162.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,52,0,0,52
Mumbai Indians,WG Jacks,9caf69a1,3,36,26,3,2,138.46,"[7, 9, 12]",3.0,18,9,0,14,1,0,2,0,0,0,2,4.67,0,0,0,0,2,66,65,0,131
Mumbai Indians,SA Yadav,271f83cd,4,26,15,2,2,173.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,56,0,0,56
Mumbai Indians,Tilak Varma,b0482a1d,5,21,17,2,0,123.53,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,29,0,8,37
Mumbai Indians,HH Pandya,dbe50b21,6,21,9,3,1,233.33,"[8, 10, 14, 20]",4.0,24,5,0,42,2,3,1,0,0,1,1,10.5,0,0,0,0,0,39,28,0,67
Mumbai Indians,Naman Dhir,fffa744b,7,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Mumbai Indians,MJ Santner,e4a0deae,8,0,1,0,0,0.0,[13],1.0,6,1,0,8,1,0,0,0,0,0,0,8.0,1,0,0,0,0,0,1,8,9
Mumbai Indians,KV Sharma,119678fd,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Mumbai Indians,DL Chahar,23eeb873,10,0,0,0,0,0.0,"[1, 3, 5, 18]",4.0,24,9,0,47,6,2,0,0,0,0,2,11.75,0,0,0,0,0,0,5,0,5
Mumbai Indians,TA Boult,a818c1be,11,0,0,0,0,0.0,"[2, 11, 15, 17]",4.0,24,6,0,29,3,0,1,0,0,0,2,7.25,0,0,0,0,0,0,31,0,31
Mumbai Indians,JJ Bumrah,462411b3,12,0,0,0,0,0.0,"[4, 6, 16, 19]",4.0,24,8,0,21,1,0,1,0,1,0,1,5.25,0,0,0,0,0,0,45,0,45
Sunrisers Hyderabad,Abhishek Sharma,f29185a1,1,40,28,7,0,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,74,0,0,74
Sunrisers Hyderabad,TM Head,12b610c2,2,28,28,3,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,44,0,16,60
Sunrisers Hyderabad,Ishan Kishan,752f7486,3,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Sunrisers Hyderabad,Nithish Kumar Reddy,aad0c365,4,19,21,1,0,90.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
Sunrisers Hyderabad,H Klaasen,235c2bb6,5,37,28,3,2,132.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,67,0,0,67
Sunrisers Hyderabad,Aniket Verma,a3b0600d,6,18,8,0,2,225.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
Sunrisers Hyderabad,PJ Cummins,ded9240e,7,8,4,0,1,200.0,"[2, 4, 13, 15]",4.0,24,13,0,26,3,1,3,0,0,0,1,6.5,0,0,0,0,0,14,94,0,108
Sunrisers Hyderabad,RD Chahar,2ed569a0,8,0,0,0,0,0.0,[10],1.0,6,2,0,9,0,1,0,0,0,0,0,9.0,0,0,0,0,0,0,2,0,2
Sunrisers Hyderabad,HV Patel,f986ca1a,9,0,0,0,0,0.0,"[8, 14, 17]",3.0,18,2,0,31,3,1,1,0,0,0,0,10.33,0,0,0,0,0,0,25,0,25
Sunrisers Hyderabad,Mohammed Shami,8cf9814c,10,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,6,0,28,1,2,0,0,0,0,0,9.33,0,0,0,0,0,0,6,0,6
Sunrisers Hyderabad,Zeeshan Ansari,36619795,11,0,0,0,0,0.0,"[7, 9, 11, 19]",3.167,19,8,0,35,2,3,0,0,0,1,1,11.05,2,0,0,0,0,0,4,16,20
Sunrisers Hyderabad,E Malinga,5750bcb4,12,0,0,0,0,0.0,"[6, 12, 16, 18]",4.0,24,7,0,36,6,0,2,1,0,0,1,9.0,0,0,0,0,0,0,65,0,65
