Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Durham,G Clark,4fd09cfc,1,102,49,13,4,208.16,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,200,0,8,208
Durham,AZ Lees,c9c0fe50,2,37,31,3,0,119.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,53,0,0,53
Durham,MA Jones,05f96194,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Durham,OG Robinson,60f4c586,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,0,0,28,28
Durham,AJ Turner,ff1e12a0,5,0,0,0,0,0.0,"[2, 8]",2.0,12,8,0,4,0,0,0,0,0,0,0,2.0,0,0,0,0,0,0,14,0,14
Durham,BFW de Leede,fc4375ef,6,0,0,0,0,0.0,"[1, 3, 13, 17]",4.0,24,12,0,27,5,0,2,0,1,0,0,6.75,2,0,0,0,0,0,72,16,88
Durham,L Doneathy,4bf5c12f,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Durham,L Trevaskis,b5781ac3,8,0,0,0,0,0.0,"[10, 12, 20]",3.0,18,5,0,28,3,1,2,0,0,0,0,9.33,0,0,0,0,0,0,55,0,55
Durham,BA Raine,4c0f3806,9,0,0,0,0,0.0,"[5, 9, 15, 19]",4.0,24,8,0,32,5,0,1,0,0,0,0,8.0,0,0,0,0,0,0,33,0,33
Durham,NA Sowter,ee0c05c0,10,0,0,0,0,0.0,"[6, 14, 16, 18]",4.0,24,13,0,15,1,0,5,2,0,0,0,3.75,1,0,0,0,0,0,172,8,180
Durham,BD Glover,0dbe27b8,11,0,0,0,0,0.0,"[4, 7, 11]",3.0,18,8,0,28,2,1,0,0,0,2,2,9.33,0,0,0,0,0,0,8,0,8
Northamptonshire,CA Lynn,45eda7c8,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Northamptonshire,R Vasconcelos,efe3fcc5,2,52,41,5,2,126.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,92,0,0,92
Northamptonshire,DJ Willey,7f048519,3,1,5,0,0,20.0,"[1, 3]",2.0,12,4,0,18,3,0,0,0,0,0,0,9.0,0,0,0,0,0,1,4,0,5
Northamptonshire,JJ Cobb,58c481c6,4,17,10,4,0,170.0,"[2, 11]",2.0,12,2,0,32,3,2,0,0,0,0,0,16.0,0,0,0,0,4,37,-4,0,33
Northamptonshire,SA Zaib,ab01e323,5,28,27,3,0,103.7,"[9, 12, 14]",2.333,14,2,0,22,1,1,0,0,0,0,0,9.43,0,0,0,0,0,44,2,0,46
Northamptonshire,LD McManus,6feb46a4,6,10,11,1,0,90.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Northamptonshire,TAI Taylor,867a45a7,7,2,3,0,0,66.67,"[4, 6]",2.0,12,4,0,21,4,0,0,0,0,0,1,10.5,0,0,0,0,0,2,2,0,4
Northamptonshire,RI Keogh,e22d3b5c,8,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Northamptonshire,AJ Tye,7c7d63a2,9,4,6,0,0,66.67,"[5, 10]",2.0,12,1,0,22,3,0,0,0,0,0,1,11.0,0,0,0,0,0,4,-1,0,3
Northamptonshire,GG White,0f21680d,10,11,10,2,0,110.0,[7],1.0,6,2,0,8,1,0,0,0,0,0,0,8.0,0,0,0,0,0,19,2,0,21
Northamptonshire,JJG Sales,a63dfe8a,11,5,2,1,0,250.0,"[8, 13]",2.0,12,3,0,18,1,1,0,0,0,0,0,9.0,0,0,0,0,0,9,3,0,12
