Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Birmingham Bears,AL Davies,29ede60b,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Birmingham Bears,RM Yates,3581a798,2,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,-2,0,16,14
Birmingham Bears,DR Mousley,876dbe2d,3,68,44,4,3,154.55,"[4, 9, 13, 16]",4.0,24,5,0,29,1,1,1,0,0,0,0,7.25,0,0,0,0,4,114,30,0,144
Birmingham Bears,SR Hain,67b9536c,4,14,8,2,0,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30
Birmingham Bears,MM Ali,bb351c23,5,16,15,1,0,106.67,"[6, 10, 14]",3.0,18,3,0,33,3,1,2,0,0,2,0,11.0,0,0,0,0,0,20,51,0,71
Birmingham Bears,CG Benjamin,95a15317,6,21,8,3,1,262.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,39,0,8,47
Birmingham Bears,JG Bethell,3c55c703,7,7,8,1,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Birmingham Bears,ZGF Foulkes,30f92334,8,1,2,0,0,50.0,"[1, 3, 15]",3.0,18,4,0,30,4,0,1,0,0,2,1,10.0,0,0,0,0,0,1,27,0,28
Birmingham Bears,GHS Garton,be869ccf,9,0,2,0,0,0.0,"[2, 17]",2.0,12,3,0,49,3,6,0,0,0,0,1,24.5,0,0,0,0,0,-2,-3,0,-5
Birmingham Bears,DR Briggs,f3abd0c9,10,4,1,1,0,400.0,"[5, 7, 11]",3.0,18,7,0,25,2,1,2,0,0,0,2,8.33,0,0,0,0,0,8,57,0,65
Birmingham Bears,JB Lintott,e5218454,11,0,1,0,0,0.0,"[8, 12]",2.0,12,1,0,20,1,1,0,0,0,0,0,10.0,1,0,0,0,0,-2,-1,8,5
Worcestershire,EJ Pollock,d6663a9a,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Worcestershire,Kashif Ali,f3b26fe4,2,46,30,4,3,153.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,88,0,0,88
Worcestershire,JJ Cobb,58c481c6,3,24,15,4,0,160.0,"[2, 4, 10]",3.0,18,5,0,28,3,1,1,0,0,0,0,9.33,1,0,0,0,4,44,30,8,82
Worcestershire,AJ Hose,104e88a4,4,8,11,0,0,72.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Worcestershire,EA Brookes,6ce9f3eb,5,30,18,1,1,166.67,"[7, 11]",2.0,12,1,0,21,3,0,1,0,0,0,0,10.5,0,0,0,0,4,48,24,0,72
Worcestershire,GH Roderick,7081848a,6,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Worcestershire,NG Smith,05b1aef8,7,33,16,4,1,206.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,65,0,0,65
Worcestershire,MJ Waite,a4b810d0,8,36,8,1,5,450.0,"[3, 9, 14, 16]",3.333,20,9,0,29,3,1,4,1,3,0,0,8.7,0,0,0,0,0,74,149,0,223
Worcestershire,RP Jones,ad8cb396,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Worcestershire,TAI Taylor,867a45a7,10,0,0,0,0,0.0,"[1, 5, 13, 15]",4.0,24,9,0,31,1,2,3,0,2,0,1,7.75,1,0,1,0,0,0,104,20,124
Worcestershire,HR Walsh,1ac2a995,11,0,0,0,0,0.0,"[6, 8, 12]",3.0,18,3,0,23,2,0,0,0,0,0,0,7.67,0,0,0,0,0,0,3,0,3
