Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Malawi,D Kansonkho,45ca12a7,1,16,7,2,0,228.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
Malawi,Sami Sohail,602ebd4c,2,23,15,1,1,153.33,"[2, 4]",2.0,12,3,0,18,2,0,3,1,0,0,1,9.0,0,0,0,0,4,37,90,0,127
Malawi,MA Baig,89394502,3,0,0,0,0,0.0,[3],1.0,6,2,0,10,0,1,0,0,0,0,0,10.0,1,0,0,0,0,0,2,8,10
Malawi,C Chete,ef4f539a,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Malawi,M Choamba,5570c4c1,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Malawi,G Kansonkho,f3ca5af8,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Malawi,GM Ntambalika,8c8a3f08,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Malawi,B Pondani,e5117568,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Malawi,B Masauko,47c66d8a,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Malawi,D Jakiel,8b7ce771,10,0,0,0,0,0.0,"[1, 5]",2.0,12,7,0,9,1,0,2,0,1,0,0,4.5,0,0,1,0,0,0,71,12,83
Malawi,A Limdawala,2bcbcac3,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
St Helena,AR Leo,e13f8b16,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
St Helena,A Langham,fe0b3bdf,2,4,4,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
St Helena,A Yon,99bf1fb7,3,1,2,0,0,50.0,[3],1.0,6,1,0,11,1,0,0,0,0,0,0,11.0,0,0,0,0,0,1,1,0,2
St Helena,J Henry,68e7e8d5,4,17,10,1,1,170.0,[4],0.667,4,1,0,7,1,0,0,0,0,0,0,10.49,0,0,0,0,4,31,1,0,32
St Helena,R Francis,06b766f4,5,7,4,1,0,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
St Helena,S Crowie,4040951f,6,6,8,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
St Helena,CR Richards,c10a581f,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
St Helena,DL Richards,e613c509,8,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
St Helena,B Isaac,2c14421f,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
St Helena,BK Stroud,6577a6ad,10,0,0,0,0,0.0,[2],1.0,6,2,0,6,0,0,0,0,0,0,0,6.0,0,0,0,0,0,0,2,0,2
St Helena,G Johnson,ceec82cd,11,0,0,0,0,0.0,[1],1.0,6,0,0,15,1,1,0,0,0,0,0,15.0,0,0,0,0,0,0,0,0,0
