Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Nepal,K Bhurtel,e3386c8a,1,62,45,5,5,137.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,122,0,16,138
Nepal,Aasif Sheikh,dcbea954,2,54,38,4,4,142.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,104,0,0,104
Nepal,G Malla,b2e1d224,3,13,7,0,1,185.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
Nepal,S Lamichhane,b410bd3d,4,0,0,0,0,0.0,"[2, 4, 12, 17]",4.0,24,12,0,22,3,0,2,1,0,0,3,5.5,0,0,0,0,0,0,74,0,74
Nepal,Karan KC,f53b3e1d,5,0,0,0,0,0.0,"[6, 8, 13, 19]",4.0,24,14,0,22,2,1,0,0,0,0,1,5.5,0,0,0,0,0,0,18,0,18
Nepal,B Bhandari,82342b13,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Nepal,A Bohara,64fb6b15,7,0,0,0,0,0.0,"[9, 11, 18, 20]",4.0,24,7,0,26,1,1,0,0,0,0,0,6.5,0,0,0,0,0,0,9,0,9
Nepal,Sompal Kami,1adb8ee8,8,0,0,0,0,0.0,"[1, 3, 5, 15]",4.0,24,17,0,13,2,0,1,1,0,0,0,3.25,0,0,0,0,0,0,56,0,56
Nepal,Aarif Sheikh,cd4d7695,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Nepal,Shahab Alam,cdd9fa95,10,0,0,0,0,0.0,"[7, 10, 14, 16]",4.0,24,7,0,45,3,3,1,0,0,0,0,11.25,0,0,0,0,0,0,28,0,28
Nepal,DS Airee,1747ea18,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Netherlands,MP O'Dowd,b699df47,1,10,11,2,0,90.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,18,0,0,18
Netherlands,SA Edwards,b59db04f,2,30,32,2,1,93.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,48,0,0,48
Netherlands,BN Cooper,634a7b21,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Netherlands,BFW de Leede,fc4375ef,4,41,49,3,2,83.67,[4],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,69,2,0,71
Netherlands,PM Seelaar,abbdca1a,5,23,17,2,1,135.29,"[7, 9]",2.0,12,6,0,7,0,0,0,0,0,0,0,3.5,1,0,0,0,2,39,12,8,59
Netherlands,AJ Staal,62c713bf,6,20,9,2,1,222.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,34,0,0,34
Netherlands,PRP Boissevain,a300e810,7,0,0,0,0,0.0,"[8, 10, 14]",3.0,18,6,0,34,2,3,0,0,0,0,0,11.33,0,0,0,0,0,0,2,0,2
Netherlands,VJ Kingma,3a7ea906,8,0,0,0,0,0.0,"[1, 6]",2.0,12,9,0,12,1,1,0,0,0,1,0,6.0,0,0,0,0,0,0,11,0,11
Netherlands,PA van Meekeren,4557dc54,9,0,0,0,0,0.0,"[3, 12]",2.0,12,6,0,23,4,1,0,0,0,0,1,11.5,0,0,0,0,0,0,2,0,2
Netherlands,A Dutt,803dbf1d,10,0,0,0,0,0.0,[2],1.0,6,2,0,19,1,2,0,0,0,0,2,19.0,0,0,0,0,0,0,2,0,2
Netherlands,JL de Mey,c9f851b0,11,0,0,0,0,0.0,"[5, 11, 13, 15]",4.0,24,11,0,35,0,3,1,0,0,0,4,8.75,0,0,0,0,0,0,36,0,36
