Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Bihar,Mangal Mahrour,97c06e86,1,30,33,2,1,90.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,48,0,8,56
Bihar,Bipin Saurabh,4cb5e3d1,2,19,19,2,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,33,0,0,33
Bihar,Babul Kumar,85e6ccde,3,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Bihar,S Gani,2ada2d82,4,53,41,5,2,129.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,93,0,0,93
Bihar,Yashaswi Rishav,5b8cf03a,5,8,13,0,0,61.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,6,0,0,6
Bihar,Pratyush Singh,456af189,6,6,6,1,0,100.0,[15],0.167,1,0,0,1,0,0,0,0,0,0,0,5.99,0,0,0,0,0,10,0,0,10
Bihar,Sachin Kumar,b76b2d25,7,5,2,1,0,250.0,"[6, 11]",2.0,12,5,0,23,0,3,0,0,0,0,1,11.5,0,0,0,0,0,9,1,0,10
Bihar,Amod Yadav,65d905ea,8,0,0,0,0,0.0,"[2, 4]",2.0,12,4,0,23,3,1,0,0,0,0,1,11.5,0,0,0,0,0,0,0,0,0
Bihar,Abhijeet Saket,5fd3f9db,9,0,0,0,0,0.0,"[1, 3, 12, 14]",4.0,24,11,0,34,3,2,1,0,1,0,1,8.5,0,0,0,0,0,0,44,0,44
Bihar,Samar Quadri,258fa633,10,0,0,0,0,0.0,"[8, 10]",2.0,12,3,0,16,2,0,0,0,0,0,0,8.0,0,0,0,0,0,0,3,0,3
Bihar,Ashutosh Aman,4948a916,11,0,0,0,0,0.0,"[5, 7, 9, 13]",4.0,24,9,0,31,1,2,2,0,1,0,2,7.75,0,0,0,0,0,0,67,0,67
Kerala,RV Uthappa,1c17e270,1,57,34,5,4,167.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,113,0,0,113
Kerala,Mohammed Azharuddeen,4ae89f36,2,8,11,1,0,72.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Kerala,Rojith Ganesh,cf77f579,3,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Kerala,SV Samson,a4cc73aa,4,45,20,3,4,225.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,91,0,0,91
Kerala,Sachin Baby,dc9dd038,5,6,9,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
Kerala,Vishnu Vinod,0494fa6e,6,6,6,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,6,0,8,14
Kerala,Unnikrishnan Manukrishnan,39dd4d6d,7,0,0,0,0,0.0,"[1, 3, 11, 18]",4.0,24,6,0,27,3,0,0,0,0,0,0,6.75,3,0,0,0,0,0,8,28,36
Kerala,KM Asif,798cc28e,8,0,0,0,0,0.0,"[2, 4, 17, 20]",4.0,24,12,0,38,5,2,1,0,0,0,0,9.5,0,0,1,0,0,0,37,12,49
Kerala,Basil Thampi,871e9faf,9,0,0,0,0,0.0,"[5, 7, 13, 19]",4.0,24,14,0,19,1,1,3,0,0,0,0,4.75,0,0,0,0,0,0,99,0,99
Kerala,Sijomon Joseph,537d02f3,10,0,0,0,0,0.0,"[6, 9, 12, 15]",4.0,24,9,0,25,2,1,0,0,0,0,0,6.25,0,0,0,0,0,0,11,0,11
Kerala,S Midhun,ade90de7,11,0,0,0,0,0.0,"[8, 10, 14, 16]",4.0,24,9,0,19,1,0,0,0,0,0,1,4.75,0,0,0,0,0,0,15,0,15
