Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Ireland,A Balbirnie,6ef13460,1,9,11,1,0,81.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,13,0,16,29
Ireland,GR Adair,4ec96094,2,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Ireland,ST Doheny,4992d6f6,3,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Ireland,HT Tector,59ea70a4,4,47,38,3,0,123.68,"[1, 7, 9, 14]",4.0,24,13,0,14,1,0,1,0,0,0,0,3.5,0,0,0,0,0,63,44,0,107
Ireland,C Campher,478a63e7,5,27,28,2,0,96.43,"[5, 13]",2.0,12,3,0,22,4,0,0,0,0,0,0,11.0,2,0,0,0,0,39,1,16,56
Ireland,GH Dockrell,99cddc5e,6,23,17,1,0,135.29,"[10, 12, 18]",3.0,18,2,0,31,1,2,0,0,0,0,1,10.33,0,0,0,0,2,29,0,0,29
Ireland,NA Rock,43f4087c,7,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Ireland,MR Adair,fc55ec67,8,14,10,1,0,140.0,"[2, 4, 17]",3.0,18,6,0,15,1,0,1,0,0,0,2,5.0,1,0,0,0,2,20,35,8,63
Ireland,F Hand,e3fe4b49,9,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Ireland,BJ McCarthy,3766056b,10,6,2,0,1,300.0,"[3, 6, 16, 19]",4.0,24,10,0,32,4,0,2,0,1,0,1,8.0,0,0,0,0,0,12,68,0,80
Ireland,B White,1a448be0,11,1,1,0,0,100.0,"[8, 11, 15]",3.0,18,6,0,26,4,0,2,0,0,0,0,8.67,0,0,0,0,0,1,56,0,57
Zimbabwe,T Marumani,3d5d51a5,1,5,11,0,0,45.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-1,0,0,-1
Zimbabwe,I Kaia,5ad8c974,2,23,23,3,0,100.0,[10],1.0,6,3,0,4,0,0,0,0,0,0,0,4.0,0,0,0,0,0,35,3,0,38
Zimbabwe,CR Ervine,c96311d4,3,54,43,6,0,125.58,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,86,0,16,102
Zimbabwe,W Madhevere,a879b92c,4,2,5,0,0,40.0,"[1, 15]",2.0,12,4,0,8,0,0,2,0,1,0,0,4.0,1,0,0,0,0,2,68,8,78
Zimbabwe,T Munyonga,fbcfa528,5,13,13,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,17,0,0,17
Zimbabwe,RP Burl,b08252b8,6,30,11,3,2,272.73,"[9, 11, 14, 16]",4.0,24,5,0,28,2,0,2,0,0,0,1,7.0,0,0,0,0,6,64,57,0,121
Zimbabwe,C Madande,3560a786,7,5,7,1,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
Zimbabwe,LM Jongwe,b8704508,8,4,1,1,0,400.0,"[8, 18, 20]",3.0,18,3,0,23,1,1,2,0,0,0,0,7.67,0,0,0,0,0,8,53,0,61
Zimbabwe,WP Masakadza,4bc0a378,9,0,0,0,0,0.0,"[4, 7, 12, 17]",4.0,24,3,0,33,2,0,1,0,1,0,1,8.25,2,0,0,0,0,0,36,16,52
Zimbabwe,R Ngarava,6e3f5a5c,10,0,0,0,0,0.0,"[2, 6]",2.0,12,6,0,14,2,0,0,0,0,0,1,7.0,0,0,0,0,0,0,8,0,8
Zimbabwe,TL Chatara,5bbabe59,11,0,0,0,0,0.0,"[3, 5, 13, 19]",4.0,24,6,0,26,1,0,2,0,1,0,1,6.5,0,0,0,0,0,0,66,0,66
