Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Dhaka Gladiators,TM Dilshan,5bdcdb72,1,18,12,4,0,150.0,"[16, 18]",2.0,12,3,0,11,0,0,0,0,0,0,0,5.5,0,0,0,0,0,34,7,0,41
Dhaka Gladiators,Mohammad Ashraful,2bb09eb2,2,14,13,2,0,107.69,[20],0.833,5,2,0,9,0,1,2,0,1,0,0,10.8,1,0,0,0,0,22,60,8,90
Dhaka Gladiators,Anamul Haque,72b245dd,3,83,46,6,5,180.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,6,155,0,40,195
Dhaka Gladiators,Shakib Al Hasan,7dc35884,4,42,24,4,2,175.0,"[8, 10, 12, 14]",4.0,24,12,0,19,2,0,3,0,0,0,0,4.75,0,0,0,0,6,80,97,0,177
Dhaka Gladiators,DI Stevens,bca21d18,5,42,22,3,2,190.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,76,0,0,76
Dhaka Gladiators,JJ Cobb,58c481c6,6,7,3,0,1,233.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Dhaka Gladiators,Mashrafe Mortaza,e186f49c,7,0,0,0,0,0.0,"[1, 5, 7, 9]",4.0,24,10,0,20,0,1,2,0,0,0,0,5.0,0,0,0,0,0,0,64,0,64
Dhaka Gladiators,AC Thomas,b552a935,8,0,0,0,0,0.0,"[2, 4, 17]",3.0,18,5,0,23,1,1,0,0,0,0,0,7.67,0,0,0,0,0,0,5,0,5
Dhaka Gladiators,Raqibul Hasan,17efdeb8,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Dhaka Gladiators,CJ Liddle,5b3acc53,10,0,0,0,0,0.0,"[6, 19]",2.0,12,2,0,17,2,0,0,0,0,0,0,8.5,0,0,0,0,0,0,2,0,2
Dhaka Gladiators,Saqlain Sajib,f3c150bb,11,0,0,0,0,0.0,"[3, 11, 13, 15]",4.0,24,9,0,29,1,2,1,0,0,0,1,7.25,0,0,1,0,0,0,34,12,46
Rangpur Riders,Junaid Siddique,62e203d4,1,17,14,1,1,121.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,27,0,8,35
Rangpur Riders,KJ O'Brien,243431b5,2,20,12,1,2,166.67,"[5, 7, 9, 17]",4.0,24,5,0,28,3,0,1,0,0,0,1,7.0,0,0,0,0,4,40,32,0,72
Rangpur Riders,Nasir Hossain,6eea0b32,3,14,10,2,0,140.0,"[6, 8, 12, 18]",4.0,24,3,0,50,3,4,0,0,0,0,0,12.5,1,0,0,0,2,24,-3,8,29
Rangpur Riders,CJ Borgas,d901964b,4,16,15,0,1,106.67,[16],1.0,6,1,0,14,0,1,0,0,0,0,1,14.0,0,0,0,0,0,22,1,0,23
Rangpur Riders,Shamsur Rahman,02789d88,5,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Rangpur Riders,DP Hyatt,2e2fe3e8,6,1,7,0,0,14.29,[19],1.0,6,2,0,18,3,1,1,0,0,0,0,18.0,0,0,0,0,0,1,27,0,28
Rangpur Riders,Taposh Ghosh,f211a4c1,7,1,4,0,0,25.0,[14],1.0,6,0,0,15,1,1,0,0,0,0,0,15.0,0,0,0,0,0,1,0,0,1
Rangpur Riders,Dhiman Ghosh,1494a583,8,36,27,1,1,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,2,52,0,12,64
Rangpur Riders,Mohammad Sharif,1ec36a1e,9,21,24,1,0,87.5,"[2, 10, 20]",3.0,18,3,0,35,2,2,0,0,0,0,0,11.67,1,0,0,0,0,25,-1,8,32
Rangpur Riders,Murad Khan,5173fb9d,10,0,1,0,0,0.0,"[4, 11, 13, 15]",4.0,24,9,0,29,3,1,2,0,0,0,1,7.25,0,0,0,0,0,-2,59,0,57
Rangpur Riders,FH Edwards,a7c226e1,11,0,0,0,0,0.0,"[1, 3]",2.0,12,4,0,20,4,0,0,0,0,0,0,10.0,0,0,0,0,0,0,2,0,2
