Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Gujarat Titans,WP Saha,fe11caa6,1,11,13,2,0,84.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,19,0,8,27
Gujarat Titans,Shubman Gill,b4b99816,2,89,48,6,4,185.42,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,155,0,0,155
Gujarat Titans,KS Williamson,d027ba9f,3,26,22,4,0,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,46,0,8,54
Gujarat Titans,B Sai Sudharsan,d5130a30,4,33,19,6,0,173.68,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,67,0,0,67
Gujarat Titans,V Shankar,0994d0ae,5,8,10,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Gujarat Titans,R Tewatia,39a2dfa8,6,23,8,3,1,287.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,41,0,0,41
Gujarat Titans,MM Sharma,759ac88f,7,0,0,0,0,0.0,"[13, 15, 17, 19]",4.0,24,5,0,38,2,2,1,0,0,0,0,9.5,1,0,0,0,0,0,30,8,38
Gujarat Titans,Azmatullah Omarzai,8f6dd463,8,0,0,0,0,0.0,"[1, 3, 9, 18]",4.0,24,5,0,41,7,0,1,0,0,0,1,10.25,0,0,0,0,0,0,28,0,28
Gujarat Titans,Rashid Khan,5f547c8b,9,0,0,0,0,0.0,"[5, 7, 14, 16]",4.0,24,5,0,40,2,3,1,0,0,0,0,10.0,1,0,0,0,0,0,28,8,36
Gujarat Titans,Noor Ahmad,efc04be7,10,0,0,0,0,0.0,"[6, 8, 10, 12]",4.0,24,9,0,32,2,1,2,0,1,0,3,8.0,0,0,0,0,0,0,67,0,67
Gujarat Titans,UT Yadav,cc1e8c68,11,0,0,0,0,0.0,"[2, 4, 11]",3.0,18,6,0,35,4,2,1,0,1,0,0,11.67,0,0,0,0,0,0,35,0,35
Gujarat Titans,DG Nalkande,cd8d2859,12,0,0,0,0,0.0,[20],0.833,5,2,0,6,1,0,1,0,0,0,1,7.2,1,0,0,0,0,0,27,8,35
Punjab Kings,S Dhawan,0a476045,1,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Punjab Kings,JM Bairstow,abb83e27,2,22,13,4,0,169.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,42,0,8,50
Punjab Kings,P Simran Singh,9418198b,3,35,24,5,1,145.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,67,0,0,67
Punjab Kings,SM Curran,e94915e6,4,5,8,0,0,62.5,"[6, 11]",2.0,12,3,0,18,3,0,0,0,0,0,0,9.0,0,0,0,0,0,5,3,0,8
Punjab Kings,Sikandar Raza,26d041c4,5,15,16,0,0,93.75,"[10, 12]",2.0,12,2,0,22,4,0,0,0,0,0,0,11.0,0,0,0,0,0,15,0,0,15
Punjab Kings,Shashank Singh,26989d80,6,61,29,6,4,210.34,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,123,0,0,123
Punjab Kings,JM Sharma,800d2d97,7,16,8,0,2,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,28,0,8,36
Punjab Kings,Ashutosh Sharma,84d9c311,8,31,17,3,1,182.35,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,59,0,0,59
Punjab Kings,Harpreet Brar,c05edf8e,9,1,2,0,0,50.0,"[1, 7, 9, 15]",4.0,24,10,0,33,3,1,1,0,0,0,0,8.25,1,0,0,0,0,1,35,8,44
Punjab Kings,Arshdeep Singh,244048f6,10,0,0,0,0,0.0,"[2, 4, 16, 20]",4.0,24,5,0,33,4,0,0,0,0,0,0,8.25,0,0,0,0,0,0,5,0,5
Punjab Kings,HV Patel,f986ca1a,11,0,0,0,0,0.0,"[8, 14, 17, 19]",4.0,24,3,0,44,2,2,1,0,0,0,3,11.0,0,0,0,0,0,0,26,0,26
Punjab Kings,K Rabada,e62dd25d,12,0,0,0,0,0.0,"[3, 5, 13, 18]",4.0,24,6,0,44,5,2,2,0,0,0,1,11.0,0,0,0,0,0,0,54,0,54
