Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Bahrain,Umer Imtiaz,7b729851,1,2,8,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Bahrain,Sarfaraz Ali,db95ddeb,2,7,4,0,1,175.0,"[6, 8, 14, 20]",4.0,24,2,0,53,4,4,0,0,0,0,0,13.25,0,0,0,0,0,13,-4,0,9
Bahrain,Imran Ali Butt,5d60560f,3,50,34,4,2,147.06,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,2,88,0,12,100
Bahrain,Imran Anwar,a9a18e3e,4,1,4,0,0,25.0,"[11, 13]",2.0,12,2,0,11,0,0,0,0,0,0,0,5.5,0,0,0,0,0,1,6,0,7
Bahrain,Haider Butt,14fd10b5,5,47,27,3,3,174.07,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,87,0,0,87
Bahrain,Ahmer Bin Nisar,afbc53ba,6,38,25,6,0,152.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,70,0,0,70
Bahrain,S Veerapathiran,1e569fb0,7,4,2,1,0,200.0,"[5, 7, 9, 19]",4.0,24,4,0,32,3,0,0,0,0,0,1,8.0,1,0,0,0,0,8,4,8,20
Bahrain,Rizwan Butt,e741ed8f,8,12,11,0,1,109.09,"[2, 4, 16, 18]",4.0,24,5,0,43,1,4,1,1,0,0,0,10.75,0,0,0,0,0,18,36,0,54
Bahrain,Ali Dawood,596982e6,9,2,4,0,0,50.0,"[1, 3, 15, 17]",4.0,24,8,0,23,2,0,1,0,0,0,1,5.75,0,0,0,0,0,2,37,0,39
Bahrain,Abdul Majid Abbasi,0cfb42b5,10,1,1,0,0,100.0,"[10, 12]",2.0,12,5,0,12,0,1,1,0,0,0,0,6.0,0,0,0,0,0,1,32,0,33
Bahrain,Sohail Ahmed,4db71b2e,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Oman,KH Prajapati,c4e73ff1,1,38,30,2,2,126.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,62,0,8,70
Oman,Naseem Khushi,c63671e9,2,18,7,2,1,257.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,32,0,0,32
Oman,Aqib Ilyas,b3b39bed,3,62,53,2,3,116.98,"[10, 12, 14, 16]",4.0,24,7,0,41,2,3,2,1,0,0,0,10.25,1,0,0,0,0,96,63,8,167
Oman,Zeeshan Maqsood,34464143,4,45,25,4,2,180.0,"[9, 11]",2.0,12,3,0,16,0,1,0,0,0,0,1,8.0,0,0,0,0,6,83,3,0,86
Oman,Rafiullah,369cc49c,5,9,5,0,1,180.0,"[5, 7]",2.0,12,4,0,14,2,0,0,0,0,0,1,7.0,2,0,0,0,0,15,6,16,37
Oman,Khalid Kail,3ee90b67,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Oman,Mohammad Nadeem,c5d7b244,7,0,0,0,0,0.0,[8],1.0,6,0,0,14,1,1,0,0,0,0,0,14.0,0,0,0,0,0,0,0,0,0
Oman,PS Athavale,c2f12310,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Oman,Shakeel Ahmed,e29e9c12,9,0,0,0,0,0.0,"[2, 13, 15]",3.0,18,7,0,28,2,2,2,0,2,0,0,9.33,0,0,0,0,0,0,73,0,73
Oman,Fayyaz Butt,bd9fbd51,10,0,0,0,0,0.0,"[4, 6, 17, 19]",4.0,24,5,0,38,5,0,2,0,1,1,2,9.5,0,0,0,0,0,0,63,0,63
Oman,Bilal Khan,dcdb87f2,11,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,13,0,19,2,0,2,0,0,0,1,4.75,0,0,0,0,0,0,69,0,69
