Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Deccan Chargers,TL Suman,aaa1b522,1,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Deccan Chargers,AC Gilchrist,2b6e6dec,2,64,33,5,5,193.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,6,128,0,12,140
Deccan Chargers,RG Sharma,740742ef,3,6,7,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Deccan Chargers,DB Ravi Teja,b720a5d6,4,27,34,3,0,79.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,43,0,16,59
Deccan Chargers,A Symonds,bd77eb62,5,41,22,3,2,186.36,"[5, 7, 9]",3.0,18,10,0,19,1,1,1,0,0,0,2,6.33,1,0,0,0,6,75,37,8,120
Deccan Chargers,DR Smith,35205dfc,6,1,2,0,0,50.0,"[11, 13, 15, 17]",4.0,24,8,0,25,3,0,1,0,0,0,0,6.25,0,0,0,0,0,1,35,0,36
Deccan Chargers,Y Venugopal Rao,fe763256,7,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17
Deccan Chargers,WPUJC Vaas,bcce309e,8,10,6,1,0,166.67,"[2, 4, 14, 20]",4.0,24,10,0,52,4,3,2,0,0,2,5,13.0,0,0,0,0,0,14,54,0,68
Deccan Chargers,RP Singh,c3d1402f,9,0,1,0,0,0.0,"[1, 3, 16, 19]",4.0,24,9,0,26,1,1,0,0,0,0,1,6.5,0,0,0,0,0,0,11,0,11
Deccan Chargers,PP Ojha,6c6591ab,10,0,2,0,0,0.0,"[8, 10, 12, 18]",4.0,24,8,0,26,3,0,2,0,0,0,1,6.5,0,0,0,0,0,-2,60,0,58
Deccan Chargers,Shoaib Ahmed,8a668774,11,0,1,0,0,0.0,[6],1.0,6,0,0,24,4,1,0,0,0,0,0,24.0,1,0,0,0,0,-2,0,8,6
Delhi Daredevils,G Gambhir,bb345e0b,1,19,24,0,1,79.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
Delhi Daredevils,DA Warner,dcce6f09,2,4,6,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
Delhi Daredevils,TM Dilshan,5bdcdb72,3,37,18,7,1,205.56,"[7, 10]",2.0,12,4,0,8,0,0,0,0,0,0,0,4.0,0,0,0,0,6,81,10,0,91
Delhi Daredevils,AB de Villiers,c4487b84,4,44,36,4,1,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,70,0,8,78
Delhi Daredevils,V Sehwag,8ba8195d,5,11,9,1,0,122.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,15,0,0,15
Delhi Daredevils,KD Karthik,c03f1114,6,44,23,4,3,191.3,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,88,0,8,96
Delhi Daredevils,R Bhatia,33a364a6,7,0,1,0,0,0.0,"[8, 18, 20]",2.667,16,6,0,15,0,1,4,0,3,0,0,5.62,1,0,0,0,0,-2,142,8,148
Delhi Daredevils,A Mishra,6b19d823,8,2,3,0,0,66.67,"[9, 12, 14]",3.0,18,4,0,39,0,4,0,0,0,0,0,13.0,0,0,0,0,0,2,-2,0,0
Delhi Daredevils,PJ Sangwan,9fc0ef64,9,0,0,0,0,0.0,"[3, 5, 11, 13]",4.0,24,14,1,18,2,0,3,0,1,0,3,4.5,0,0,0,0,0,0,119,0,119
Delhi Daredevils,A Nehra,96fd40ae,10,0,0,0,0,0.0,"[1, 6, 16, 19]",4.0,24,6,0,47,7,1,1,0,0,0,1,11.75,1,0,1,0,0,0,27,20,47
Delhi Daredevils,DP Nannes,c404f58a,11,0,0,0,0,0.0,"[2, 4, 15, 17]",4.0,24,10,0,31,4,1,1,0,0,0,1,7.75,0,0,0,0,0,0,35,0,35
