Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Canada,R Pathan,7c840f73,1,107,61,9,6,175.41,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,201,0,0,201
Canada,NS Dhaliwal,cbabd6ad,2,65,35,6,4,185.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,6,127,0,6,133
Canada,Hamza Tariq,82e81007,3,55,24,7,2,229.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,109,0,0,109
Canada,Junaid Siddiqui,9025e58f,4,0,0,0,0,0.0,"[2, 4, 7, 9]",4.0,24,13,0,16,1,0,1,0,0,0,0,4.0,0,0,1,0,0,0,44,12,56
Canada,H Thaker,c01d7726,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Canada,Ravinderpal Singh,f80682f8,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Canada,D Heyliger,f8c72766,7,0,0,0,0,0.0,"[6, 8, 18]",2.333,14,9,0,9,1,0,1,0,1,0,0,3.86,0,0,0,0,0,0,48,0,48
Canada,RR Joshi,a323465c,8,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,15,1,4,0,0,1,0,0,0,0,1.33,0,0,0,0,0,0,58,0,58
Canada,Saad Bin Zafar,f28a60e0,9,0,0,0,0,0.0,"[11, 13, 15, 17]",4.0,24,24,4,0,0,0,2,0,1,0,0,0.0,2,0,0,0,0,0,136,16,152
Canada,Salman Nazar,679af2e2,10,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,20,0,8,1,0,3,0,2,0,0,2.0,0,0,0,0,0,0,121,0,121
Canada,S Movva,ee229588,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,0,0,14,14
Panama,SP Guzman,37a1766e,1,5,8,1,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Panama,Rizwan Mangera,74d63a44,2,2,13,0,0,15.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-4,0,0,-4
Panama,Mahmud Jasat,97e36a0f,3,12,22,1,0,54.55,[12],1.0,6,0,0,14,0,1,0,0,0,0,2,14.0,1,0,0,0,-4,12,0,8,20
Panama,Irfan Hafejee,244009ae,4,14,21,1,0,66.67,"[10, 18]",2.0,12,1,0,30,3,1,0,0,0,0,5,15.0,0,0,0,0,-2,16,-5,0,11
Panama,Yusuf Ebrahim,2d5c6e88,5,1,1,0,0,100.0,[5],1.0,6,1,0,21,2,2,0,0,0,0,0,21.0,0,0,0,0,0,1,1,0,2
Panama,D Ahir,424a646f,6,0,4,0,0,0.0,"[7, 9, 11, 13]",4.0,24,6,0,30,0,2,1,0,0,0,0,7.5,0,0,0,0,0,-2,31,0,29
Panama,M Sohel Patel,40a5bcf9,7,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Panama,Yusuf Bhoola,5afc0b37,8,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Panama,N Ahir,c2ecd4a7,9,0,18,0,0,0.0,"[2, 4, 16, 19]",4.0,24,8,0,54,9,1,0,0,0,3,1,13.5,0,0,0,0,-6,-8,2,0,-6
Panama,Abdullah Jasat,5a42db78,10,1,2,0,0,50.0,"[1, 3, 15, 17]",4.0,24,9,0,38,5,1,0,0,0,0,2,9.5,0,0,0,0,0,1,9,0,10
Panama,KB Ahir,214cf493,11,0,5,0,0,0.0,"[6, 8, 14, 20]",4.0,24,5,0,53,3,4,0,0,0,0,0,13.25,0,0,0,0,0,0,-1,0,-1
