Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Comilla Victorians,Tamim Iqbal,3b041a12,1,34,29,1,2,117.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,54,0,0,54
Comilla Victorians,Anamul Haque,72b245dd,2,1,7,0,0,14.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,1,0,14,15
Comilla Victorians,Imrul Kayes,5fbe14fc,3,7,9,0,1,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,13,0,14,27
Comilla Victorians,Shamsur Rahman,02789d88,4,48,35,3,1,137.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,72,0,16,88
Comilla Victorians,Shahid Afridi,0dc00542,5,16,8,2,1,200.0,"[7, 9, 11, 16]",4.0,24,11,0,18,1,0,2,0,0,0,0,4.5,0,0,0,0,0,30,67,0,97
Comilla Victorians,NLTC Perera,0f12f9df,6,26,12,0,3,216.67,"[15, 17, 19]",3.0,18,12,0,14,1,1,3,0,0,0,0,4.67,2,0,0,0,6,54,97,16,167
Comilla Victorians,LA Dawson,4a461c24,7,6,14,0,0,42.86,"[10, 12]",2.0,12,1,0,20,1,1,0,0,0,0,0,10.0,0,0,0,1,-6,0,-1,6,5
Comilla Victorians,Ziaur Rahman,c27518d2,8,5,5,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Comilla Victorians,Mohammad Saifuddin,b3a28446,9,0,1,0,0,0.0,"[1, 3, 14, 20]",4.0,24,9,0,38,4,2,1,0,0,0,1,9.5,0,0,0,1,0,0,34,6,40
Comilla Victorians,Mahedi Hasan,9dad0f2e,10,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,11,1,31,2,2,0,0,0,0,1,7.75,1,0,0,0,0,0,23,8,31
Comilla Victorians,Wahab Riaz,b3118300,11,0,0,0,0,0.0,"[5, 13, 18]",3.0,18,8,0,24,2,1,1,0,0,0,0,8.0,0,0,0,0,0,0,33,0,33
Dhaka Dynamites,Hazratullah,5ea51c25,1,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Dhaka Dynamites,SP Narine,9d430b40,2,20,18,3,0,111.11,"[4, 10, 14, 16]",4.0,24,9,0,31,1,2,0,0,0,0,1,7.75,0,0,0,0,0,32,9,0,41
Dhaka Dynamites,Rony Talukdar,8bd614b2,3,6,11,1,0,54.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-4,6,0,16,22
Dhaka Dynamites,Darwish Rasooli,3b2114a5,4,19,15,0,2,126.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
Dhaka Dynamites,Shakib Al Hasan,7dc35884,5,20,19,1,0,105.26,"[2, 8, 12, 15]",4.0,24,9,0,24,1,1,3,0,0,0,1,6.0,0,0,0,0,0,24,90,0,114
Dhaka Dynamites,AD Russell,bbd41817,6,46,24,2,5,191.67,"[1, 3, 13, 19]",4.0,24,12,0,27,1,1,2,0,0,0,3,6.75,0,0,0,0,6,94,64,0,158
Dhaka Dynamites,Shuvagata Hom,bb01f9e0,7,3,7,0,0,42.86,[17],1.0,6,2,0,14,0,2,0,0,0,0,0,14.0,2,0,0,0,0,3,2,16,21
Dhaka Dynamites,Nurul Hasan,d365d463,8,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,8,0,6,14
Dhaka Dynamites,Mohammad Naim,7923a51d,9,14,15,2,0,93.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Dhaka Dynamites,Rubel Hossain,f56cd097,10,10,5,1,0,200.0,"[5, 7, 18, 20]",4.0,24,9,0,26,2,1,2,1,1,0,0,6.5,0,0,0,1,0,14,77,6,97
Dhaka Dynamites,Mohor Sheikh,b3213c74,11,0,0,0,0,0.0,"[6, 9, 11]",3.0,18,5,0,26,2,1,0,0,0,0,0,8.67,0,0,0,0,0,0,5,0,5
