Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
England,JJ Roy,d1c36f5c,1,43,16,5,3,268.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,91,0,8,99
England,AD Hales,92aeac25,2,17,7,4,0,242.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,33,0,8,41
England,BA Stokes,e087956b,3,15,9,1,1,166.67,"[6, 15]",2.0,12,1,0,23,4,0,0,0,0,0,1,11.5,0,0,0,0,0,25,-3,0,22
England,JE Root,a343262c,4,83,44,6,4,188.64,[14],1.0,6,0,0,13,2,0,0,0,0,0,0,13.0,0,0,0,0,6,149,0,0,149
England,EJG Morgan,d2a6c0e6,5,12,15,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
England,JC Buttler,99b75528,6,21,14,1,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
England,MM Ali,bb351c23,7,8,10,1,0,80.0,"[4, 8, 10, 12]",4.0,24,5,0,34,3,1,2,1,0,0,0,8.5,0,0,0,0,0,12,63,0,75
England,CJ Jordan,ffe699c0,8,5,3,1,0,166.67,"[5, 17, 20]",3.0,18,2,0,49,6,3,0,0,0,0,0,16.33,0,0,0,0,0,9,-4,0,5
England,DJ Willey,7f048519,9,0,0,0,0,0.0,"[1, 3, 16, 18]",4.0,24,7,0,40,2,3,1,0,0,0,1,10.0,0,0,0,0,0,0,30,0,30
England,AU Rashid,249d60c9,10,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,8,0,35,1,3,1,0,0,0,0,8.75,0,0,0,0,0,0,33,0,33
England,RJW Topley,8db7f47f,11,0,0,0,0,0.0,"[2, 19]",2.0,12,2,0,33,2,3,0,0,0,0,0,16.5,0,0,0,0,0,0,-4,0,-4
South Africa,HM Amla,e798611a,1,58,31,7,3,187.1,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,118,0,0,118
South Africa,Q de Kock,372455c4,2,52,24,7,3,216.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,6,112,0,20,132
South Africa,AB de Villiers,c4487b84,3,16,8,0,2,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,28,0,6,34
South Africa,F du Plessis,3355b542,4,17,17,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
South Africa,JP Duminy,2e8994e7,5,54,28,3,3,192.86,"[8, 10, 12]",3.0,18,2,0,31,1,2,1,0,1,0,0,10.33,1,0,0,0,6,98,33,8,139
South Africa,DA Miller,d67d5f00,6,28,12,2,2,233.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,6,58,0,14,72
South Africa,CH Morris,fb66ce1f,7,0,0,0,0,0.0,"[11, 15, 18]",3.0,18,1,0,39,4,2,0,0,0,0,3,13.0,1,0,0,0,0,0,-5,8,3
South Africa,KJ Abbott,a9da7784,8,0,0,0,0,0.0,"[3, 5, 17, 20]",3.667,22,8,0,41,2,3,3,1,0,0,6,11.18,0,0,0,0,0,0,91,0,91
South Africa,DW Steyn,8fd1a8f5,9,0,0,0,0,0.0,"[2, 13]",2.0,12,0,0,35,5,1,0,0,0,0,1,17.5,0,0,0,0,0,0,-6,0,-6
South Africa,K Rabada,e62dd25d,10,0,0,0,0,0.0,"[1, 4, 6, 19]",4.0,24,7,0,50,7,1,2,0,0,0,6,12.5,0,0,0,0,0,0,51,0,51
South Africa,Imran Tahir,acee4cc4,11,0,0,0,0,0.0,"[7, 9, 14, 16]",4.0,24,3,0,28,0,0,1,0,0,0,4,7.0,0,0,0,0,0,0,30,0,30
