Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Ghana,JK Vifah,a1448a10,1,16,12,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,22,0,0,22
Ghana,R Bakum,c74c583b,2,6,16,0,0,37.5,"[16, 18, 20]",3.0,18,6,0,21,2,0,2,0,0,0,0,7.0,0,0,0,1,-6,0,58,6,64
Ghana,OH Agbomadzie,b38a9f73,3,0,7,0,0,0.0,"[6, 8, 10, 12]",4.0,24,6,0,26,1,0,0,0,0,0,0,6.5,1,0,0,0,0,-2,8,8,14
Ghana,KM Awala,c6c7d01b,4,9,11,1,0,81.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Ghana,G Bakiweyem,5fe3709e,5,9,8,2,0,112.5,"[1, 3, 5, 19]",4.0,24,14,0,17,0,1,0,0,0,0,1,4.25,0,0,0,1,0,17,20,6,43
Ghana,M Aboagye,afe8ff08,6,7,9,0,0,77.78,[14],1.0,6,0,0,10,1,0,0,0,0,0,0,10.0,0,0,0,0,0,7,0,0,7
Ghana,SK Awiah,bc3fc527,7,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Ghana,DK Anefie,f98c24ec,8,0,2,0,0,0.0,"[7, 9, 11]",3.0,18,4,0,22,1,0,0,0,0,0,3,7.33,0,0,0,1,0,-2,4,6,8
Ghana,TK Joseph,4fafd79a,9,3,3,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,3,0,14,17
Ghana,KS Bagabena,1ce4f664,10,1,5,0,0,20.0,[13],1.0,6,1,0,16,0,2,0,0,0,0,0,16.0,0,0,0,0,0,1,1,0,2
Ghana,Syed Aqeel Israr,4286e899,11,0,9,0,0,0.0,"[2, 4, 15, 17]",4.0,24,8,0,28,1,1,2,2,0,0,3,7.0,0,0,0,0,0,0,76,0,76
Nigeria,Sulaimon Runsewe,c25d26dc,1,80,62,5,2,129.03,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,124,0,16,140
Nigeria,D Ajekun,2494ff9e,2,33,38,0,1,86.84,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,43,0,0,43
Nigeria,AA Onikoyi,409ce380,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Nigeria,IO Okpe,1c5c3dce,4,1,2,0,0,50.0,"[6, 8]",2.0,12,6,0,12,1,0,2,0,1,1,0,6.0,0,0,0,0,0,1,66,0,67
Nigeria,I Danladi,c156cc1f,5,6,5,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
Nigeria,C Udekwe,74a578d0,6,9,8,0,1,112.5,"[1, 3, 13, 15]",3.333,20,13,1,13,1,0,2,1,0,0,2,3.9,0,0,0,0,0,15,89,0,104
Nigeria,R Abdulkareem,b9e07e44,7,0,0,0,0,0.0,"[10, 12, 14]",3.0,18,11,0,8,0,0,2,0,0,0,1,2.67,1,0,0,0,0,0,67,8,75
Nigeria,SA Okpe,681f522f,8,4,4,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Nigeria,JO Adedeji,abee08c7,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,0,0,28,28
Nigeria,P Aho,2e392afa,10,0,0,0,0,0.0,"[2, 4]",2.0,12,8,0,8,0,0,0,0,0,0,1,4.0,0,0,0,0,0,0,14,0,14
Nigeria,Mohameed Taiwo,a9d788e3,11,0,0,0,0,0.0,"[5, 7, 9, 11]",4.0,24,17,0,16,2,0,4,0,0,0,1,4.0,1,0,0,0,0,0,131,8,139
