Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Bangladesh,Tanzid Hasan,80fe764d,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Bangladesh,Liton Das,0404d43c,2,10,12,1,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,14,0,20,34
Bangladesh,Nazmul Hossain Shanto,1274d7ab,3,4,5,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,4,0,16,20
Bangladesh,Shakib Al Hasan,7dc35884,4,17,22,2,0,77.27,"[9, 15, 20]",2.333,14,6,0,9,0,0,2,1,0,0,0,3.86,1,0,0,0,0,25,70,8,103
Bangladesh,Towhid Hridoy,9e52a414,5,9,7,2,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,17,0,8,25
Bangladesh,Mahmudullah,bf1d7d3e,6,13,13,2,0,100.0,"[12, 16]",2.0,12,6,0,15,1,1,0,0,0,0,0,7.5,0,0,0,0,0,21,6,0,27
Bangladesh,Jaker Ali,cd56a813,7,12,26,0,0,46.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,6,0,0,6
Bangladesh,Tanzim Hasan Sakib,0b0cc297,8,3,5,0,0,60.0,"[1, 3, 5, 7]",4.0,24,21,2,7,1,0,4,0,1,0,1,1.75,0,0,0,0,0,3,167,0,170
Bangladesh,Rishad Hossain,5935d694,9,13,7,1,1,185.71,"[8, 11, 13]",3.0,18,12,0,15,1,0,0,0,0,0,5,5.0,2,0,0,0,0,23,16,16,55
Bangladesh,Taskin Ahmed,ef18b66e,10,12,15,2,0,80.0,"[2, 4, 14, 18]",4.0,24,13,0,29,4,1,1,0,0,0,1,7.25,0,0,0,0,0,20,38,0,58
Bangladesh,Mustafizur Rahman,0a8fce53,11,3,4,0,0,75.0,"[6, 10, 17, 19]",4.0,24,20,1,7,1,0,3,0,0,0,0,1.75,0,0,0,0,0,3,117,0,120
Nepal,K Bhurtel,e3386c8a,1,4,8,1,0,50.0,"[11, 13, 15, 17]",4.0,24,10,0,22,1,1,0,0,0,0,2,5.5,0,0,0,0,0,8,14,0,22
Nepal,Aasif Sheikh,dcbea954,2,17,14,4,0,121.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,33,0,8,41
Nepal,AK Sah,5b1d6583,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Nepal,RK Paudel,1a3cc554,4,1,6,0,0,16.67,"[6, 8, 10, 12]",4.0,24,11,0,20,2,0,2,1,0,0,0,5.0,0,0,0,1,0,1,73,6,80
Nepal,S Jora,156378d8,5,1,8,0,0,12.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Nepal,Kushal Malla,7e9f1cde,6,27,40,1,1,67.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,39,0,0,39
Nepal,DS Airee,1747ea18,7,25,31,2,1,80.65,"[2, 4, 18, 20]",3.5,21,11,0,22,3,0,2,0,1,0,0,6.29,0,0,0,1,0,43,71,6,120
Nepal,Gulsan Jha,9811e35e,8,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,-2,0,6,4
Nepal,Sompal Kami,1adb8ee8,9,0,2,0,0,0.0,"[1, 3, 5]",3.0,18,11,0,10,1,0,2,0,0,0,0,3.33,1,0,0,0,0,-2,67,8,73
Nepal,S Lamichhane,b410bd3d,10,0,0,0,0,0.0,"[7, 9, 14, 16]",4.0,24,14,1,17,2,0,2,0,2,0,1,4.25,1,0,0,1,0,0,98,14,112
Nepal,A Bohara,64fb6b15,11,0,1,0,0,0.0,[19],1.0,6,2,0,10,1,0,0,0,0,0,2,10.0,0,0,0,0,0,-2,2,0,0
