Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Bhutan,S Pradhan,04f0d409,1,28,29,4,0,96.55,"[6, 10, 13]",3.0,18,7,0,40,2,4,0,0,0,0,2,13.33,0,0,0,0,0,48,1,0,49
Bhutan,JN Dorji,a73251ff,2,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Bhutan,Tenjin Rabgey,1fed517a,3,0,6,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Bhutan,T Jamtsho,c01d1c0a,4,20,11,3,1,181.82,"[5, 11, 15]",2.5,15,6,0,23,2,0,0,0,0,0,6,9.2,0,0,0,0,6,44,6,0,50
Bhutan,Tashi Phuntsho,43d365ca,5,21,34,0,0,61.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,19,0,0,19
Bhutan,RM Dorji,3d7f02d4,6,22,26,1,0,84.62,[8],1.0,6,1,0,11,2,0,0,0,0,0,0,11.0,0,0,0,0,0,26,1,0,27
Bhutan,S Loday,448dab1a,7,12,11,1,0,109.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
Bhutan,N Chejay,a9e63549,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Bhutan,T Wangchuk,39799e49,9,0,0,0,0,0.0,"[1, 3, 14]",3.0,18,8,0,17,2,0,0,0,0,0,1,5.67,1,0,0,0,0,0,12,8,20
Bhutan,Karma Dorji,80058153,10,0,0,0,0,0.0,"[2, 4]",2.0,12,4,0,14,2,0,0,0,0,0,0,7.0,0,0,0,0,0,0,6,0,6
Bhutan,S Yeshi,0c24fb7b,11,0,0,0,0,0.0,"[7, 9, 12]",3.0,18,7,0,13,0,0,1,0,0,0,0,4.33,0,0,0,0,0,0,38,0,38
Maldives,Azyan Farhath,3e06e7ac,1,39,43,4,0,90.7,"[15, 17]",2.0,12,4,0,15,2,0,0,0,0,0,0,7.5,0,0,0,0,0,59,4,0,63
Maldives,Umar Adam,5d77a96a,2,33,18,1,3,183.33,"[2, 4, 18, 20]",4.0,24,12,0,20,1,1,1,0,0,0,0,5.0,2,0,0,0,6,65,41,16,122
Maldives,KTK Rodrigo,a482add2,3,37,26,5,1,142.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,69,0,0,69
Maldives,Ismail Ali,5117fa55,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Maldives,Hassan Rasheed,1ca51098,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Maldives,Mohamed Azzam,e43c9818,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,0,20,20
Maldives,Ibrahim Hassan,4add4c98,7,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,12,0,20,3,0,1,0,0,0,1,5.0,0,0,0,0,0,0,41,0,41
Maldives,Ibrahim Rizan,7267e3cd,8,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,8,0,19,1,0,0,0,0,0,0,4.75,1,0,0,0,0,0,14,8,22
Maldives,Nazwan Ismail,c8e5012c,9,0,0,0,0,0.0,"[6, 8]",2.0,12,3,0,13,1,0,1,0,0,0,1,6.5,0,0,0,0,0,0,30,0,30
Maldives,Shaof Hassan,f6e160d7,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Maldives,Mohamed Ishmath,8c7b9bfc,11,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,12,0,20,1,0,2,1,0,0,2,5.0,0,0,0,0,0,0,74,0,74
