Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
India,RG Sharma,740742ef,1,62,55,5,2,112.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,102,0,8,110
India,S Dhawan,0a476045,2,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
India,V Kohli,ba607b88,3,54,40,5,1,135.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,90,0,8,98
India,Yuvraj Singh,1c914163,4,10,19,1,0,52.63,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,10,0,0,10
India,SK Raina,1dc12ab9,5,1,1,0,0,100.0,"[9, 11]",2.0,12,6,0,8,0,0,0,0,0,0,2,4.0,0,0,0,0,0,1,12,0,13
India,MS Dhoni,4a8a2e3b,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,1,0,0,0,18,18
India,R Ashwin,495d42a5,7,0,0,0,0,0.0,"[6, 8, 10, 12]",4.0,24,10,0,24,3,0,1,0,0,0,1,6.0,1,0,0,0,0,0,37,8,45
India,RA Jadeja,fe93fd9d,8,0,0,0,0,0.0,"[14, 16, 18, 20]",4.0,24,10,0,48,3,4,3,0,0,1,2,12.0,0,0,0,0,0,0,85,0,85
India,A Mishra,6b19d823,9,0,0,0,0,0.0,"[7, 13, 15, 19]",4.0,24,13,0,18,0,1,2,1,0,0,1,4.5,0,0,0,0,0,0,77,0,77
India,B Kumar,2e81a32d,10,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,15,0,3,0,0,0,0,0,0,1,1.0,0,0,0,0,0,0,21,0,21
India,Mohammed Shami,8cf9814c,11,0,0,0,0,0.0,"[2, 4, 17]",3.0,18,11,0,27,3,1,0,0,0,0,5,9.0,0,0,0,1,0,0,11,6,17
West Indies,DR Smith,35205dfc,1,11,29,2,0,37.93,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,13,0,0,13
West Indies,CH Gayle,db584dad,2,34,33,1,2,103.03,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,54,0,8,62
West Indies,MN Samuels,f846de6a,3,18,22,3,0,81.82,"[10, 12, 18, 20]",3.667,22,9,0,22,0,1,1,0,0,0,0,6.0,0,0,0,0,0,30,34,0,64
West Indies,LMP Simmons,89f64c19,4,27,21,1,2,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,47,0,0,47
West Indies,DJ Bravo,87e562a9,5,0,1,0,0,0.0,[7],1.0,6,0,0,12,2,0,0,0,0,0,0,12.0,0,0,0,0,0,-2,0,0,-2
West Indies,DJG Sammy,c03c6200,6,11,7,2,0,157.14,[9],1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,0,19,1,0,20
West Indies,AD Russell,bbd41817,7,7,5,0,1,140.0,"[15, 17]",2.0,12,7,0,12,2,0,1,0,1,0,1,6.0,0,0,0,0,0,13,42,0,55
West Indies,SP Narine,9d430b40,8,7,2,0,1,350.0,"[6, 8, 14, 16]",4.0,24,12,0,20,0,1,0,0,0,1,1,5.0,0,0,0,0,0,13,16,0,29
West Indies,D Ramdin,d1523761,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
West Indies,S Badree,76388dc8,10,0,0,0,0,0.0,"[1, 3, 5, 11]",4.0,24,10,0,28,3,1,1,1,0,0,0,7.0,0,0,0,0,0,0,45,0,45
West Indies,K Santokie,531f0278,11,0,0,0,0,0.0,"[2, 4, 13, 19]",4.0,24,7,0,27,3,0,0,0,0,0,0,6.75,0,0,0,0,0,0,9,0,9
