Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Delhi Daredevils,G Gambhir,bb345e0b,1,18,14,3,0,128.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,30,0,0,30
Delhi Daredevils,V Sehwag,8ba8195d,2,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,10,0,6,16
Delhi Daredevils,S Dhawan,0a476045,3,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Delhi Daredevils,Shoaib Malik,64c34cd0,4,19,17,3,0,111.76,"[8, 10, 12, 20]",3.5,21,8,0,32,2,1,1,0,0,1,2,9.14,1,0,0,0,0,31,33,8,72
Delhi Daredevils,MK Tiwary,26e5cabf,5,39,34,6,0,114.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,67,0,0,67
Delhi Daredevils,KD Karthik,c03f1114,6,24,14,2,1,171.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,6,44,0,28,72
Delhi Daredevils,R Bhatia,33a364a6,7,17,15,1,1,113.33,[14],1.0,6,2,0,5,0,0,0,0,0,0,1,5.0,0,0,0,1,0,27,2,6,35
Delhi Daredevils,MF Maharoof,ab89348d,8,18,12,2,0,150.0,"[6, 11, 13]",3.0,18,7,0,31,4,1,0,0,0,0,1,10.33,0,0,0,0,0,26,5,0,31
Delhi Daredevils,VY Mahesh,93a17209,9,6,5,0,0,120.0,"[7, 15, 17, 19]",4.0,24,9,0,23,2,0,1,0,0,0,0,5.75,0,0,0,0,0,6,38,0,44
Delhi Daredevils,Mohammad Asif,e03b66ec,10,0,0,0,0,0.0,"[2, 4, 9, 18]",4.0,24,10,0,39,7,0,2,0,0,1,0,9.75,0,0,0,0,0,0,60,0,60
Delhi Daredevils,GD McGrath,ee7d0c82,11,0,0,0,0,0.0,"[1, 3, 5, 16]",4.0,24,10,0,29,4,1,1,1,0,0,0,7.25,0,0,0,0,0,0,43,0,43
Kings XI Punjab,K Goel,a1f1829d,1,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Kings XI Punjab,SM Katich,fdedb37c,2,75,51,11,1,147.06,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,139,0,0,139
Kings XI Punjab,KC Sangakkara,6b71e6cf,3,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,8,0,14,22
Kings XI Punjab,DPMD Jayawardene,d18f9182,4,15,14,2,0,107.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,23,0,6,29
Kings XI Punjab,Yuvraj Singh,1c914163,5,40,29,3,2,137.93,"[12, 14]",2.0,12,5,0,11,1,0,1,0,1,0,1,5.5,2,0,0,0,2,70,42,16,128
Kings XI Punjab,TM Srivastava,a76d10ba,6,7,9,0,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7,0,0,7
Kings XI Punjab,IK Pathan,5fa06777,7,10,6,2,0,166.67,"[2, 4, 17, 20]",4.0,24,7,0,26,2,0,2,1,1,0,3,6.5,0,0,0,0,0,18,75,0,93
Kings XI Punjab,B Lee,dd09ff8e,8,1,3,0,0,33.33,"[1, 3, 15, 19]",4.0,24,4,0,33,5,0,1,0,0,0,0,8.25,1,0,0,0,0,1,29,8,38
Kings XI Punjab,PP Chawla,98ae73b1,9,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,12,0,29,3,1,0,0,0,0,2,7.25,0,0,0,0,0,0,12,0,12
Kings XI Punjab,S Sreesanth,6b8eb6e5,10,0,0,0,0,0.0,"[5, 16]",2.0,12,1,0,25,3,1,0,0,0,0,0,12.5,0,0,0,0,0,0,-5,0,-5
Kings XI Punjab,VRV Singh,034b4b7d,11,0,0,0,0,0.0,"[6, 8, 10, 18]",4.0,24,10,0,29,4,0,3,0,0,0,0,7.25,0,0,0,0,0,0,89,0,89
