Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Gambia,Andre Jarju,53dd7d8e,1,4,16,0,0,25.0,"[5, 7, 9, 19]",4.0,24,6,0,40,4,1,3,0,2,1,1,10.0,1,0,0,0,-6,-2,99,8,105
Gambia,AM Rajpurohit,06b8bdb3,2,0,6,0,0,0.0,"[11, 13, 15, 17]",4.0,24,7,0,30,2,1,1,0,1,0,0,7.5,1,0,0,0,0,-2,40,8,46
Gambia,Asim Ashraf,ca47f0fb,3,19,28,2,0,67.86,"[10, 12, 14]",3.0,18,7,0,29,2,2,0,0,0,0,0,9.67,0,0,0,0,-2,25,7,0,32
Gambia,Abubacarr Kuyateh,0ec45a9a,4,0,2,0,0,0.0,"[1, 3, 16, 18]",4.0,24,9,0,29,2,0,1,0,0,0,4,7.25,0,0,1,0,0,-2,34,12,44
Gambia,F Campbell,02c3024c,5,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Gambia,Ismaila Tanba,180e2c15,6,4,4,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Gambia,Basiru Jaye,6e80042d,7,6,4,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Gambia,Mustapha Suwareh,44116edc,8,3,10,0,0,30.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3
Gambia,Ousman Bah,95c214dd,9,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Gambia,Shan Siddiqui,e2b86f12,10,4,3,1,0,133.33,"[6, 8]",2.0,12,4,0,18,2,0,0,0,0,1,3,9.0,0,0,0,0,0,8,4,0,12
Gambia,M Jobarteh,4a2ce060,11,0,0,0,0,0.0,"[2, 4, 20]",3.0,18,9,0,28,2,1,2,0,2,0,7,9.33,0,0,1,0,0,0,75,12,87
Kenya,P Sharma,d047f983,1,43,32,6,0,134.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,73,0,0,73
Kenya,N Mugabe,3e28808e,2,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Kenya,S Gill,3e6e9a5f,3,21,15,2,1,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,37,0,8,45
Kenya,RR Patel,7fa6bd8e,4,63,40,4,4,157.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,115,0,8,123
Kenya,SR Bhudia,e9173fb0,5,2,6,0,0,33.33,"[11, 13]",1.667,10,10,1,0,0,0,3,1,0,0,0,0.0,0,0,0,0,0,2,109,0,111
Kenya,IA Karim,ca92a578,6,18,17,1,0,105.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Kenya,LN Oluoch,eb4f9c61,7,7,4,1,0,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Kenya,SO Ngoche,49118dc7,8,2,2,0,0,100.0,"[7, 9, 12]",3.0,18,11,0,15,2,0,2,1,1,0,0,5.0,0,0,0,0,0,2,81,0,83
Kenya,F Mutua,21b67523,9,0,1,0,0,0.0,"[2, 4]",2.0,12,8,0,4,0,0,0,0,0,0,0,2.0,1,0,0,0,0,-2,14,8,20
Kenya,P Koech,f4a0a615,10,1,2,0,0,50.0,"[5, 10]",2.0,12,6,0,15,2,0,0,0,0,0,0,7.5,0,0,0,0,0,1,6,0,7
Kenya,GM Muthui,d7e51f87,11,0,1,0,0,0.0,"[1, 3, 6, 8]",4.0,24,20,0,7,1,0,5,2,2,0,1,1.75,0,0,0,0,0,0,195,0,195
