Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Nepal,AK Sah,5b1d6583,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Nepal,B Bhandari,82342b13,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,0,20,20
Nepal,P Khadka,12c3ba4d,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Nepal,Sompal Kami,1adb8ee8,4,0,0,0,0,0.0,"[1, 3, 5]",3.0,18,8,0,20,3,0,2,0,1,0,1,6.67,1,0,0,0,0,0,68,8,76
Nepal,DS Airee,1747ea18,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Nepal,S Vesawkar,3de06845,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Nepal,B Regmi,98d05440,7,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,13,0,13,0,0,1,0,1,0,0,3.25,0,0,0,0,0,0,52,0,52
Nepal,G Malla,b2e1d224,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Nepal,Karan KC,f53b3e1d,9,0,0,0,0,0.0,"[10, 12, 16]",3.0,18,6,0,18,0,0,2,0,1,0,4,6.0,1,0,0,0,0,0,66,8,74
Nepal,S Lamichhane,b410bd3d,10,0,0,0,0,0.0,"[6, 8, 13, 18]",3.5,21,12,0,16,2,0,4,0,0,0,1,4.57,0,0,0,0,0,0,126,0,126
Nepal,LN Rajbanshi,6ad2d5f7,11,0,0,0,0,0.0,"[2, 4, 14, 17]",4.0,24,15,0,13,1,0,1,0,0,0,0,3.25,0,0,0,0,0,0,46,0,46
Singapore,Aritra Dutta,f3a5c378,1,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Singapore,S Chandramohan,2a6ccc1c,2,25,32,3,0,78.12,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,41,0,8,49
Singapore,CR Kumarage,9f9a728c,3,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Singapore,CR Suryawanshi,8a3756a0,4,9,9,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Singapore,Manpreet Singh,e9d6a2ce,5,10,21,0,0,47.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,4,0,0,4
Singapore,A Mutreja,a2ec22d2,6,9,12,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Singapore,Janak Prakash,f092b4c7,7,1,3,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Singapore,Sidhant Singh,8f1e023f,8,10,15,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,8,0,0,8
Singapore,A Krishna,13598ebc,9,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Singapore,Amjad Mahboob,48f25627,10,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Singapore,Shoaib Razzak,3b6665bf,11,0,2,0,0,0.0,[1],0.5,3,3,0,1,0,0,1,0,0,0,1,2.0,0,0,0,0,0,-2,28,0,26
