Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
St Kitts and Nevis Patriots,CH Gayle,db584dad,1,35,18,6,1,194.44,[10],1.0,6,1,0,9,0,0,0,0,0,0,2,9.0,0,0,0,0,6,75,1,0,76
St Kitts and Nevis Patriots,E Lewis,0ebfb1ad,2,102,52,5,11,196.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,210,0,8,218
St Kitts and Nevis Patriots,DC Thomas,08a4f9ad,3,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
St Kitts and Nevis Patriots,RS Bopara,7ca5e05d,4,7,13,0,0,53.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,3,0,0,3
St Kitts and Nevis Patriots,SE Rutherford,d014d5ac,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
St Kitts and Nevis Patriots,FA Allen,b52ffbbd,6,0,0,0,0,0.0,"[12, 14, 16]",3.0,18,4,0,34,1,3,0,0,0,0,0,11.33,0,0,0,0,0,0,0,0,0
St Kitts and Nevis Patriots,DJ Bravo,87e562a9,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
St Kitts and Nevis Patriots,DC Drakes,34b332d3,8,0,0,0,0,0.0,"[3, 9, 17, 19]",4.0,24,10,0,33,4,1,3,0,1,0,0,8.25,1,0,0,0,0,0,97,8,105
St Kitts and Nevis Patriots,JL Jaggesar,2b85c8e6,9,0,0,0,0,0.0,"[4, 8, 11, 15]",4.0,24,9,0,32,1,2,3,0,1,0,1,8.0,0,0,0,0,0,0,96,0,96
St Kitts and Nevis Patriots,Naseem Shah,9c9af282,10,0,0,0,0,0.0,"[2, 6, 18, 20]",4.0,24,13,0,27,1,2,0,0,0,0,2,6.75,0,0,0,0,0,0,15,0,15
St Kitts and Nevis Patriots,SS Cottrell,a1d053dd,11,0,0,0,0,0.0,"[1, 5, 7, 13]",4.0,24,8,0,22,2,0,1,0,0,0,0,5.5,1,0,0,0,0,0,37,8,45
Trinbago Knight Riders,LMP Simmons,89f64c19,1,11,6,2,0,183.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
Trinbago Knight Riders,D Ramdin,d1523761,2,10,15,1,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,12,0,8,20
Trinbago Knight Riders,C Munro,af2c687b,3,47,34,3,2,138.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,77,0,8,85
Trinbago Knight Riders,DM Bravo,14b14cd8,4,22,22,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
Trinbago Knight Riders,KA Pollard,a757b0d8,5,15,13,0,1,115.38,[8],1.0,6,1,0,20,0,2,1,0,0,0,4,20.0,0,0,0,0,0,21,26,0,47
Trinbago Knight Riders,TL Seifert,4663bd23,6,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Trinbago Knight Riders,SP Narine,9d430b40,7,33,18,1,4,183.33,"[1, 4, 10, 12]",4.0,24,17,0,10,1,0,0,0,0,0,0,2.5,0,0,0,0,6,71,23,0,94
Trinbago Knight Riders,AJ Hosein,4d7f517e,8,11,7,2,0,157.14,"[7, 9]",2.0,12,6,0,20,1,2,0,0,0,0,2,10.0,0,0,0,0,0,19,4,0,23
Trinbago Knight Riders,A Phillip,f2665768,9,2,1,0,0,200.0,"[3, 5, 15]",2.667,16,3,0,37,4,2,0,0,0,0,2,13.87,0,0,0,0,0,2,-3,0,-1
Trinbago Knight Riders,Yasir Shah,f2800ef3,10,0,0,0,0,0.0,"[11, 13]",2.0,12,4,0,18,0,2,0,0,0,0,0,9.0,0,0,0,0,0,0,4,0,4
Trinbago Knight Riders,Ali Khan,b0eaaac6,11,0,0,0,0,0.0,"[2, 6, 14]",3.0,18,6,0,54,5,4,1,0,0,0,6,18.0,0,0,0,0,0,0,25,0,25
