Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kings XI Punjab,AC Gilchrist,2b6e6dec,1,28,15,4,1,186.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,60,0,0,60
Kings XI Punjab,PC Valthaty,25eeb281,2,46,29,4,3,158.62,"[9, 11]",2.0,12,2,0,19,1,1,0,0,0,0,0,9.5,0,0,0,0,4,88,2,0,90
Kings XI Punjab,SE Marsh,508a1ea7,3,71,42,6,3,169.05,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,125,0,8,133
Kings XI Punjab,KD Karthik,c03f1114,4,21,16,3,0,131.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,35,0,0,35
Kings XI Punjab,AM Nayar,a45a5e8d,5,1,3,0,0,33.33,[14],1.0,6,3,0,3,0,0,0,0,0,0,0,3.0,0,0,0,0,0,1,3,0,4
Kings XI Punjab,R McLaren,c654af19,6,2,7,0,0,28.57,"[13, 15]",2.0,12,4,0,24,4,0,1,0,0,0,0,12.0,0,0,0,0,0,2,25,0,27
Kings XI Punjab,Sunny Singh,30e37810,7,5,5,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Kings XI Punjab,PP Chawla,98ae73b1,8,4,3,1,0,133.33,"[8, 10, 12, 16]",4.0,24,11,0,24,1,1,1,1,0,0,0,6.0,2,0,0,0,0,8,46,16,70
Kings XI Punjab,RJ Harris,12eddf28,9,0,0,0,0,0.0,"[2, 4, 17, 19]",4.0,24,7,0,34,5,0,1,0,1,0,1,8.5,1,0,0,0,0,0,40,8,48
Kings XI Punjab,P Kumar,e938e1bc,10,0,0,0,0,0.0,"[1, 3, 5, 7]",4.0,24,11,0,22,3,0,2,0,1,0,0,5.5,0,0,0,0,0,0,73,0,73
Kings XI Punjab,BA Bhatt,dc4686e6,11,0,0,0,0,0.0,"[6, 18, 20]",3.0,18,6,0,20,2,0,2,0,0,0,0,6.67,0,0,0,0,0,0,58,0,58
Rajasthan Royals,SA Asnodkar,ae091d39,1,9,9,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Rajasthan Royals,R Dravid,0184dc35,2,8,7,2,0,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,16,0,0,16
Rajasthan Royals,SR Watson,4329fbb5,3,24,16,4,0,150.0,"[5, 7, 17, 19]",4.0,24,10,0,24,3,0,2,0,0,0,0,6.0,1,0,0,1,0,40,62,14,116
Rajasthan Royals,STR Binny,bd17b45f,4,30,24,2,1,125.0,"[9, 11]",2.0,12,1,0,18,1,0,0,0,0,0,1,9.0,0,0,0,1,0,48,1,6,55
Rajasthan Royals,LRPL Taylor,b61a3e1a,5,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Rajasthan Royals,AL Menaria,8291f939,6,34,26,2,1,130.77,[12],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,2,54,2,0,56
Rajasthan Royals,AS Raut,c69a7b5c,7,25,21,3,0,119.05,[13],1.0,6,2,0,8,1,0,0,0,0,0,0,8.0,1,0,0,0,0,41,2,8,51
Rajasthan Royals,DH Yagnik,063b3673,8,10,9,1,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,14,0,8,22
Rajasthan Royals,SK Warne,bb18be76,9,5,3,1,0,166.67,"[4, 8, 10, 14]",4.0,24,8,0,50,2,5,1,0,0,0,0,12.5,0,0,0,0,0,9,27,0,36
Rajasthan Royals,SW Tait,addfb70e,10,0,0,0,0,0.0,"[2, 6, 16, 20]",4.0,24,11,0,22,3,0,3,0,1,1,3,5.5,2,0,0,0,0,0,102,16,118
Rajasthan Royals,SK Trivedi,3d7e087f,11,0,0,0,0,0.0,"[1, 3, 15, 18]",4.0,24,8,0,59,8,2,0,0,0,2,3,14.75,0,0,0,0,0,0,2,0,2
