Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Deccan Chargers,AC Gilchrist,2b6e6dec,1,6,6,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
Deccan Chargers,VVS Laxman,de8cce37,2,48,34,8,0,141.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,86,0,0,86
Deccan Chargers,HH Gibbs,e1d1b294,3,7,9,0,0,77.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7,0,0,7
Deccan Chargers,RG Sharma,740742ef,4,76,42,10,2,180.95,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,146,0,8,154
Deccan Chargers,Shahid Afridi,0dc00542,5,13,7,1,1,185.71,"[3, 10, 13]",3.0,18,3,0,28,4,0,0,0,0,0,0,9.33,0,0,0,0,0,23,3,0,26
Deccan Chargers,Y Venugopal Rao,fe763256,6,1,2,0,0,50.0,[8],1.0,6,1,0,9,1,0,0,0,0,0,0,9.0,0,0,0,0,0,1,1,0,2
Deccan Chargers,SB Bangar,0604ef16,7,3,8,0,0,37.5,"[6, 9, 14, 17]",4.0,24,9,0,26,3,0,0,0,0,0,0,6.5,0,0,1,0,0,3,11,12,26
Deccan Chargers,DNT Zoysa,e0351c86,8,1,2,0,0,50.0,"[2, 5, 11, 18]",4.0,24,9,0,32,4,1,1,0,0,0,0,8.0,1,0,0,0,0,1,34,8,43
Deccan Chargers,D Kalyankrishna,94bc776b,9,3,8,0,0,37.5,"[7, 12, 15]",3.0,18,4,0,34,4,1,1,0,0,0,2,11.33,0,0,0,0,0,3,25,0,28
Deccan Chargers,RP Singh,c3d1402f,10,2,2,0,0,100.0,"[1, 4, 16, 19]",3.833,23,6,0,36,5,0,0,0,0,0,2,9.39,0,0,0,0,0,2,6,0,8
Deccan Chargers,PP Ojha,6c6591ab,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Kings XI Punjab,SE Marsh,508a1ea7,1,84,62,11,1,135.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,148,0,8,156
Kings XI Punjab,RR Sarwan,36d33dd0,2,15,15,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
Kings XI Punjab,KC Sangakkara,6b71e6cf,3,3,4,0,0,75.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,3,0,6,9
Kings XI Punjab,Yuvraj Singh,1c914163,4,14,9,2,0,155.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,1,0,22,0,22,44
Kings XI Punjab,DPMD Jayawardene,d18f9182,5,45,23,6,1,195.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,85,0,0,85
Kings XI Punjab,K Goel,a1f1829d,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Kings XI Punjab,IK Pathan,5fa06777,7,0,0,0,0,0.0,"[2, 4, 11, 20]",4.0,24,8,0,30,3,1,2,0,1,0,1,7.5,0,0,0,0,0,0,66,0,66
Kings XI Punjab,PP Chawla,98ae73b1,8,0,0,0,0,0.0,"[7, 9, 13, 15]",4.0,24,8,0,28,2,1,3,0,0,0,0,7.0,0,0,0,0,0,0,89,0,89
Kings XI Punjab,S Sreesanth,6b8eb6e5,9,0,0,0,0,0.0,"[1, 3, 5, 17]",4.0,24,9,0,33,5,0,1,0,1,0,1,8.25,1,0,0,0,0,0,42,8,50
Kings XI Punjab,VRV Singh,034b4b7d,10,0,0,0,0,0.0,"[6, 8, 10, 18]",4.0,24,5,0,34,4,0,0,0,0,0,0,8.5,0,0,0,0,0,0,5,0,5
Kings XI Punjab,Gagandeep Singh,890de8cb,11,0,0,0,0,0.0,"[12, 14, 16, 19]",4.0,24,10,0,37,5,1,1,0,0,0,0,9.25,0,0,0,0,0,0,35,0,35
