Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Jamaica Tallawahs,CAK Walton,bbff906c,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Jamaica Tallawahs,GD Phillips,9a46c4e5,2,41,31,1,2,132.26,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,63,0,8,71
Jamaica Tallawahs,J Blackwood,c3b93a03,3,12,9,3,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,24,0,0,24
Jamaica Tallawahs,NE Bonner,59ddd811,4,26,30,2,0,86.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38
Jamaica Tallawahs,R Powell,650d5e49,5,2,6,0,0,33.33,"[7, 9, 11, 17]",4.0,24,8,0,48,4,2,0,0,0,2,3,12.0,0,0,0,0,0,2,4,0,6
Jamaica Tallawahs,AD Russell,bbd41817,6,50,23,5,4,217.39,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,108,0,0,108
Jamaica Tallawahs,Asif Ali,0a4736eb,7,7,4,1,0,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Jamaica Tallawahs,CR Brathwaite,e342e5fb,8,21,16,2,1,131.25,"[3, 5, 13, 20]",4.0,24,8,0,36,5,1,2,0,0,0,2,9.0,1,0,0,0,2,37,58,8,103
Jamaica Tallawahs,Mujeeb Ur Rahman,7d92277a,9,0,0,0,0,0.0,"[2, 4, 16, 18]",4.0,24,12,0,26,3,1,0,0,0,0,1,6.5,1,0,0,0,0,0,14,8,22
Jamaica Tallawahs,S Lamichhane,b410bd3d,10,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,12,0,20,2,0,1,0,0,0,0,5.0,1,0,0,0,0,0,41,8,49
Jamaica Tallawahs,FH Edwards,a7c226e1,11,0,0,0,0,0.0,"[1, 6, 15, 19]",4.0,24,7,0,48,3,4,1,0,0,0,0,12.0,0,0,0,0,0,0,28,0,28
Trinbago Knight Riders,LMP Simmons,89f64c19,1,25,27,0,2,92.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,41,0,0,41
Trinbago Knight Riders,SP Narine,9d430b40,2,29,11,5,1,263.64,"[5, 7, 15, 17]",4.0,24,13,0,23,2,1,1,0,0,0,0,5.75,2,0,0,0,6,65,42,16,123
Trinbago Knight Riders,C Munro,af2c687b,3,65,54,10,1,120.37,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,119,0,0,119
Trinbago Knight Riders,TL Seifert,4663bd23,4,18,13,1,1,138.46,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,30,0,8,38
Trinbago Knight Riders,KA Pollard,a757b0d8,5,33,15,1,3,220.0,[20],1.0,6,1,0,18,1,2,0,0,0,0,0,18.0,0,0,0,0,6,65,1,0,66
Trinbago Knight Riders,DM Bravo,14b14cd8,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Trinbago Knight Riders,AJ Hosein,4d7f517e,7,0,0,0,0,0.0,"[1, 3, 6]",3.0,18,8,0,18,2,0,1,0,0,0,0,6.0,0,0,0,0,0,0,35,0,35
Trinbago Knight Riders,DJ Bravo,87e562a9,8,0,0,0,0,0.0,"[9, 14, 16, 19]",4.0,24,5,0,37,5,0,1,0,0,0,2,9.25,0,0,0,0,0,0,30,0,30
Trinbago Knight Riders,K Pierre,a61bcb94,9,0,0,0,0,0.0,"[2, 4, 10, 12]",4.0,24,10,0,25,2,0,1,0,1,0,2,6.25,0,0,0,0,0,0,45,0,45
Trinbago Knight Riders,JNT Seales,ded9ff1e,10,0,0,0,0,0.0,[18],1.0,6,1,0,22,2,2,0,0,0,0,1,22.0,0,0,0,0,0,0,1,0,1
Trinbago Knight Riders,Fawad Ahmed,22ae3041,11,0,0,0,0,0.0,"[8, 11, 13]",3.0,18,8,0,21,0,2,2,1,1,0,0,7.0,0,0,0,0,0,0,76,0,76
