Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Deccan Chargers,HH Gibbs,e1d1b294,1,12,10,1,1,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Deccan Chargers,AC Gilchrist,2b6e6dec,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,-2,0,14,12
Deccan Chargers,TL Suman,aaa1b522,3,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Deccan Chargers,RG Sharma,740742ef,4,51,45,7,0,113.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,87,0,6,93
Deccan Chargers,MD Mishra,6afb26d6,5,41,30,1,3,136.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,69,0,0,69
Deccan Chargers,A Symonds,bd77eb62,6,19,20,2,0,95.0,"[4, 9, 11, 13]",4.0,24,5,0,33,3,1,1,0,0,0,0,8.25,1,0,0,0,0,27,30,8,65
Deccan Chargers,RJ Harris,12eddf28,7,13,9,0,1,144.44,"[1, 3, 18, 20]",3.667,22,9,0,34,1,2,2,0,1,0,3,9.27,0,0,0,0,0,19,67,0,86
Deccan Chargers,B Sumanth,f4f0fafd,8,6,4,0,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,6,0,28,34
Deccan Chargers,RP Singh,c3d1402f,9,0,0,0,0,0.0,"[2, 6, 15, 17]",4.0,24,10,0,21,1,0,2,0,1,0,4,5.25,0,0,0,0,0,0,72,0,72
Deccan Chargers,PP Ojha,6c6591ab,10,0,0,0,0,0.0,"[5, 7, 14, 16]",4.0,24,11,0,22,2,0,2,0,0,0,0,5.5,0,0,0,0,0,0,65,0,65
Deccan Chargers,Harmeet Singh,2a72fd4f,11,0,0,0,0,0.0,"[8, 10, 12, 19]",4.0,24,9,0,24,2,0,2,1,1,0,2,6.0,0,0,0,0,0,0,77,0,77
Royal Challengers Bangalore,MK Pandey,93b4fc78,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Royal Challengers Bangalore,JH Kallis,86dc8f2e,2,27,37,1,0,72.97,"[6, 12, 15, 20]",4.0,24,9,0,40,6,1,0,0,0,0,0,10.0,0,0,0,0,0,35,7,0,42
Royal Challengers Bangalore,R Dravid,0184dc35,3,49,35,8,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,87,0,0,87
Royal Challengers Bangalore,RV Uthappa,1c17e270,4,34,20,0,3,170.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,1,4,60,0,26,86
Royal Challengers Bangalore,LRPL Taylor,b61a3e1a,5,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Royal Challengers Bangalore,V Kohli,ba607b88,6,3,4,0,0,75.0,"[8, 10]",2.0,12,3,0,16,0,1,0,0,0,0,0,8.0,0,0,0,0,0,3,3,0,6
Royal Challengers Bangalore,CL White,d0513f63,7,4,3,0,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Royal Challengers Bangalore,R Vinay Kumar,41eb4a4f,8,4,7,0,0,57.14,"[2, 4, 19]",3.0,18,7,0,19,0,1,1,0,0,0,0,6.33,0,0,0,0,0,4,34,0,38
Royal Challengers Bangalore,DW Steyn,8fd1a8f5,9,0,1,0,0,0.0,"[1, 3, 5, 17]",4.0,24,13,0,18,2,0,3,0,1,0,2,4.5,0,0,0,1,0,-2,106,6,110
Royal Challengers Bangalore,A Kumble,0c2730df,10,2,4,0,0,50.0,"[7, 9, 14, 18]",4.0,24,9,0,27,1,1,1,0,0,1,0,6.75,0,0,0,0,0,2,36,0,38
Royal Challengers Bangalore,KP Appanna,d92e42f5,11,1,1,0,0,100.0,"[11, 13, 16]",3.0,18,5,0,27,2,1,0,0,0,0,2,9.0,0,0,0,0,0,1,5,0,6
