Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Lucknow Super Giants,AK Markram,6a26221c,1,28,18,4,1,155.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,58,0,0,58
Lucknow Super Giants,MR Marsh,3d8feaf8,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Lucknow Super Giants,N Pooran,3241e3fd,3,44,30,5,2,146.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,82,0,0,82
Lucknow Super Giants,RR Pant,919a3be2,4,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Lucknow Super Giants,A Badoni,872b03f7,5,41,33,1,3,124.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,67,0,0,67
Lucknow Super Giants,DA Miller,d67d5f00,6,19,18,3,0,105.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
Lucknow Super Giants,Abdul Samad,8e514b4c,7,27,12,2,2,225.0,[17],0.333,2,1,0,6,0,1,0,0,0,0,0,18.02,0,0,0,0,6,57,1,0,58
Lucknow Super Giants,SN Thakur,1abb78f8,8,3,3,0,0,100.0,"[1, 10, 16]",3.0,18,6,0,39,2,4,0,0,0,0,1,13.0,1,0,0,0,0,3,0,8,11
Lucknow Super Giants,Avesh Khan,eef2536f,9,0,0,0,0,0.0,"[2, 4, 15]",3.0,18,5,0,30,2,2,0,0,0,0,1,10.0,0,0,0,0,0,0,3,0,3
Lucknow Super Giants,M Siddharth,cf0ccafa,10,0,0,0,0,0.0,"[7, 9, 12]",3.0,18,2,0,28,2,1,0,0,0,0,2,9.33,0,0,0,0,0,0,2,0,2
Lucknow Super Giants,Ravi Bishnoi,df064e1a,11,0,0,0,0,0.0,"[6, 8, 14]",3.0,18,6,0,43,5,3,0,0,0,0,0,14.33,1,0,0,0,0,0,0,8,8
Lucknow Super Giants,DS Rathi,13fc5c6d,12,0,0,0,0,0.0,"[3, 5, 11, 13]",4.0,24,10,0,30,5,0,2,0,0,0,0,7.5,0,0,0,0,0,0,60,0,60
Punjab Kings,Priyansh Arya,b5797845,1,8,9,1,0,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,12,0,8,20
Punjab Kings,P Simran Singh,9418198b,2,69,34,9,3,202.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,137,0,8,145
Punjab Kings,SS Iyer,85ec8e33,3,52,30,3,4,173.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,102,0,0,102
Punjab Kings,N Wadhera,d1a60072,4,43,25,3,4,172.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,89,0,0,89
Punjab Kings,YS Chahal,57ee1fde,5,0,0,0,0,0.0,"[10, 12, 14, 17]",4.0,24,8,0,36,3,2,1,0,0,0,0,9.0,1,0,0,0,0,0,33,8,41
Punjab Kings,GJ Maxwell,b681e71e,6,0,0,0,0,0.0,"[5, 7, 15]",3.0,18,8,0,22,4,0,1,0,0,0,0,7.33,2,0,0,0,0,0,33,16,49
Punjab Kings,MP Stoinis,d9273ee7,7,0,0,0,0,0.0,"[9, 11]",2.0,12,5,0,15,1,1,0,0,0,0,0,7.5,0,0,0,0,0,0,5,0,5
Punjab Kings,Shashank Singh,26989d80,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Punjab Kings,Suryansh Shedge,970ddd24,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Punjab Kings,M Jansen,81c36ee9,10,0,0,0,0,0.0,"[6, 8, 16, 19]",4.0,24,9,0,28,0,2,1,0,0,0,1,7.0,1,0,0,0,0,0,36,8,44
Punjab Kings,LH Ferguson,2f9d0389,11,0,0,0,0,0.0,"[2, 4, 13]",3.0,18,6,0,26,1,2,1,0,1,0,2,8.67,0,0,0,0,0,0,39,0,39
Punjab Kings,Arshdeep Singh,244048f6,12,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,8,0,43,6,1,3,0,0,0,3,10.75,0,0,0,0,0,0,85,0,85
