Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Eswatini,Adil Butt,fde53ec1,1,9,10,2,0,90.0,"[1, 3, 5, 16]",4.0,24,10,0,34,3,1,3,0,1,0,2,8.5,0,0,0,0,0,17,97,0,114
Eswatini,Muhammad Amin,ce9ce42f,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Eswatini,J Suleman,cacd240a,3,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Eswatini,T Sandeep,b794a78d,4,5,8,0,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Eswatini,M Khojbariya,e1631e47,5,1,7,0,0,14.29,"[11, 15]",2.0,12,5,0,11,1,0,0,0,0,0,0,5.5,1,0,0,0,0,1,9,8,18
Eswatini,Umair Qasim,e086735b,6,4,11,1,0,36.36,"[14, 17]",2.0,12,4,0,21,1,2,0,0,0,0,0,10.5,0,0,1,0,-6,2,2,12,16
Eswatini,R Sandeep,175937f6,7,15,13,2,0,115.38,"[2, 4, 6, 19]",4.0,24,8,0,31,3,0,0,0,0,0,2,7.75,0,0,0,0,0,23,8,0,31
Eswatini,M Magagula,7a787b98,8,2,4,0,0,50.0,"[8, 10, 12, 18]",4.0,24,8,0,36,3,1,2,1,1,0,2,9.0,0,0,0,0,0,2,74,0,76
Eswatini,M Jele,1a8cedc8,9,5,15,0,0,33.33,"[7, 9, 13, 20]",4.0,24,12,0,21,0,1,2,1,1,0,3,5.25,1,0,0,0,-6,-1,82,8,89
Eswatini,S Jele,1c5c65d6,10,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Eswatini,TW Dlamini,a1cdd009,11,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Sierra Leone,A Kainessie,c7acf05f,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Sierra Leone,A Turay,11a22126,2,17,13,2,0,130.77,"[9, 11, 13]",2.5,15,7,0,14,2,0,3,1,1,0,0,5.6,1,0,0,0,2,27,106,8,141
Sierra Leone,Y Jalloh,7fe9a7e6,3,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Sierra Leone,G Ngegba,69caf2be,4,14,13,2,0,107.69,"[1, 3, 5, 7]",4.0,24,18,0,10,1,0,3,1,1,0,0,2.5,1,0,0,0,0,22,119,8,149
Sierra Leone,S Conteh,8f70fff7,5,11,14,0,0,78.57,[12],1.0,6,5,0,3,0,0,1,0,1,0,2,3.0,0,0,0,0,0,11,38,0,49
Sierra Leone,R Coker,3239c8a9,6,4,5,0,0,80.0,"[4, 6, 8, 10]",4.0,24,14,0,9,0,0,2,0,0,0,1,2.25,1,0,0,0,0,4,70,8,82
Sierra Leone,A Gbla,34ab1e6e,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Sierra Leone,J Bangura,d7acab5d,8,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Sierra Leone,C Bah,7213d757,9,43,34,3,2,126.47,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,71,0,0,71
Sierra Leone,L Lamin,5a970aab,10,52,34,3,3,152.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,94,0,0,94
Sierra Leone,G Sesay,c556b9d2,11,0,0,0,0,0.0,[2],1.0,6,4,0,8,2,0,0,0,0,0,0,8.0,0,0,1,0,0,0,4,12,16
