Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Derbyshire,WJ Durston,3c77ca9d,1,30,20,2,3,150.0,"[1, 8, 14]",3.0,18,6,0,23,1,1,0,0,0,0,0,7.67,2,0,0,0,0,60,6,16,82
Derbyshire,MJ North,99464591,2,41,30,3,1,136.67,"[10, 12]",2.0,12,3,0,22,1,2,1,0,0,0,0,11.0,1,0,0,0,2,65,26,8,99
Derbyshire,GD Cross,fef4b937,3,17,9,2,1,188.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,31,0,0,31
Derbyshire,WL Madsen,86e0f3f0,4,45,25,4,1,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,77,0,0,77
Derbyshire,BA Godleman,b26b1e3d,5,10,9,1,0,111.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,14,0,8,22
Derbyshire,AL Hughes,1066a976,6,17,8,1,1,212.5,"[5, 16]",2.0,12,2,0,25,3,0,0,0,0,0,5,12.5,1,0,0,0,0,27,-4,8,31
Derbyshire,TC Knight,13f34a28,7,8,8,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Derbyshire,DJ Wainwright,75223da4,8,2,3,0,0,66.67,"[7, 9, 11]",3.0,18,5,0,25,3,0,0,0,0,0,0,8.33,0,0,0,0,0,2,5,0,7
Derbyshire,GTG Cork,d4c9b75a,9,13,8,1,0,162.5,"[4, 15]",2.0,12,2,0,29,1,3,1,0,0,0,0,14.5,1,0,0,0,0,17,21,8,46
Derbyshire,BD Cotton,a7e8ff19,10,0,0,0,0,0.0,"[3, 13, 17, 19]",4.0,24,4,0,49,3,3,1,0,0,2,1,12.25,0,0,0,0,0,0,23,0,23
Derbyshire,ML Turner,86d7acf4,11,0,0,0,0,0.0,"[2, 6, 18, 20]",4.0,24,7,0,51,7,2,3,0,0,0,2,12.75,0,0,0,0,0,0,80,0,80
Lancashire,TC Smith,c163432a,1,13,10,3,0,130.0,"[2, 5]",2.0,12,4,0,18,1,1,0,0,0,0,0,9.0,1,0,0,0,2,27,4,8,39
Lancashire,AG Prince,035cb925,2,56,29,5,4,193.1,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,114,0,0,114
Lancashire,KR Brown,818c9e0d,3,58,33,4,3,175.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,106,0,0,106
Lancashire,JC Buttler,99b75528,4,39,23,4,1,169.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,69,0,0,69
Lancashire,SJ Croft,ab474682,5,4,2,1,0,200.0,"[1, 11, 13]",3.0,18,6,0,19,2,0,1,1,0,0,1,6.33,0,0,0,0,0,8,41,0,49
Lancashire,J Clark,c672e80e,6,17,12,2,0,141.67,"[3, 17]",2.0,12,3,0,25,2,1,0,0,0,2,0,12.5,0,0,0,0,2,27,-3,0,24
Lancashire,WA White,6355d428,7,3,3,0,0,100.0,"[4, 16, 19]",3.0,18,5,0,31,1,2,2,0,1,0,0,10.33,1,0,0,0,0,3,61,8,72
Lancashire,AM Lilley,88a004e9,8,0,1,0,0,0.0,"[7, 9, 15]",3.0,18,5,0,29,1,2,1,1,0,0,1,9.67,0,0,0,0,0,-2,38,0,36
Lancashire,PJ Horton,6f4775f7,9,24,7,0,3,342.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42
Lancashire,SD Parry,fdb8ed0d,10,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,2,0,37,4,1,0,0,0,2,0,12.33,0,0,0,0,0,0,-4,0,-4
Lancashire,Junaid Khan,086f5984,11,0,0,0,0,0.0,"[6, 14, 18, 20]",4.0,24,6,0,30,3,0,2,0,1,0,0,7.5,0,0,0,0,0,0,64,0,64
