Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Derbyshire,NT Broom,a354c917,1,5,8,1,0,62.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Derbyshire,HD Rutherford,0605de92,2,15,15,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
Derbyshire,CF Hughes,7f3f108f,3,4,4,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Derbyshire,SJ Thakor,f6c84b9f,4,30,25,3,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46
Derbyshire,WL Madsen,86e0f3f0,5,10,9,1,0,111.11,"[1, 4, 6]",3.0,18,11,0,17,1,1,1,1,0,0,0,5.67,0,0,0,0,0,14,48,0,62
Derbyshire,JDS Neesham,9219eff0,6,29,23,3,1,126.09,"[3, 5]",2.0,12,3,0,21,2,1,0,0,0,0,0,10.5,0,0,0,0,0,51,1,0,52
Derbyshire,AL Hughes,1066a976,7,23,19,2,1,121.05,[8],1.0,6,3,0,3,0,0,0,0,0,0,0,3.0,0,0,1,0,0,37,3,12,52
Derbyshire,T Poynton,430f8b13,8,13,10,0,0,130.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,15,0,0,15
Derbyshire,MJJ Critchley,c5cc48bc,9,10,6,0,1,166.67,"[7, 9]",2.0,12,4,0,13,1,0,1,1,0,0,0,6.5,0,0,0,0,0,16,39,0,55
Derbyshire,BD Cotton,a7e8ff19,10,0,1,0,0,0.0,[2],1.0,6,2,0,13,1,1,0,0,0,0,0,13.0,0,0,0,0,0,0,2,0,2
Derbyshire,A Carter,6fe2c1c0,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Yorkshire,A Lyth,70b8fd28,1,30,16,3,2,187.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,64,0,8,72
Yorkshire,DJ Willey,7f048519,2,8,9,1,0,88.89,"[1, 3, 5, 19]",4.0,24,10,0,29,3,0,1,0,0,0,0,7.25,0,0,0,0,0,12,35,0,47
Yorkshire,KS Williamson,d027ba9f,3,21,20,1,1,105.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,31,0,12,43
Yorkshire,JE Root,a343262c,4,5,6,0,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Yorkshire,JM Bairstow,abb83e27,5,3,3,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,3,0,8,11
Yorkshire,GS Ballance,755a77c6,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Yorkshire,TT Bresnan,58043739,7,0,0,0,0,0.0,"[2, 13, 20]",3.0,18,6,0,22,2,1,3,0,2,0,0,7.33,0,0,0,0,0,0,101,0,101
Yorkshire,LE Plunkett,9a963804,8,0,0,0,0,0.0,"[16, 18]",2.0,12,1,0,13,1,0,1,0,0,0,0,6.5,1,0,0,0,0,0,28,8,36
Yorkshire,Azeem Rafiq,5fcb6fb1,9,0,0,0,0,0.0,"[4, 6, 12, 14]",4.0,24,8,0,33,4,1,2,0,0,0,1,8.25,2,0,0,0,0,0,58,16,74
Yorkshire,SA Patterson,b21ed464,10,0,0,0,0,0.0,"[8, 10, 15, 17]",4.0,24,7,0,29,1,1,0,0,0,0,3,7.25,0,0,0,0,0,0,7,0,7
Yorkshire,K Carver,d8b24492,11,0,0,0,0,0.0,"[7, 9, 11]",3.0,18,6,0,17,2,0,1,0,0,0,0,5.67,0,0,0,0,0,0,35,0,35
