Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kolkata Knight Riders,Q de Kock,372455c4,1,15,9,0,2,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
Kolkata Knight Riders,SP Narine,9d430b40,2,30,13,4,2,230.77,"[7, 9, 15]",3.0,18,5,0,38,2,3,0,0,0,0,1,12.67,0,0,0,0,6,68,-1,0,67
Kolkata Knight Riders,AM Rahane,29e95537,3,61,35,8,2,174.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,119,0,0,119
Kolkata Knight Riders,VR Iyer,a24be938,4,45,29,6,1,155.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,83,0,0,83
Kolkata Knight Riders,Ramandeep Singh,be24ead0,5,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Kolkata Knight Riders,A Raghuvanshi,d7017798,6,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Kolkata Knight Riders,AD Russell,bbd41817,7,7,4,0,1,175.0,"[16, 18]",2.0,12,4,0,32,3,3,1,0,0,0,0,16.0,0,0,0,0,0,13,23,0,36
Kolkata Knight Riders,RK Singh,0a509d6b,8,38,15,6,2,253.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,84,0,8,92
Kolkata Knight Riders,Harshit Rana,77b1aa15,9,10,9,2,0,111.11,"[6, 11, 17, 19]",4.0,24,4,0,51,4,4,2,0,2,0,0,12.75,0,0,0,0,0,18,64,0,82
Kolkata Knight Riders,CV Varun,5b7ab5a9,10,0,0,0,0,0.0,"[5, 8, 10, 14]",4.0,24,7,0,31,1,2,0,0,0,0,1,7.75,0,0,0,0,0,0,7,0,7
Kolkata Knight Riders,VG Arora,7c3b3b78,11,0,0,0,0,0.0,"[1, 3, 13, 20]",4.0,24,9,0,35,2,1,0,0,0,0,4,8.75,0,0,0,0,0,0,9,0,9
Kolkata Knight Riders,SH Johnson,83c3e8e3,12,0,0,0,0,0.0,"[2, 4, 12]",3.0,18,3,0,46,6,2,0,0,0,0,2,15.33,0,0,0,0,0,0,-3,0,-3
Lucknow Super Giants,AK Markram,6a26221c,1,47,28,4,2,167.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,4,83,0,28,111
Lucknow Super Giants,MR Marsh,3d8feaf8,2,81,48,6,5,168.75,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,151,0,0,151
Lucknow Super Giants,N Pooran,3241e3fd,3,87,36,7,8,241.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,181,0,8,189
Lucknow Super Giants,Abdul Samad,8e514b4c,4,6,4,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Lucknow Super Giants,DA Miller,d67d5f00,5,4,4,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,4,0,8,12
Lucknow Super Giants,RR Pant,919a3be2,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Lucknow Super Giants,A Badoni,872b03f7,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Lucknow Super Giants,SN Thakur,1abb78f8,8,0,0,0,0,0.0,"[2, 4, 13, 17]",4.0,24,9,0,52,6,2,2,0,0,0,8,13.0,0,0,0,0,0,0,53,0,53
Lucknow Super Giants,Akash Deep,0a67aec0,9,0,0,0,0,0.0,"[1, 3, 5, 16]",4.0,24,9,0,55,6,3,2,1,0,0,7,13.75,0,0,0,0,0,0,61,0,61
Lucknow Super Giants,Avesh Khan,eef2536f,10,0,0,0,0,0.0,"[6, 11, 15, 19]",4.0,24,10,0,45,5,3,1,0,0,0,0,11.25,0,0,0,0,0,0,31,0,31
Lucknow Super Giants,DS Rathi,13fc5c6d,11,0,0,0,0,0.0,"[7, 9, 12, 18]",4.0,24,6,0,33,4,0,1,0,0,0,2,8.25,0,0,0,0,0,0,31,0,31
Lucknow Super Giants,Ravi Bishnoi,df064e1a,12,0,0,0,0,0.0,"[8, 10, 14, 20]",4.0,24,8,0,47,6,2,1,0,0,0,3,11.75,0,0,0,0,0,0,29,0,29
