Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Australia,DJM Short,1a156c88,1,76,53,7,4,143.4,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,142,0,0,142
Australia,AJ Finch,b8d490fd,2,47,27,2,3,174.07,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,83,0,0,83
Australia,GJ Maxwell,b681e71e,3,5,5,0,0,100.0,"[1, 3, 9]",3.0,18,4,0,35,4,1,2,0,0,0,1,11.67,0,0,0,0,0,5,50,0,55
Australia,MP Stoinis,d9273ee7,4,12,10,0,1,120.0,"[8, 15, 20]",2.333,14,1,0,31,4,1,0,0,0,0,0,13.29,0,0,0,0,0,18,-5,0,13
Australia,TM Head,12b610c2,5,19,11,2,1,172.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,39,0,0,39
Australia,AT Carey,69d03465,6,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,2,0,12,14
Australia,AC Agar,a2421394,7,7,6,1,0,116.67,[12],1.0,6,0,0,16,2,1,0,0,0,0,0,16.0,0,0,0,0,0,11,0,0,11
Australia,JD Wildermuth,f1c61793,8,1,1,0,0,100.0,[11],1.0,6,1,0,16,2,0,0,0,0,0,4,16.0,0,0,0,0,0,1,1,0,2
Australia,AJ Tye,7c7d63a2,9,0,2,0,0,0.0,"[6, 13, 17, 19]",4.0,24,8,0,33,5,0,0,0,0,0,0,8.25,0,0,0,0,0,-2,8,0,6
Australia,JA Richardson,1ee08e9a,10,6,2,1,0,300.0,"[5, 7, 16, 18]",4.0,24,11,0,29,1,2,1,0,0,0,1,7.25,1,0,0,0,0,10,36,8,54
Australia,B Stanlake,6834d1f2,11,0,0,0,0,0.0,"[2, 4, 10, 14]",4.0,24,10,0,25,2,1,0,0,0,0,0,6.25,0,0,0,0,0,0,12,0,12
Pakistan,Fakhar Zaman,1777c020,1,91,46,12,3,197.83,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,175,0,8,183
Pakistan,Sahibzada Farhan,1aba45cd,2,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
Pakistan,Hussain Talat,bb4b445b,3,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Pakistan,Sarfraz Ahmed,2254ab79,4,28,19,4,1,147.37,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,56,0,0,56
Pakistan,Shoaib Malik,64c34cd0,5,43,37,3,1,116.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,65,0,0,65
Pakistan,Asif Ali,0a4736eb,6,17,11,1,1,154.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,31,0,8,39
Pakistan,Faheem Ashraf,bd4ea627,7,0,0,0,0,0.0,"[2, 4, 6, 18]",4.0,24,9,0,38,1,3,1,0,0,0,2,9.5,0,0,0,0,0,0,34,0,34
Pakistan,Shadab Khan,9de62878,8,0,0,0,0,0.0,"[8, 10, 12, 14]",4.0,24,9,0,38,3,2,2,0,0,0,0,9.5,1,0,0,0,0,0,59,8,67
Pakistan,Mohammad Amir,e174dadd,9,0,0,0,0,0.0,"[1, 3, 16, 20]",4.0,24,11,0,33,4,1,3,0,1,0,1,8.25,0,0,0,0,0,0,98,0,98
Pakistan,Hasan Ali,2911de16,10,0,0,0,0,0.0,"[5, 13, 15, 19]",4.0,24,8,0,38,2,2,1,0,1,1,0,9.5,1,0,0,0,0,0,41,8,49
Pakistan,Shaheen Shah Afridi,45a7e761,11,0,0,0,0,0.0,"[7, 9, 11, 17]",4.0,24,5,0,32,3,1,1,0,0,0,0,8.0,0,0,0,0,0,0,30,0,30
