Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Guyana Amazon Warriors,BA King,7fca84b7,1,9,17,1,0,52.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,9,0,8,17
Guyana Amazon Warriors,C Hemraj,9d450c28,2,13,9,0,2,144.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33
Guyana Amazon Warriors,OF Smith,23cca426,3,24,15,2,1,160.0,"[12, 16]",2.0,12,5,0,10,0,0,2,0,0,0,3,5.0,0,0,0,0,4,42,59,0,101
Guyana Amazon Warriors,SO Hetmyer,48a1d7b7,4,54,41,4,2,131.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,92,0,0,92
Guyana Amazon Warriors,Shoaib Malik,64c34cd0,5,2,12,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-6,-4,0,8,4
Guyana Amazon Warriors,Mohammad Hafeez,9ab63e7b,6,8,10,1,0,80.0,"[4, 6, 8]",3.0,18,7,0,19,1,1,1,0,0,0,0,6.33,0,0,0,0,0,12,34,0,46
Guyana Amazon Warriors,N Pooran,3241e3fd,7,12,10,1,1,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,22,0,28,50
Guyana Amazon Warriors,R Shepherd,c5aef772,8,9,6,1,0,150.0,"[2, 14, 19]",3.0,18,13,1,15,0,2,3,0,0,0,1,5.0,1,0,0,0,0,13,108,8,129
Guyana Amazon Warriors,Naveen-ul-Haq,c0c411cb,9,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,9,0,42,3,3,1,0,0,1,1,10.5,1,0,0,0,0,0,32,8,40
Guyana Amazon Warriors,AR Nedd,92b7602a,10,0,0,0,0,0.0,"[5, 10, 13, 17]",4.0,24,10,0,28,1,2,0,0,0,0,0,7.0,0,0,0,0,0,0,12,0,12
Guyana Amazon Warriors,Imran Tahir,acee4cc4,11,0,0,0,0,0.0,"[7, 9, 11, 15]",4.0,24,14,0,12,0,0,2,1,0,0,2,3.0,0,0,0,0,0,0,78,0,78
Trinbago Knight Riders,LMP Simmons,89f64c19,1,5,6,1,0,83.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Trinbago Knight Riders,SP Narine,9d430b40,2,20,17,2,1,117.65,"[4, 8, 10, 14]",4.0,24,14,0,17,0,1,2,0,1,0,0,4.25,0,0,0,0,0,34,78,0,112
Trinbago Knight Riders,C Munro,af2c687b,3,13,7,0,2,185.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33
Trinbago Knight Riders,TL Seifert,4663bd23,4,23,29,0,1,79.31,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
Trinbago Knight Riders,DM Bravo,14b14cd8,5,3,6,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,3,0,16,19
Trinbago Knight Riders,D Ramdin,d1523761,6,28,25,2,1,112.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,46,0,0,46
Trinbago Knight Riders,KA Pollard,a757b0d8,7,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Trinbago Knight Riders,I Udana,ac5ae4af,8,1,6,0,0,16.67,"[5, 13, 17, 19]",4.0,24,8,0,39,3,2,1,0,0,0,1,9.75,1,0,0,0,0,1,33,8,42
Trinbago Knight Riders,AJ Hosein,4d7f517e,9,22,11,0,3,200.0,"[7, 9, 11, 15]",4.0,24,12,0,17,1,0,2,0,0,0,1,4.25,1,0,0,0,6,46,68,8,122
Trinbago Knight Riders,R Rampaul,d68e7f48,10,1,6,0,0,16.67,"[2, 12, 16, 18]",4.0,24,8,0,36,3,2,1,0,0,0,2,9.0,0,0,0,0,0,1,33,0,34
Trinbago Knight Riders,JNT Seales,ded9ff1e,11,0,0,0,0,0.0,"[1, 3, 6, 20]",4.0,24,12,0,30,3,1,1,0,0,0,4,7.5,1,0,0,0,0,0,37,8,45
