Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Kolkata Knight Riders,Q de Kock,372455c4,1,4,5,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Kolkata Knight Riders,SP Narine,9d430b40,2,44,26,5,3,169.23,"[8, 10, 12, 14]",4.0,24,4,0,27,1,1,1,0,0,0,0,6.75,0,0,0,0,4,90,31,0,121
Kolkata Knight Riders,AM Rahane,29e95537,3,56,31,6,4,180.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,118,0,0,118
Kolkata Knight Riders,VR Iyer,a24be938,4,6,7,1,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Kolkata Knight Riders,A Raghuvanshi,d7017798,5,30,22,2,1,136.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,50,0,0,50
Kolkata Knight Riders,RK Singh,0a509d6b,6,12,10,1,0,120.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24
Kolkata Knight Riders,AD Russell,bbd41817,7,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Kolkata Knight Riders,Ramandeep Singh,be24ead0,8,6,9,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,6,0,8,14
Kolkata Knight Riders,Harshit Rana,77b1aa15,9,5,6,1,0,83.33,"[6, 13, 15]",3.0,18,4,0,32,5,0,0,0,0,0,0,10.67,0,0,0,0,0,9,2,0,11
Kolkata Knight Riders,SH Johnson,83c3e8e3,10,1,1,0,0,100.0,"[2, 5, 17]",2.333,14,6,0,31,3,3,0,0,0,0,0,13.29,1,0,0,0,0,1,0,8,9
Kolkata Knight Riders,VG Arora,7c3b3b78,11,0,0,0,0,0.0,"[1, 3, 16]",3.0,18,4,0,42,7,1,1,0,0,0,1,14.0,0,0,0,0,0,0,23,0,23
Kolkata Knight Riders,CV Varun,5b7ab5a9,12,0,0,0,0,0.0,"[4, 7, 9, 11]",4.0,24,7,0,43,5,2,1,0,0,0,0,10.75,0,0,0,0,0,0,30,0,30
Royal Challengers Bengaluru,PD Salt,3d284ca3,1,56,31,9,2,180.65,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,118,0,0,118
Royal Challengers Bengaluru,V Kohli,ba607b88,2,59,36,4,3,163.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,105,0,0,105
Royal Challengers Bengaluru,D Padikkal,2c25d4f5,3,10,10,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,14,0,0,14
Royal Challengers Bengaluru,RM Patidar,c740ea83,4,34,16,5,1,212.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,70,0,0,70
Royal Challengers Bengaluru,LS Livingstone,50c6bc2b,5,15,5,2,1,300.0,"[14, 17]",2.0,12,2,0,14,1,0,0,0,0,0,0,7.0,0,0,0,0,0,29,4,0,33
Royal Challengers Bengaluru,Suyash Sharma,9440ef41,6,0,0,0,0,0.0,"[7, 9, 12, 16]",4.0,24,8,0,47,6,2,1,0,1,0,1,11.75,0,0,0,0,0,0,37,0,37
Royal Challengers Bengaluru,JM Sharma,800d2d97,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,4,0,0,0,0,0,0,36,36
Royal Challengers Bengaluru,TH David,f1f99156,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Royal Challengers Bengaluru,KH Pandya,5b8c830e,9,0,0,0,0,0.0,"[5, 11, 13, 15]",4.0,24,8,0,29,2,1,3,0,2,0,1,7.25,0,0,0,0,0,0,103,0,103
Royal Challengers Bengaluru,Rasikh Salam,b8527c3d,10,0,0,0,0,0.0,"[4, 8, 10]",3.0,18,8,0,35,3,3,1,0,0,0,2,11.67,1,0,0,0,0,0,29,8,37
Royal Challengers Bengaluru,JR Hazlewood,03806cf8,11,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,15,0,22,3,1,2,0,0,0,0,5.5,0,0,0,0,0,0,69,0,69
Royal Challengers Bengaluru,Yash Dayal,7210d461,12,0,0,0,0,0.0,"[2, 6, 19]",3.0,18,7,0,25,3,1,1,0,0,0,0,8.33,0,0,0,0,0,0,32,0,32
