Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Maharashtra,RD Gaikwad,45a43fe2,1,3,8,0,0,37.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Maharashtra,Yash Nahar,487f5721,2,44,23,5,3,191.3,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,92,0,0,92
Maharashtra,Naushad Shaikh,9ed95736,3,55,34,4,3,161.76,"[7, 9, 14]",2.833,17,9,0,9,0,0,3,0,0,0,1,3.18,1,0,0,0,4,101,94,8,203
Maharashtra,KM Jadhav,99d63244,4,52,39,6,2,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,0,0,2,98,0,24,122
Maharashtra,Azim Kazi,ccae927b,5,31,16,3,2,193.75,"[1, 11, 13]",3.0,18,12,0,18,2,1,3,0,0,0,0,6.0,0,0,0,0,6,65,93,0,158
Maharashtra,Ranjeet Nikam,ca099aeb,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Maharashtra,Pradeep Dadhe,20081969,7,0,0,0,0,0.0,[3],1.0,6,3,0,10,2,0,0,0,0,0,0,10.0,1,0,0,0,0,0,3,8,11
Maharashtra,Divyang Hinganekar,cb461421,8,0,0,0,0,0.0,[6],1.0,6,1,0,13,1,1,0,0,0,0,0,13.0,2,0,0,0,0,0,1,16,17
Maharashtra,A Palkar,c4ab5dd8,9,0,0,0,0,0.0,"[2, 5]",2.0,12,9,1,6,1,0,2,0,0,0,0,3.0,0,0,0,0,0,0,77,0,77
Maharashtra,Satyajeet Bachhav,09a71776,10,0,0,0,0,0.0,"[4, 10, 12]",3.0,18,10,0,12,1,0,2,0,1,0,1,4.0,2,0,0,0,0,0,74,16,90
Maharashtra,Sunil Yadav,76b0c2ac,11,0,0,0,0,0.0,[8],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,0,2,0,2
Puducherry,Ramachandran Ragupathy,bdecece1,1,12,8,1,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,22,0,8,30
Puducherry,Damodaran Rohit,37fec668,2,16,12,3,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,30,0,0,30
Puducherry,Logesh Prabagaran,4a3503dd,3,0,4,0,0,0.0,[10],1.0,6,2,0,12,1,1,0,0,0,0,0,12.0,0,0,0,0,0,-2,2,0,0
Puducherry,Sagar Trivedi,8da6dbf1,4,13,11,0,1,118.18,"[2, 5, 18, 20]",4.0,24,8,0,34,2,2,0,0,0,0,1,8.5,0,0,0,0,0,19,8,0,27
Puducherry,P Dogra,2728e7e9,5,7,10,1,0,70.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-2,9,0,8,17
Puducherry,Marimuthu Vikneshwaran,ee2ac9d7,6,13,14,2,0,92.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
Puducherry,Suboth Bhati,bee290b6,7,3,9,0,0,33.33,"[1, 3, 17, 19]",4.0,24,8,0,50,3,5,1,0,0,0,1,12.5,0,0,0,0,0,3,27,0,30
Puducherry,Premraj Rajavelu,9e031cfe,8,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Puducherry,Manogaran Pooviarasan,4bd3f984,9,0,1,0,0,0.0,"[8, 14, 16]",3.0,18,4,0,37,4,1,0,0,0,2,2,12.33,0,0,0,0,0,-2,-2,0,-4
Puducherry,Sagar Udeshi,8db0c0e1,10,9,11,1,0,81.82,"[4, 6, 11, 13]",4.0,24,12,0,25,2,1,0,0,0,0,0,6.25,0,0,0,0,0,13,14,0,27
Puducherry,Raghu Sharma,5b615e7c,11,0,2,0,0,0.0,"[7, 9, 12, 15]",4.0,24,11,0,34,6,0,2,0,1,1,0,8.5,0,0,0,0,0,-2,69,0,67
