Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Brisbane Heat,JJ Peirson,2b55c3b4,1,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Brisbane Heat,PJ Forrest,56c205b7,2,62,56,4,1,110.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,92,0,0,92
Brisbane Heat,CA Lynn,45eda7c8,3,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Brisbane Heat,DT Christian,2a2e6343,4,0,6,0,0,0.0,"[7, 9, 11, 13]",4.0,24,9,0,25,3,0,1,0,0,0,0,6.25,0,0,0,0,0,-2,36,0,34
Brisbane Heat,NJ Reardon,c7bdb5b5,5,9,10,1,0,90.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Brisbane Heat,A Flintoff,ddc0828d,6,46,31,4,1,148.39,[14],1.0,6,2,0,10,1,0,0,0,0,0,0,10.0,0,0,0,0,2,74,2,0,76
Brisbane Heat,BCJ Cutting,2e11c706,7,11,9,0,1,122.22,"[5, 15, 17]",3.0,18,8,0,20,3,0,0,0,0,0,0,6.67,1,0,0,0,0,17,10,8,35
Brisbane Heat,JS Floros,79765f6f,8,3,2,0,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Brisbane Heat,JR Hopes,2498e163,9,0,0,0,0,0.0,"[8, 10, 12]",3.0,18,7,0,23,3,0,2,0,1,0,0,7.67,0,0,0,0,0,0,65,0,65
Brisbane Heat,CJ Gannon,519c30cb,10,0,0,0,0,0.0,"[2, 4, 16, 18]",3.667,22,9,0,37,4,2,1,0,0,0,1,10.09,0,0,0,0,0,0,32,0,32
Brisbane Heat,RM Duffield,7da44536,11,0,0,0,0,0.0,"[1, 3, 6]",3.0,18,8,0,32,5,1,0,0,0,1,0,10.67,1,0,0,0,0,0,6,8,14
Sydney Sixers,NJ Maddinson,44afbf2d,1,15,8,2,1,187.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,29,0,0,29
Sydney Sixers,MJ Lumb,11df3dc8,2,25,19,2,1,131.58,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,45,0,8,53
Sydney Sixers,MH Wessels,90f47cf2,3,28,19,6,0,147.37,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,58,0,0,58
Sydney Sixers,MC Henriques,32198ae0,4,18,16,2,0,112.5,"[7, 9, 12, 18]",4.0,24,8,0,35,4,0,2,0,0,0,1,8.75,0,0,0,0,0,26,58,0,84
Sydney Sixers,JC Silk,7a6dc294,5,29,23,4,0,126.09,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,49,0,0,49
Sydney Sixers,RGL Carters,f54c8804,6,30,21,3,1,142.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,54,0,16,70
Sydney Sixers,SA Abbott,1a2676c5,7,0,0,0,0,0.0,"[5, 11, 13, 19]",4.0,24,5,0,27,1,1,0,0,0,0,1,6.75,0,0,0,0,0,0,7,0,7
Sydney Sixers,SNJ O'Keefe,3540beff,8,0,0,0,0,0.0,"[8, 10, 14]",3.0,18,6,0,24,0,2,0,0,0,0,0,8.0,0,0,0,0,0,0,6,0,6
Sydney Sixers,SJC Keen,e3882f9a,9,0,0,0,0,0.0,[16],1.0,6,0,0,10,1,0,0,0,0,0,0,10.0,1,0,0,0,0,0,0,8,8
Sydney Sixers,DE Bollinger,45c2196c,10,0,0,0,0,0.0,"[2, 4, 6, 15]",4.0,24,12,0,18,1,0,1,0,0,0,0,4.5,1,0,0,0,0,0,43,8,51
Sydney Sixers,B Lee,dd09ff8e,11,0,0,0,0,0.0,"[1, 3, 17, 20]",4.0,24,11,0,29,3,0,2,0,0,1,4,7.25,0,0,1,0,0,0,61,12,73
