Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Australia,DA Warner,dcce6f09,1,4,2,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,8,0,8,16
Australia,AJ Finch,b8d490fd,2,65,54,7,2,120.37,[12],1.0,6,1,0,18,1,2,0,0,0,0,0,18.0,0,0,0,0,0,113,1,0,114
Australia,SR Watson,4329fbb5,3,4,4,1,0,100.0,"[5, 7, 10, 17]",4.0,24,8,0,38,2,2,1,0,1,1,0,9.5,0,0,0,0,0,8,41,0,49
Australia,GJ Maxwell,b681e71e,4,74,32,7,6,231.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,152,0,8,160
Australia,GJ Bailey,5056011d,5,4,9,0,0,44.44,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
Australia,BJ Hodge,b57f8a9a,6,2,3,0,0,66.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Australia,BJ Haddin,b0c772ee,7,8,8,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Australia,NM Coulter-Nile,56ab442f,8,0,3,0,0,0.0,"[6, 8, 13, 16]",4.0,24,5,0,36,5,0,2,0,1,0,3,9.0,0,0,0,0,0,-2,63,0,61
Australia,MA Starc,3fb19989,9,3,2,0,0,150.0,"[1, 3, 18, 20]",4.0,24,11,0,35,5,1,1,0,0,0,1,8.75,0,0,0,0,0,3,36,0,39
Australia,GB Hogg,f708a0bc,10,3,3,0,0,100.0,"[9, 11, 14]",3.0,18,2,0,29,3,0,0,0,0,0,5,9.67,0,0,0,0,0,3,2,0,5
Australia,DE Bollinger,45c2196c,11,0,0,0,0,0.0,"[2, 4, 15, 19]",4.0,24,9,0,28,3,0,1,0,0,0,0,7.0,1,0,0,0,0,0,36,8,44
Pakistan,Ahmed Shehzad,f8fd6e3f,1,5,5,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
Pakistan,Kamran Akmal,ff077124,2,31,30,4,0,103.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,0,51,0,14,65
Pakistan,Mohammad Hafeez,9ab63e7b,3,13,10,2,0,130.0,"[2, 4]",2.0,12,4,0,18,0,2,0,0,0,0,0,9.0,0,0,0,0,2,23,4,0,27
Pakistan,Umar Akmal,fd2bf2a0,4,94,54,9,4,174.07,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,172,0,0,172
Pakistan,Sohaib Maqsood,b98b5e1c,5,5,7,0,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Pakistan,Shahid Afridi,0dc00542,6,20,11,2,1,181.82,"[7, 12, 14, 16]",4.0,24,10,0,30,2,2,2,0,1,0,0,7.5,0,0,0,1,6,40,68,6,114
Pakistan,Shoaib Malik,64c34cd0,7,6,3,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,10,0,8,18
Pakistan,Bilawal Bhatti,7662cf7a,8,0,0,0,0,0.0,"[8, 20]",2.0,12,2,0,36,3,2,2,0,1,5,0,18.0,0,0,0,0,0,0,54,0,54
Pakistan,Umar Gul,16dfcc19,9,0,0,0,0,0.0,"[5, 11, 17, 19]",4.0,24,7,0,29,3,0,2,0,1,0,0,7.25,0,0,0,0,0,0,65,0,65
Pakistan,Zulfiqar Babar,3a0f6df2,10,0,0,0,0,0.0,"[1, 3, 9, 13]",4.0,24,13,0,26,5,0,2,0,1,0,0,6.5,0,0,0,0,0,0,73,0,73
Pakistan,Saeed Ajmal,05d74535,11,0,0,0,0,0.0,"[6, 10, 15, 18]",4.0,24,9,0,33,3,2,1,0,1,0,0,8.25,1,0,0,0,0,0,42,8,50
