Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
New Zealand,RJ Nicol,8d8c24fd,1,58,40,3,4,145.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,104,0,0,104
New Zealand,MJ Guptill,2be41edb,2,41,33,6,0,124.24,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,69,0,0,69
New Zealand,BB McCullum,b8a55852,3,27,19,0,2,142.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,2,2,45,0,24,69
New Zealand,LRPL Taylor,b61a3e1a,4,23,15,2,0,153.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,1,4,35,0,14,49
New Zealand,JDP Oram,3eac9d95,5,6,6,1,0,100.0,"[6, 8, 10]",3.0,18,5,0,26,4,0,1,0,0,0,0,8.67,0,0,0,1,0,10,30,6,46
New Zealand,NL McCullum,5673a3fc,6,3,4,0,0,75.0,"[1, 12, 14]",3.0,18,4,0,25,2,1,0,0,0,0,0,8.33,0,0,0,0,0,3,4,0,7
New Zealand,JEC Franklin,cf73ad76,7,8,5,1,0,160.0,"[13, 15, 17, 19]",4.0,24,5,0,34,3,1,2,0,1,0,0,8.5,0,0,0,1,0,12,63,6,81
New Zealand,KS Williamson,d027ba9f,8,4,4,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4,0,0,4
New Zealand,DL Vettori,d7c6af50,9,0,0,0,0,0.0,"[7, 9, 11, 16]",4.0,24,6,0,29,3,0,0,0,0,0,1,7.25,1,0,0,0,0,0,6,8,14
New Zealand,TG Southee,13c35c9e,10,0,0,0,0,0.0,"[1, 3, 5, 18, 20]",5.0,30,3,0,56,2,3,0,0,0,0,4,11.2,0,0,0,1,0,0,-1,6,5
New Zealand,KD Mills,7fb32e5b,11,0,0,0,0,0.0,"[2, 4]",2.0,12,5,0,15,1,1,0,0,0,0,0,7.5,0,0,0,0,0,0,5,0,5
Sri Lanka,DPMD Jayawardene,d18f9182,1,48,29,3,3,165.52,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,86,0,0,86
Sri Lanka,TM Dilshan,5bdcdb72,2,76,54,5,3,140.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,128,0,16,144
Sri Lanka,KC Sangakkara,6b71e6cf,3,21,14,4,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,37,0,6,43
Sri Lanka,BMAJ Mendis,9868bc75,4,8,9,1,0,88.89,"[9, 14]",2.0,12,4,0,13,0,1,0,0,0,0,0,6.5,0,0,0,1,0,12,6,6,24
Sri Lanka,AD Mathews,896d78ad,5,12,11,0,0,109.09,"[2, 7]",2.0,12,5,0,14,2,0,0,0,0,0,0,7.0,0,0,0,0,0,12,7,0,19
Sri Lanka,NLTC Perera,0f12f9df,6,10,5,1,0,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,14,0,16,30
Sri Lanka,HDRL Thirimanne,c5928dec,7,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
Sri Lanka,KMDN Kulasekara,469ea22b,8,0,0,0,0,0.0,"[1, 3, 18, 20]",4.0,24,8,0,33,5,0,2,0,1,0,2,8.25,0,0,0,0,0,0,66,0,66
Sri Lanka,SL Malinga,a12e1d51,9,0,0,0,0,0.0,"[1, 4, 6, 17, 19]",5.0,30,9,0,35,4,0,2,0,1,0,1,7.0,0,0,0,0,0,0,69,0,69
Sri Lanka,BAW Mendis,ea0cdc12,10,0,0,0,0,0.0,"[5, 11, 13, 15]",4.0,24,4,0,48,2,3,1,0,0,0,2,12.0,0,0,0,0,0,0,25,0,25
Sri Lanka,A Dananjaya,5b16a806,11,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,5,0,32,0,2,2,0,0,0,0,8.0,0,0,0,0,0,0,55,0,55
