Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Essex,AM Rossington,7bcde3fe,1,5,4,1,0,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,9,0,16,25
Essex,FIN Khushi,4f034a50,2,34,14,2,3,242.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,70,0,0,70
Essex,RJ Das,734344b3,3,69,32,11,2,215.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,139,0,0,139
Essex,MJJ Critchley,c5cc48bc,4,10,11,1,0,90.91,"[8, 10, 14, 16]",4.0,24,8,0,29,1,2,1,0,0,0,0,7.25,0,0,0,0,0,14,33,0,47
Essex,PI Walter,57590dbb,5,15,12,2,0,125.0,"[6, 11, 15, 19]",4.0,24,10,0,33,3,2,2,0,1,0,1,8.25,2,0,0,0,0,23,68,16,107
Essex,T Westley,25a42048,6,31,23,3,1,134.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,55,0,8,63
Essex,DR Sams,caf69bf7,7,15,8,0,2,187.5,"[2, 12, 18, 20]",4.0,24,10,0,36,3,2,2,0,0,2,1,9.0,0,0,0,0,0,27,60,0,87
Essex,SR Harmer,23638956,8,6,11,0,0,54.55,"[1, 7]",2.0,12,4,0,18,3,0,1,0,0,0,0,9.0,1,0,0,0,-4,2,29,8,39
Essex,S Snater,a790df98,9,0,0,0,0,0.0,"[9, 13]",2.0,12,2,0,16,2,0,0,0,0,0,0,8.0,0,0,0,0,0,0,2,0,2
Essex,BMJ Allison,39e2c0fd,10,0,0,0,0,0.0,[4],1.0,6,0,0,17,3,0,0,0,0,0,1,17.0,0,0,0,0,0,0,0,0,0
Essex,SJ Cook,679cd31e,11,0,0,0,0,0.0,"[3, 5, 17]",3.0,18,4,0,45,5,3,1,0,0,0,1,15.0,0,0,0,0,0,0,23,0,23
Gloucestershire,G Roelofsen,ac688e55,1,29,17,4,1,170.59,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,61,0,0,61
Gloucestershire,CDJ Dent,10435ca2,2,33,23,6,0,143.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,63,0,8,71
Gloucestershire,Miles Hammond,c88bc84a,3,2,4,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Gloucestershire,OJ Price,dfc3f02d,4,11,13,1,0,84.62,"[11, 13, 15, 20]",3.167,19,7,0,27,3,1,2,0,1,0,0,8.53,2,0,0,0,0,15,65,16,96
Gloucestershire,JMR Taylor,aed5be04,5,26,27,2,0,96.3,[8],1.0,6,2,0,12,1,1,0,0,0,0,0,12.0,0,0,0,0,0,38,2,0,40
Gloucestershire,BG Charlesworth,ffdba4e2,6,52,20,5,4,260.0,"[7, 10]",2.5,15,4,0,32,6,0,1,0,0,2,0,12.8,1,0,0,0,6,110,23,8,141
Gloucestershire,James Bracey,5bfdc77a,7,6,2,0,1,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Gloucestershire,DJ Lamb,27c5a793,8,12,7,1,1,171.43,"[3, 6, 16, 18]",4.0,24,6,0,46,4,2,0,0,0,0,5,11.5,0,0,0,0,0,22,2,0,24
Gloucestershire,M de Lange,d4eef961,9,17,7,1,2,242.86,[2],0.5,3,1,0,7,0,1,1,0,0,0,0,14.0,0,0,0,0,0,33,26,0,59
Gloucestershire,TMJ Smith,0a12e736,10,0,0,0,0,0.0,"[4, 9, 14, 19]",4.0,24,8,0,36,2,2,1,0,0,0,1,9.0,0,0,0,0,0,0,33,0,33
Gloucestershire,DA Payne,6c79c098,11,0,0,0,0,0.0,"[1, 5, 12, 17]",4.0,24,7,0,34,4,1,2,0,0,0,1,8.5,0,0,0,0,0,0,57,0,57
