Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Delhi Capitals,PP Shaw,8b3e9c7c,1,51,29,7,2,175.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,105,0,8,113
Delhi Capitals,DA Warner,dcce6f09,2,61,43,6,2,141.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,107,0,0,107
Delhi Capitals,RR Pant,919a3be2,3,27,13,2,2,207.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,6,57,0,12,69
Delhi Capitals,Lalit Yadav,ad427b5c,4,1,4,0,0,25.0,[12],1.0,6,3,0,8,0,1,1,0,0,0,0,8.0,1,0,0,0,0,1,28,8,37
Delhi Capitals,R Powell,650d5e49,5,8,6,0,1,133.33,[10],1.0,6,0,0,17,1,1,0,0,0,0,1,17.0,2,0,0,0,0,14,0,16,30
Delhi Capitals,AR Patel,2e171977,6,22,14,2,1,157.14,"[7, 9, 14]",3.0,18,3,0,32,2,2,0,0,0,0,0,10.67,1,0,0,0,4,40,1,8,49
Delhi Capitals,SN Thakur,1abb78f8,7,29,11,1,3,263.64,"[2, 4, 20]",2.667,16,4,0,30,3,2,2,0,0,0,0,11.25,1,0,0,0,6,61,50,8,119
Delhi Capitals,SN Khan,f088b960,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Delhi Capitals,Kuldeep Yadav,8d2c70ad,9,0,0,0,0,0.0,"[8, 11, 13, 16]",4.0,24,8,0,35,2,2,4,1,0,0,2,8.75,1,0,0,0,0,0,124,8,132
Delhi Capitals,Mustafizur Rahman,0a8fce53,10,0,0,0,0,0.0,"[1, 6, 17, 19]",4.0,24,13,0,21,2,0,0,0,0,0,0,5.25,0,0,0,0,0,0,17,0,17
Delhi Capitals,KK Ahmed,a2f46292,11,0,0,0,0,0.0,"[3, 5, 15, 18]",4.0,24,13,0,25,4,0,3,0,0,0,0,6.25,0,0,0,0,0,0,94,0,94
Kolkata Knight Riders,AM Rahane,29e95537,1,8,14,1,0,57.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,8,0,8,16
Kolkata Knight Riders,VR Iyer,a24be938,2,18,8,1,2,225.0,[8],1.0,6,0,0,14,1,1,0,0,0,0,0,14.0,0,0,0,0,0,34,0,0,34
Kolkata Knight Riders,SS Iyer,85ec8e33,3,54,33,5,2,163.64,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,98,0,0,98
Kolkata Knight Riders,N Rana,fb2d1dda,4,30,20,0,3,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,52,0,0,52
Kolkata Knight Riders,AD Russell,bbd41817,5,24,21,3,0,114.29,"[7, 13]",2.0,12,3,0,16,0,1,1,0,0,0,0,8.0,0,0,0,0,0,36,28,0,64
Kolkata Knight Riders,SW Billings,c16d4035,6,15,9,1,1,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,25,0,0,25
Kolkata Knight Riders,PJ Cummins,ded9240e,7,4,3,1,0,133.33,"[4, 12, 18, 20]",4.0,24,3,0,51,4,3,0,0,0,0,2,12.75,0,0,0,0,0,8,-3,0,5
Kolkata Knight Riders,SP Narine,9d430b40,8,4,2,1,0,200.0,"[6, 10, 14, 16]",4.0,24,11,0,21,3,0,2,1,0,0,0,5.25,0,0,0,0,0,8,73,0,81
Kolkata Knight Riders,UT Yadav,cc1e8c68,9,0,1,0,0,0.0,"[1, 3, 17, 19]",4.0,24,7,0,48,5,3,1,0,0,1,0,12.0,1,0,0,0,0,-2,28,8,34
Kolkata Knight Riders,Rasikh Salam,b8527c3d,10,7,6,1,0,116.67,[2],1.0,6,2,0,10,2,0,0,0,0,0,0,10.0,0,0,0,0,0,11,2,0,13
Kolkata Knight Riders,CV Varun,5b7ab5a9,11,1,1,0,0,100.0,"[5, 9, 11, 15]",4.0,24,8,0,44,3,3,1,0,1,2,0,11.0,0,0,0,0,0,1,39,0,40
