Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Derbyshire,BA Godleman,b26b1e3d,1,7,6,1,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Derbyshire,MJJ Critchley,c5cc48bc,2,18,13,2,1,138.46,[15],1.0,6,1,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,2,34,1,0,35
Derbyshire,LM Reece,9789e56e,3,66,49,5,2,134.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,108,0,0,108
Derbyshire,WL Madsen,86e0f3f0,4,24,21,2,0,114.29,"[1, 3, 5, 7]",4.0,24,10,0,22,2,0,1,1,0,0,0,5.5,0,0,0,0,0,32,47,0,79
Derbyshire,AL Hughes,1066a976,5,13,12,1,0,108.33,[12],1.0,6,1,0,5,0,0,0,0,0,0,0,5.0,1,0,0,0,0,17,1,8,26
Derbyshire,MJ Henry,e84ac20c,6,20,9,2,1,222.22,"[2, 6, 17, 20]",4.0,24,7,0,42,5,1,3,0,0,0,3,10.5,0,0,0,0,0,34,84,0,118
Derbyshire,D Smit,4bb02ef1,7,5,3,1,0,166.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,9,0,8,17
Derbyshire,CAJ Brodrick,c56819b2,8,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Derbyshire,GC Viljoen,a316d663,9,0,0,0,0,0.0,"[4, 9, 18]",3.0,18,5,0,32,5,0,0,0,0,0,1,10.67,0,0,0,0,0,0,3,0,3
Derbyshire,BD Cotton,a7e8ff19,10,0,0,0,0,0.0,"[11, 13, 19]",3.0,18,7,0,23,0,2,1,0,0,0,1,7.67,1,0,0,0,0,0,32,8,40
Derbyshire,Imran Tahir,acee4cc4,11,0,0,0,0,0.0,"[8, 10, 14, 16]",4.0,24,7,0,31,2,1,0,0,0,0,1,7.75,0,0,0,0,0,0,7,0,7
Durham,KK Jennings,8479a24a,1,1,3,0,0,33.33,"[8, 10, 12]",3.0,18,2,0,23,1,1,0,0,0,0,0,7.67,0,0,0,0,0,1,2,0,3
Durham,TWM Latham,e824e6ee,2,28,18,4,0,155.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,52,0,0,52
Durham,G Clark,4fd09cfc,3,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Durham,MJ Richardson,22176fe7,4,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Durham,JTA Burnham,a4a2a0c0,5,34,39,3,0,87.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,50,0,8,58
Durham,P Coughlin,71440756,6,14,14,1,0,100.0,"[5, 15, 18, 20]",3.5,21,11,0,22,2,1,4,0,0,0,0,6.29,0,0,0,0,0,18,121,0,139
Durham,SW Poynter,cdf59953,7,61,32,4,4,190.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,115,0,8,123
Durham,RD Pringle,757502b5,8,9,6,1,0,150.0,"[7, 9, 11, 13]",4.0,24,4,0,28,2,0,1,0,0,0,1,7.0,2,0,0,0,0,13,31,16,60
Durham,U Arshad,02b93a83,9,1,1,0,0,100.0,"[4, 6, 17, 19]",4.0,24,10,0,37,3,1,1,0,1,2,1,9.25,0,0,0,0,0,1,43,0,44
Durham,C Rushworth,e737a5fe,10,0,0,0,0,0.0,"[1, 3]",2.0,12,3,0,23,3,1,0,0,0,0,0,11.5,1,0,0,0,0,0,-1,8,7
Durham,WJ Weighell,10f68de1,11,0,0,0,0,0.0,"[2, 14, 16]",3.0,18,5,0,29,3,0,1,0,0,2,2,9.67,1,0,0,0,0,0,30,8,38
