Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
St Lucia Kings,F du Plessis,3355b542,1,34,26,1,3,130.77,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,2,62,0,16,78
St Lucia Kings,J Charles,09a9d073,2,29,14,3,2,207.14,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,63,0,0,63
St Lucia Kings,S Descarte,b7b09ba5,3,0,1,0,0,0.0,"[7, 10, 13, 15]",4.0,24,8,0,24,0,1,1,0,0,0,3,6.0,1,0,0,0,0,-2,35,8,41
St Lucia Kings,RL Chase,3feda4fa,4,56,40,2,3,140.0,"[8, 12]",2.0,12,2,0,16,0,1,0,0,0,0,0,8.0,0,0,0,0,2,92,2,0,94
St Lucia Kings,PBB Rajapaksa,6c882e9a,5,33,29,0,3,113.79,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,55,0,0,55
St Lucia Kings,TL Seifert,4663bd23,6,11,3,1,1,366.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
St Lucia Kings,MW Forde,83d17bbc,7,11,7,1,1,157.14,"[1, 3, 17, 19]",4.0,24,10,0,49,2,6,2,0,0,0,0,12.25,0,0,0,0,0,21,54,0,75
St Lucia Kings,K Campbell,4f3ab93a,8,0,0,0,0,0.0,"[2, 5]",2.0,12,4,0,35,0,5,1,0,0,0,0,17.5,1,0,0,0,0,0,23,8,31
St Lucia Kings,Aaron Jones,17aa4f1d,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
St Lucia Kings,AS Joseph,b0946605,10,0,0,0,0,0.0,"[4, 11, 18, 20]",3.167,19,8,0,26,3,0,0,0,0,0,5,8.21,0,0,0,0,0,0,8,0,8
St Lucia Kings,Noor Ahmad,efc04be7,11,0,0,0,0,0.0,"[6, 9, 14, 16]",4.0,24,12,0,35,0,4,2,0,0,0,0,8.75,0,0,0,0,0,0,62,0,62
Trinbago Knight Riders,JJ Roy,d1c36f5c,1,16,15,3,0,106.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
Trinbago Knight Riders,SP Narine,9d430b40,2,14,8,0,2,175.0,"[4, 6, 14, 16]",4.0,24,14,0,13,0,0,2,0,0,0,2,3.25,0,0,0,0,0,26,70,0,96
Trinbago Knight Riders,SD Parris,a63d0c5a,3,57,33,1,6,172.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,111,0,0,111
Trinbago Knight Riders,N Pooran,3241e3fd,4,17,12,0,2,141.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,2,31,0,20,51
Trinbago Knight Riders,KU Carty,6020a3c6,5,15,22,0,0,68.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-2,13,0,0,13
Trinbago Knight Riders,KA Pollard,a757b0d8,6,52,19,0,7,273.68,"[12, 18]",2.0,12,2,0,22,0,2,1,0,0,0,1,11.0,1,0,0,0,6,108,25,8,141
Trinbago Knight Riders,AGS Gous,d1305df0,7,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Trinbago Knight Riders,AJ Hosein,4d7f517e,8,5,4,1,0,125.0,"[1, 3, 5, 7]",4.0,24,6,0,43,3,3,0,0,0,0,1,10.75,1,0,0,0,0,9,4,8,21
Trinbago Knight Riders,JNT Seales,ded9ff1e,9,0,0,0,0,0.0,"[2, 11]",2.0,12,3,0,28,1,3,0,0,0,0,1,14.0,1,0,0,0,0,0,-3,8,5
Trinbago Knight Riders,Waqar Salamkheil,3f1066d0,10,0,0,0,0,0.0,"[8, 10, 13, 20]",4.0,24,9,0,37,1,3,2,0,1,0,0,9.25,0,0,0,0,0,0,67,0,67
Trinbago Knight Riders,T Hinds,45a62071,11,0,0,0,0,0.0,"[9, 15, 17, 19]",4.0,24,11,0,40,3,2,1,0,0,1,3,10.0,0,0,0,0,0,0,34,0,34
