Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Punjab Kings,Priyansh Arya,b5797845,1,36,13,2,4,276.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,78,0,0,78
Punjab Kings,P Simran Singh,9418198b,2,42,23,7,1,182.61,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,86,0,0,86
Punjab Kings,SS Iyer,85ec8e33,3,82,36,6,6,227.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,160,0,0,160
Punjab Kings,N Wadhera,d1a60072,4,27,22,2,1,122.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,45,0,0,45
Punjab Kings,Shashank Singh,26989d80,5,2,3,0,0,66.67,"[12, 18]",2.0,12,3,0,27,4,1,0,0,0,0,0,13.5,0,0,0,0,0,2,-3,0,-1
Punjab Kings,GJ Maxwell,b681e71e,6,3,7,0,0,42.86,"[5, 7, 9]",3.0,18,3,0,40,2,3,0,0,0,0,3,13.33,1,0,0,0,0,3,-3,8,8
Punjab Kings,MP Stoinis,d9273ee7,7,34,11,1,4,309.09,[],0.667,4,2,0,6,1,0,0,0,0,0,1,9.0,0,0,0,0,6,72,2,0,74
Punjab Kings,M Jansen,81c36ee9,8,5,5,0,0,100.0,"[2, 10]",2.0,12,2,0,39,6,2,0,0,0,0,0,19.5,0,0,0,0,0,5,-4,0,1
Punjab Kings,Yash Thakur,4b31f3a3,9,0,0,0,0,0.0,"[4, 16, 19]",2.5,15,3,0,40,3,3,0,0,0,1,2,16.0,0,0,0,0,0,0,-3,0,-3
Punjab Kings,YS Chahal,57ee1fde,10,0,0,0,0,0.0,"[8, 11, 13, 15]",4.0,24,3,0,56,4,4,1,0,0,0,1,14.0,0,0,0,0,0,0,22,0,22
Punjab Kings,Arshdeep Singh,244048f6,11,0,0,0,0,0.0,"[1, 3, 14, 17]",4.0,24,10,0,37,6,1,1,0,0,0,1,9.25,0,0,0,0,0,0,35,0,35
Punjab Kings,LH Ferguson,2f9d0389,12,0,0,0,0,0.0,[6],0.333,2,1,0,1,0,0,0,0,0,0,0,3.0,0,0,0,0,0,0,1,0,1
Sunrisers Hyderabad,TM Head,12b610c2,1,66,37,9,3,178.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,134,0,8,142
Sunrisers Hyderabad,Abhishek Sharma,f29185a1,2,141,54,14,10,261.11,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,279,0,0,279
Sunrisers Hyderabad,H Klaasen,235c2bb6,3,21,14,2,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,35,0,0,35
Sunrisers Hyderabad,Ishan Kishan,752f7486,4,9,6,1,0,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Sunrisers Hyderabad,E Malinga,5750bcb4,5,0,0,0,0,0.0,"[7, 9, 14, 17]",4.0,24,5,0,45,5,2,2,1,0,0,2,11.25,0,0,0,0,0,0,59,0,59
Sunrisers Hyderabad,Nithish Kumar Reddy,aad0c365,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Sunrisers Hyderabad,Aniket Verma,a3b0600d,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Sunrisers Hyderabad,PJ Cummins,ded9240e,8,0,0,0,0,0.0,"[2, 5, 11, 19]",4.0,24,8,0,40,4,2,0,0,0,0,2,10.0,1,0,0,0,0,0,6,8,14
Sunrisers Hyderabad,HV Patel,f986ca1a,9,0,0,0,0,0.0,"[4, 6, 15, 18]",4.0,24,7,0,42,2,2,4,1,1,0,6,10.5,0,0,0,0,0,0,129,0,129
Sunrisers Hyderabad,Mohammed Shami,8cf9814c,10,0,0,0,0,0.0,"[1, 3, 13, 20]",4.0,24,3,0,75,6,7,0,0,0,0,0,18.75,0,0,0,0,0,0,-3,0,-3
Sunrisers Hyderabad,Zeeshan Ansari,36619795,11,0,0,0,0,0.0,"[8, 10, 12, 16]",4.0,24,4,0,41,1,3,0,0,0,0,2,10.25,0,0,0,0,0,0,2,0,2
Sunrisers Hyderabad,A Manohar,0890552f,12,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
