Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Delhi Daredevils,G Gambhir,bb345e0b,1,15,13,2,0,115.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,23,0,0,23
Delhi Daredevils,V Sehwag,8ba8195d,2,38,16,4,3,237.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,82,0,0,82
Delhi Daredevils,TM Dilshan,5bdcdb72,3,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,0,0,16,16
Delhi Daredevils,AB de Villiers,c4487b84,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Delhi Daredevils,MK Tiwary,26e5cabf,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,12,12
Delhi Daredevils,KD Karthik,c03f1114,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,1,0,0,0,6,6
Delhi Daredevils,DP Nannes,c404f58a,7,0,0,0,0,0.0,"[1, 8, 10]",3.0,18,7,0,24,2,1,0,0,0,0,3,8.0,1,0,0,0,0,0,7,8,15
Delhi Daredevils,DL Vettori,d7c6af50,8,0,0,0,0,0.0,"[7, 9, 11]",3.0,18,11,0,15,1,1,3,1,0,0,0,5.0,1,0,0,1,0,0,102,14,116
Delhi Daredevils,VY Mahesh,93a17209,9,0,0,0,0,0.0,"[4, 6]",2.0,12,3,0,25,0,3,1,0,0,0,1,12.5,0,0,0,0,0,0,22,0,22
Delhi Daredevils,AM Salvi,260fd380,10,0,0,0,0,0.0,"[2, 12]",2.0,12,4,0,17,2,0,1,0,0,0,0,8.5,0,0,0,0,0,0,29,0,29
Delhi Daredevils,PJ Sangwan,9fc0ef64,11,0,0,0,0,0.0,"[3, 5]",2.0,12,3,0,19,0,2,0,0,0,0,0,9.5,0,0,0,0,0,0,3,0,3
Kings XI Punjab,RS Bopara,7ca5e05d,1,22,16,0,2,137.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,36,0,0,36
Kings XI Punjab,K Goel,a1f1829d,2,38,21,3,3,180.95,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,78,0,0,78
Kings XI Punjab,Yuvraj Singh,1c914163,3,16,11,0,2,145.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,30,0,0,30
Kings XI Punjab,KC Sangakkara,6b71e6cf,4,8,11,1,0,72.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Kings XI Punjab,DPMD Jayawardene,d18f9182,5,6,6,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,10,0,0,10
Kings XI Punjab,IK Pathan,5fa06777,6,6,7,0,0,85.71,[1],1.0,6,4,0,9,2,0,0,0,0,0,1,9.0,0,0,0,0,0,6,4,0,10
Kings XI Punjab,PP Chawla,98ae73b1,7,0,0,0,0,0.0,[5],0.833,5,0,0,12,0,1,0,0,0,0,1,14.41,0,0,0,0,0,0,0,0,0
Kings XI Punjab,T Kohli,40caa465,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Kings XI Punjab,VS Malik,5f26df4f,9,0,0,0,0,0.0,[3],1.0,6,1,0,11,1,1,0,0,0,0,0,11.0,0,0,0,0,0,0,1,0,1
Kings XI Punjab,VRV Singh,034b4b7d,10,0,0,0,0,0.0,[4],1.0,6,2,0,5,0,0,0,0,0,0,0,5.0,0,0,0,0,0,0,2,0,2
Kings XI Punjab,YA Abdulla,4353bba5,11,0,0,0,0,0.0,[2],1.0,6,2,0,19,3,1,0,0,0,0,1,19.0,0,0,0,0,0,0,2,0,2
