Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Canada,R Pathan,7c840f73,1,73,44,9,2,165.91,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,133,0,0,133
Canada,M Spoors,da4a1e46,2,108,65,14,3,166.15,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,202,0,0,202
Canada,NS Dhaliwal,cbabd6ad,3,26,11,0,3,236.36,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,54,0,8,62
Canada,Saad Bin Zafar,f28a60e0,4,0,0,0,0,0.0,"[6, 8, 13, 15]",4.0,24,13,0,14,1,0,2,1,0,0,0,3.5,0,0,0,0,0,0,77,0,77
Canada,Ravinderpal Singh,f80682f8,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Canada,H Thaker,c01d7726,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Canada,J Matharu,f0398c2f,7,0,0,0,0,0.0,"[11, 16, 18, 20]",4.0,24,4,0,22,0,0,0,0,0,0,1,5.5,0,0,0,0,0,0,8,0,8
Canada,Hamza Tariq,82e81007,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Canada,Junaid Siddiqui,9025e58f,9,0,0,0,0,0.0,"[2, 4, 10, 12]",4.0,24,14,1,13,1,0,1,1,0,0,0,3.25,0,0,0,0,0,0,65,0,65
Canada,D Heyliger,f8c72766,10,0,0,0,0,0.0,"[7, 9, 14, 17]",4.0,24,12,0,24,1,1,0,0,0,0,4,6.0,0,0,0,0,0,0,14,0,14
Canada,Kaleem Sana,14810ee7,11,0,0,0,0,0.0,"[1, 3, 5, 19]",4.0,24,13,1,16,1,0,2,0,1,0,1,4.0,0,0,0,0,0,0,89,0,89
Philippines,R Goodwin,f8648b9b,1,0,5,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Philippines,Kapil Kumar,d4e70d7c,2,23,44,1,1,52.27,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,29,0,0,29
Philippines,J Hill,5481bd91,3,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Philippines,DC Smith,a968d39b,4,35,36,3,0,97.22,"[1, 3, 13, 20]",4.0,24,6,0,48,5,2,0,0,0,1,1,12.0,0,0,0,0,0,51,2,0,53
Philippines,HER Tyler,0ba9de33,5,4,7,0,0,57.14,"[8, 10, 15, 17]",4.0,24,4,0,41,7,0,0,0,0,0,0,10.25,0,0,0,0,0,4,2,0,6
Philippines,Vimal Kumar,b6a85ead,6,15,20,0,0,75.0,"[9, 11, 18]",3.0,18,5,0,35,1,4,0,0,0,0,0,11.67,0,0,0,0,0,15,1,0,16
Philippines,M Podosky,c46999c7,7,6,6,0,0,100.0,"[2, 4, 12, 19]",4.0,24,9,0,32,3,1,0,0,0,0,0,8.0,0,0,0,0,0,6,9,0,15
Philippines,Huzaifa Mohammed,65a29a30,8,0,0,0,0,0.0,"[5, 7, 14, 16]",4.0,24,5,0,40,4,1,1,0,0,0,0,10.0,0,0,0,0,0,0,28,0,28
Philippines,G Chohan,b978780e,9,0,0,0,0,0.0,[6],1.0,6,1,0,14,3,0,0,0,0,0,1,14.0,0,0,0,0,0,0,1,0,1
Philippines,J Alegra,ac6be7ed,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Philippines,GR Russ,1f28fdfd,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
