Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
India,RG Sharma,740742ef,1,62,28,4,4,221.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,116,0,0,116
India,AM Rahane,29e95537,2,7,7,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
India,V Kohli,ba607b88,3,16,9,3,0,177.78,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,28,0,0,28
India,KL Rahul,b17e2f24,4,110,51,12,5,215.69,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,210,0,0,210
India,MS Dhoni,4a8a2e3b,5,43,25,2,2,172.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,73,0,0,73
India,STR Binny,bd17b45f,6,0,0,0,0,0.0,[11],1.0,6,0,0,32,0,5,0,0,0,0,1,32.0,0,0,0,0,0,0,0,0,0
India,R Ashwin,495d42a5,7,0,0,0,0,0.0,"[6, 8, 12, 14]",4.0,24,10,0,36,0,4,0,0,0,0,0,9.0,1,0,0,0,0,0,10,8,18
India,RA Jadeja,fe93fd9d,8,0,0,0,0,0.0,"[7, 9, 16]",3.0,18,6,0,39,2,4,2,1,0,0,0,13.0,0,0,0,0,0,0,58,0,58
India,Mohammed Shami,8cf9814c,9,0,0,0,0,0.0,"[1, 10, 15, 17]",4.0,24,5,0,48,4,3,1,0,1,0,2,12.0,0,0,0,0,0,0,34,0,34
India,JJ Bumrah,462411b3,10,0,0,0,0,0.0,"[3, 5, 18, 20]",4.0,24,7,0,47,3,3,2,0,2,2,0,11.75,0,0,1,0,0,0,69,12,81
India,B Kumar,2e81a32d,11,0,0,0,0,0.0,"[2, 4, 13, 19]",4.0,24,7,0,43,4,2,0,0,0,0,1,10.75,0,0,0,0,0,0,5,0,5
West Indies,J Charles,09a9d073,1,79,33,6,7,239.39,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,163,0,8,171
West Indies,E Lewis,0ebfb1ad,2,100,49,5,9,204.08,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,196,0,0,196
West Indies,AD Russell,bbd41817,3,22,12,1,2,183.33,"[1, 3, 17, 19]",4.0,24,6,0,53,3,4,1,0,0,0,2,13.25,0,0,0,0,6,44,25,0,69
West Indies,KA Pollard,a757b0d8,4,22,13,0,2,169.23,"[10, 12, 16]",3.0,18,4,0,30,2,1,1,0,0,0,1,10.0,0,0,0,0,4,38,27,0,65
West Indies,CR Brathwaite,e342e5fb,5,14,10,1,1,140.0,"[7, 9, 13, 15]",4.0,24,3,0,47,5,1,0,0,0,0,0,11.75,0,0,0,0,2,26,-1,0,25
West Indies,DJ Bravo,87e562a9,6,1,1,0,0,100.0,"[5, 11, 18, 20]",4.0,24,3,0,37,3,1,2,0,0,0,0,9.25,1,0,0,0,0,1,53,8,62
West Indies,LMP Simmons,89f64c19,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
West Indies,MN Samuels,f846de6a,8,1,1,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
West Indies,ADS Fletcher,1bae756b,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
West Indies,SP Narine,9d430b40,10,0,0,0,0,0.0,"[6, 8, 14]",3.0,18,4,0,50,4,4,0,0,0,0,1,16.67,0,0,0,0,0,0,-2,0,-2
West Indies,S Badree,76388dc8,11,0,0,0,0,0.0,"[2, 4]",2.0,12,3,0,25,5,0,0,0,0,0,0,12.5,0,0,0,0,0,0,-3,0,-3
