Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Deccan Chargers,AC Gilchrist,2b6e6dec,1,4,4,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Deccan Chargers,MD Mishra,6afb26d6,2,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Deccan Chargers,Anirudh Singh,7bb62642,3,40,39,4,1,102.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,66,0,0,66
Deccan Chargers,RG Sharma,740742ef,4,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Deccan Chargers,A Symonds,bd77eb62,5,2,8,0,0,25.0,"[2, 4, 9]",3.0,18,7,0,17,2,0,0,0,0,0,0,5.67,0,0,0,0,0,2,11,0,13
Deccan Chargers,DR Smith,35205dfc,6,5,10,1,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,5,0,0,5
Deccan Chargers,Y Venugopal Rao,fe763256,7,24,27,2,1,88.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,38,0,0,38
Deccan Chargers,RJ Harris,12eddf28,8,3,10,0,0,30.0,"[1, 3, 6]",3.0,18,12,0,14,2,0,0,0,0,0,1,4.67,0,0,0,0,-6,-3,18,0,15
Deccan Chargers,R Sharma,5d9a1a73,9,0,6,0,0,0.0,"[8, 10, 12]",3.0,18,4,0,24,2,1,1,0,0,0,0,8.0,1,0,0,0,0,-2,29,8,35
Deccan Chargers,Harmeet Singh,2a72fd4f,10,0,0,0,0,0.0,[13],1.0,6,2,0,7,1,0,0,0,0,0,0,7.0,0,0,0,0,0,0,2,0,2
Deccan Chargers,PP Ojha,6c6591ab,11,0,2,0,0,0.0,"[5, 7, 11, 14]",3.833,23,12,0,22,2,1,0,0,0,0,0,5.74,0,0,0,0,0,-2,16,0,14
Royal Challengers Bangalore,JH Kallis,86dc8f2e,1,19,32,3,0,59.38,"[16, 18]",2.0,12,9,1,3,0,0,2,0,2,0,0,1.5,2,0,0,0,-4,27,93,16,136
Royal Challengers Bangalore,R Dravid,0184dc35,2,35,30,5,0,116.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,59,0,0,59
Royal Challengers Bangalore,KP Pietersen,39f01cdb,3,29,21,1,2,138.1,[13],1.0,6,2,0,10,2,0,0,0,0,0,0,10.0,1,0,0,0,2,51,2,8,61
Royal Challengers Bangalore,RV Uthappa,1c17e270,4,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Royal Challengers Bangalore,V Kohli,ba607b88,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Royal Challengers Bangalore,CL White,d0513f63,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Royal Challengers Bangalore,B Akhil,af7dadf7,7,0,0,0,0,0.0,[15],1.0,6,3,0,6,1,0,0,0,0,0,0,6.0,0,0,0,0,0,0,3,0,3
Royal Challengers Bangalore,P Kumar,e938e1bc,8,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,12,0,18,2,0,2,1,0,0,0,4.5,0,0,0,0,0,0,76,0,76
Royal Challengers Bangalore,A Kumble,0c2730df,9,0,0,0,0,0.0,"[1, 9, 11, 19]",3.5,21,13,0,16,1,1,4,1,1,0,0,4.57,0,0,0,0,0,0,143,0,143
Royal Challengers Bangalore,ND Doshi,6ec424a9,10,0,0,0,0,0.0,"[10, 12, 14, 17]",4.0,24,14,0,17,0,1,1,0,0,0,1,4.25,0,0,0,0,0,0,45,0,45
Royal Challengers Bangalore,DW Steyn,8fd1a8f5,11,0,0,0,0,0.0,"[3, 5, 7]",3.0,18,15,1,11,2,0,1,0,0,0,2,3.67,0,0,0,0,0,0,58,0,58
