Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Andhra,Ashwin Hebbar,b11d8647,1,17,11,2,1,154.55,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,35,0,0,35
Andhra,KS Bharat,44a89551,2,1,4,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,1,0,16,17
Andhra,GH Vihari,94253925,3,8,8,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,16,0,8,24
Andhra,SK Rasheed,cbf58a86,4,1,6,0,0,16.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Andhra,RK Bhui,b63e358a,5,104,51,6,9,203.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,204,0,0,204
Andhra,Y Sandeep,91dedbbe,6,1,2,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Andhra,M Dheeraj Kumar,ca81c65c,7,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Andhra,T Vijay,51ec3919,8,23,29,2,0,79.31,"[7, 9, 12, 14]",4.0,24,3,0,58,4,5,2,0,0,0,0,14.5,1,0,0,0,0,31,47,8,86
Andhra,Harishankar Reddy,791c088d,9,8,8,1,0,100.0,"[4, 11, 17, 20]",4.0,24,6,0,66,8,4,0,0,0,0,3,16.5,0,0,0,0,0,12,0,0,12
Andhra,Cheepurapalli Stephen,48bf9d5c,10,0,0,0,0,0.0,"[1, 3, 16, 18]",4.0,24,10,0,41,4,3,2,0,0,0,0,10.25,1,0,0,0,0,0,58,8,66
Andhra,Lalith Mohan,c206d8dc,11,0,0,0,0,0.0,"[6, 8, 10, 13]",4.0,24,4,0,47,0,5,0,0,0,0,0,11.75,0,0,0,0,0,0,0,0,0
Andhra,Y Prithvi Raj,cfa4bd2b,12,0,0,0,0,0.0,"[2, 5, 15, 19]",4.0,24,10,0,63,5,5,2,0,0,0,9,15.75,0,0,0,0,0,0,54,0,54
Punjab,Abhishek Sharma,f29185a1,1,112,51,9,9,219.61,[1],1.0,6,2,0,9,0,1,0,0,0,0,0,9.0,0,0,0,0,6,224,2,0,226
Punjab,P Simran Singh,9418198b,2,24,21,3,1,114.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42
Punjab,Naman Dhir,fffa744b,3,17,8,0,2,212.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,29,0,16,45
Punjab,Anmolpreet Singh,1399b39c,4,87,26,6,9,334.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,183,0,0,183
Punjab,Ramandeep Singh,be24ead0,5,8,6,0,1,133.33,[14],1.0,6,2,0,9,1,0,0,0,0,0,1,9.0,0,0,0,0,0,14,2,0,16
Punjab,Sanvir Singh,b0f2baf4,6,15,6,3,0,250.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,27,0,28,55
Punjab,Mandeep Singh,c3a96caf,7,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Punjab,Harpreet Brar,c05edf8e,8,0,0,0,0,0.0,"[5, 7, 9, 16]",4.0,24,14,1,18,1,1,3,2,0,0,0,4.5,0,0,0,0,0,0,127,0,127
Punjab,P Dutta,0fdb1546,9,0,0,0,0,0.0,"[11, 13, 17]",3.0,18,9,0,25,0,3,1,0,0,0,0,8.33,0,0,0,0,0,0,34,0,34
Punjab,Arshdeep Singh,244048f6,10,0,0,0,0,0.0,"[2, 4, 8, 19]",4.0,24,10,0,37,3,2,1,0,0,1,3,9.25,0,0,0,0,0,0,35,0,35
Punjab,M Markande,a9fd84fb,11,0,0,0,0,0.0,"[10, 12, 15]",3.0,18,3,0,31,0,3,0,0,0,0,0,10.33,0,0,0,0,0,0,1,0,1
Punjab,S Kaul,dcf81436,12,0,0,0,0,0.0,"[3, 6, 18, 20]",4.0,24,9,0,40,8,0,2,0,0,0,1,10.0,0,0,0,0,0,0,57,0,57
