Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Australia,DA Warner,dcce6f09,1,5,9,0,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5,0,0,5
Australia,SR Watson,4329fbb5,2,70,47,8,2,148.94,"[6, 9, 15, 18]",4.0,24,6,0,29,3,0,2,0,0,0,1,7.25,0,0,0,0,2,124,56,0,180
Australia,MEK Hussey,48fd7349,3,45,37,2,2,121.62,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,69,0,0,69
Australia,CL White,d0513f63,4,21,13,3,1,161.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,43,0,0,43
Australia,GJ Bailey,5056011d,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Australia,GJ Maxwell,b681e71e,6,0,0,0,0,0.0,[10],1.0,6,0,0,7,0,0,0,0,0,0,0,7.0,0,0,0,0,0,0,0,0,0
Australia,MS Wade,afa7e784,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,0,0,0,0,0,28,28
Australia,GB Hogg,f708a0bc,8,0,0,0,0,0.0,"[8, 12, 16]",3.0,18,4,0,26,3,0,0,0,0,0,2,8.67,0,0,0,0,0,0,4,0,4
Australia,PJ Cummins,ded9240e,9,0,0,0,0,0.0,"[5, 7, 17, 19]",4.0,24,8,0,33,3,1,0,0,0,0,2,8.25,0,0,0,0,0,0,8,0,8
Australia,MA Starc,3fb19989,10,0,0,0,0,0.0,"[2, 4, 13, 20]",4.0,24,10,0,30,5,0,0,0,0,0,1,7.5,0,0,0,0,0,0,10,0,10
Australia,XJ Doherty,502b2c81,11,0,0,0,0,0.0,"[1, 3, 11, 14]",4.0,24,12,0,20,0,1,3,0,1,0,2,5.0,0,0,0,0,0,0,103,0,103
South Africa,RE Levi,18c78b11,1,0,3,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
South Africa,HM Amla,e798611a,2,17,15,1,1,113.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
South Africa,JH Kallis,86dc8f2e,3,6,7,1,0,85.71,[5],1.0,6,2,0,8,1,0,0,0,0,0,1,8.0,0,0,0,0,0,10,2,0,12
South Africa,JP Duminy,2e8994e7,4,30,25,4,0,120.0,[13],1.0,6,2,0,4,0,0,0,0,0,0,0,4.0,0,0,0,0,0,50,2,0,52
South Africa,AB de Villiers,c4487b84,5,21,24,0,0,87.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
South Africa,F Behardien,dce2019b,6,31,27,2,1,114.81,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,49,0,0,49
South Africa,RJ Peterson,26ff4c29,7,32,19,6,0,168.42,"[8, 11, 14, 17]",4.0,24,7,0,41,4,2,1,0,0,0,0,10.25,0,0,0,0,4,64,30,0,94
South Africa,WD Parnell,3a60e0b5,8,0,0,0,0,0.0,"[10, 12]",2.0,12,2,0,24,1,2,0,0,0,0,0,12.0,1,0,0,0,0,0,-2,8,6
South Africa,J Botha,7c503806,9,0,0,0,0,0.0,"[7, 9, 16, 18]",3.667,22,7,0,31,2,1,0,0,0,0,2,8.45,0,0,0,0,0,0,7,0,7
South Africa,DW Steyn,8fd1a8f5,10,0,0,0,0,0.0,"[1, 3, 15]",3.0,18,9,0,15,2,0,0,0,0,0,1,5.0,0,0,0,0,0,0,13,0,13
South Africa,M Morkel,5bb5a915,11,0,0,0,0,0.0,"[2, 4, 6]",3.0,18,6,0,23,3,0,1,0,1,0,1,7.67,0,0,0,0,0,0,39,0,39
