Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Melbourne Stars,CL White,d0513f63,1,88,52,9,5,169.23,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,170,0,0,170
Melbourne Stars,LJ Wright,cca50cd6,2,16,12,0,2,133.33,[11],1.0,6,0,0,12,0,1,0,0,0,0,0,12.0,0,0,0,0,2,30,0,0,30
Melbourne Stars,BJ Hodge,b57f8a9a,3,70,41,3,5,170.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,6,126,0,16,142
Melbourne Stars,RJ Quiney,23ac69e6,4,3,3,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Melbourne Stars,PSP Handscomb,ada15e88,5,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Melbourne Stars,JP Faulkner,808f425a,6,0,0,0,0,0.0,"[1, 10, 13]",3.0,18,7,0,25,3,0,1,0,0,2,1,8.33,0,0,0,0,0,0,32,0,32
Melbourne Stars,AR Keath,439083c2,7,0,0,0,0,0.0,[6],1.0,6,0,0,27,2,3,0,0,0,0,0,27.0,0,0,0,0,0,0,0,0,0
Melbourne Stars,JW Hastings,012829ff,8,0,0,0,0,0.0,"[4, 8, 12]",3.0,18,4,0,22,1,1,1,0,0,0,0,7.33,0,0,0,0,0,0,29,0,29
Melbourne Stars,AD Mascarenhas,3edb58fc,9,0,0,0,0,0.0,"[3, 5, 9]",3.0,18,2,0,27,1,2,0,0,0,0,0,9.0,0,0,0,0,0,0,2,0,2
Melbourne Stars,JM Bird,bc773eeb,10,0,0,0,0,0.0,"[2, 7]",2.0,12,2,0,22,4,0,0,0,0,0,0,11.0,0,0,0,0,0,0,0,0,0
Melbourne Stars,SK Warne,bb18be76,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Perth Scorchers,SE Marsh,508a1ea7,1,68,40,8,3,170.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,130,0,0,130
Perth Scorchers,HH Gibbs,e1d1b294,2,7,5,1,0,140.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,11,0,8,19
Perth Scorchers,NM Coulter-Nile,56ab442f,3,0,1,0,0,0.0,"[5, 8, 10, 18]",4.0,24,8,0,24,2,0,1,0,0,1,0,6.0,0,0,0,0,0,-2,35,0,33
Perth Scorchers,AC Voges,864c199e,4,36,20,1,3,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,68,0,0,68
Perth Scorchers,MEK Hussey,48fd7349,5,21,12,1,1,175.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,37,0,0,37
Perth Scorchers,SM Katich,fdedb37c,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Perth Scorchers,MJ North,99464591,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Perth Scorchers,AC Thomas,b552a935,8,0,0,0,0,0.0,"[1, 3, 17]",3.0,18,8,0,27,4,1,0,0,0,0,0,9.0,1,0,0,0,0,0,8,8,16
Perth Scorchers,GB Hogg,f708a0bc,9,0,0,0,0,0.0,"[7, 11, 14]",3.0,18,2,0,44,4,3,0,0,0,1,0,14.67,0,0,0,0,0,0,-4,0,-4
Perth Scorchers,JP Behrendorff,4933f499,10,0,0,0,0,0.0,"[2, 4, 12, 16]",4.0,24,9,0,47,1,5,1,0,0,1,0,11.75,0,0,0,0,0,0,30,0,30
Perth Scorchers,MA Beer,f60dc2a5,11,0,0,0,0,0.0,"[6, 9, 13, 15]",4.0,24,7,0,39,1,3,0,0,0,0,1,9.75,0,0,0,0,0,0,7,0,7
