Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Chennai Super Kings,M Vijay,4b57e452,1,31,33,2,1,93.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,49,0,16,65
Chennai Super Kings,ML Hayden,d8699ab7,2,43,26,5,3,165.38,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,89,0,0,89
Chennai Super Kings,MS Dhoni,4a8a2e3b,3,58,37,6,1,156.76,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,100,0,0,100
Chennai Super Kings,SK Raina,1dc12ab9,4,32,19,1,2,168.42,"[12, 15]",1.667,10,5,0,12,2,0,1,0,0,0,0,7.2,0,0,0,0,4,56,30,0,86
Chennai Super Kings,JA Morkel,c3d35165,5,4,5,0,0,80.0,"[1, 3, 5]",3.0,18,10,1,24,1,2,2,1,0,1,0,8.0,0,0,0,0,0,4,80,0,84
Chennai Super Kings,JDP Oram,3eac9d95,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Chennai Super Kings,S Badrinath,3576e47e,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Chennai Super Kings,S Tyagi,c24a2c5d,8,0,0,0,0,0.0,"[2, 4]",2.0,12,9,0,9,0,1,1,0,1,0,1,4.5,0,0,0,0,0,0,48,0,48
Chennai Super Kings,SB Jakati,c8179c68,9,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,9,0,22,1,1,4,1,1,0,0,5.5,2,0,0,0,0,0,137,16,153
Chennai Super Kings,L Balaji,b2b50355,10,0,0,0,0,0.0,[6],1.0,6,1,0,18,1,2,0,0,0,0,0,18.0,0,0,0,0,0,0,1,0,1
Chennai Super Kings,M Muralitharan,4ba44e19,11,0,0,0,0,0.0,"[8, 10, 14]",3.0,18,9,0,11,1,0,2,0,0,0,1,3.67,1,0,0,0,0,0,65,8,73
Deccan Chargers,AC Gilchrist,2b6e6dec,1,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Deccan Chargers,HH Gibbs,e1d1b294,2,0,2,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,-2,0,8,6
Deccan Chargers,VVS Laxman,de8cce37,3,0,7,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Deccan Chargers,RG Sharma,740742ef,4,21,20,2,1,105.0,[6],1.0,6,3,0,8,0,1,0,0,0,0,0,8.0,0,0,0,0,0,35,3,0,38
Deccan Chargers,DR Smith,35205dfc,5,49,22,2,5,222.73,"[5, 9]",2.0,12,4,0,21,0,2,0,0,0,0,2,10.5,1,0,0,0,6,97,2,8,107
Deccan Chargers,TL Suman,aaa1b522,6,17,17,2,0,100.0,"[11, 13, 15]",3.0,18,3,0,29,1,2,1,0,0,0,0,9.67,0,0,0,0,0,25,28,0,53
Deccan Chargers,Y Venugopal Rao,fe763256,7,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Deccan Chargers,RJ Harris,12eddf28,8,1,4,0,0,25.0,"[1, 3, 17, 19]",4.0,24,7,0,39,7,0,0,0,0,0,0,9.75,0,0,0,0,0,1,7,0,8
Deccan Chargers,RP Singh,c3d1402f,9,2,6,0,0,33.33,"[2, 4, 18, 20]",4.0,24,9,0,36,4,1,1,0,0,0,2,9.0,1,0,0,0,0,2,34,8,44
Deccan Chargers,Shoaib Ahmed,8a668774,10,1,2,0,0,50.0,"[7, 14]",2.0,12,4,0,14,2,0,1,0,0,0,0,7.0,0,0,0,0,0,1,31,0,32
Deccan Chargers,PP Ojha,6c6591ab,11,0,2,0,0,0.0,"[8, 10, 12, 16]",4.0,24,5,0,26,0,1,0,0,0,0,1,6.5,0,0,0,0,0,-2,7,0,5
