Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Gujarat Titans,B Sai Sudharsan,d5130a30,1,31,20,4,0,155.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,55,0,0,55
Gujarat Titans,Shubman Gill,b4b99816,2,19,21,2,0,90.48,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,27,0,0,27
Gujarat Titans,KS Williamson,d027ba9f,3,1,5,0,0,20.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,1
Gujarat Titans,BR Sharath,c2dd89ea,4,2,5,0,0,40.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Gujarat Titans,V Shankar,0994d0ae,5,17,17,0,1,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,23,0,8,31
Gujarat Titans,DG Nalkande,cd8d2859,6,12,11,0,1,109.09,"[13, 15]",2.0,12,2,0,21,0,2,2,0,0,0,0,10.5,0,0,0,0,0,18,50,0,68
Gujarat Titans,R Tewatia,39a2dfa8,7,30,24,2,2,125.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,54,0,8,62
Gujarat Titans,Rashid Khan,5f547c8b,8,0,3,0,0,0.0,"[6, 9, 17, 19]",4.0,24,4,0,28,0,1,1,0,0,0,0,7.0,0,0,0,0,0,-2,31,0,29
Gujarat Titans,UT Yadav,cc1e8c68,9,2,4,0,0,50.0,"[1, 3, 5]",3.0,18,11,0,22,2,1,2,0,0,0,0,7.33,1,0,0,0,0,2,61,8,71
Gujarat Titans,SH Johnson,83c3e8e3,10,0,1,0,0,0.0,"[2, 4, 16, 20]",4.0,24,11,0,32,4,1,0,0,0,0,1,8.0,0,0,0,0,0,0,11,0,11
Gujarat Titans,Noor Ahmad,efc04be7,11,4,2,1,0,200.0,"[8, 10, 12, 14]",4.0,24,7,0,22,1,0,0,0,0,0,0,5.5,1,0,0,0,0,8,11,8,27
Gujarat Titans,MM Sharma,759ac88f,12,0,0,0,0,0.0,"[7, 11, 18]",3.0,18,2,0,34,4,1,0,0,0,0,0,11.33,0,0,0,0,0,0,-2,0,-2
Lucknow Super Giants,Q de Kock,372455c4,1,6,4,0,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,12,0,16,28
Lucknow Super Giants,KL Rahul,b17e2f24,2,33,31,3,0,106.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,49,0,8,57
Lucknow Super Giants,D Padikkal,2c25d4f5,3,7,7,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,11,0,0,11
Lucknow Super Giants,MP Stoinis,d9273ee7,4,58,43,4,2,134.88,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,2,96,0,0,96
Lucknow Super Giants,N Pooran,3241e3fd,5,32,22,0,3,145.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,2,56,0,8,64
Lucknow Super Giants,A Badoni,872b03f7,6,20,11,3,0,181.82,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,38,0,8,46
Lucknow Super Giants,KH Pandya,5b8c830e,7,2,2,0,0,100.0,"[7, 9, 11, 13]",4.0,24,13,0,11,0,0,3,0,0,0,0,2.75,0,0,0,0,0,2,98,0,100
Lucknow Super Giants,M Siddharth,cf0ccafa,8,0,0,0,0,0.0,"[1, 3, 5, 12]",4.0,24,10,0,29,0,1,0,0,0,3,2,7.25,0,0,0,0,0,0,10,0,10
Lucknow Super Giants,Ravi Bishnoi,df064e1a,9,0,0,0,0,0.0,"[8, 10]",2.0,12,5,0,8,0,0,1,0,0,0,1,4.0,2,0,0,0,0,0,36,16,52
Lucknow Super Giants,Naveen-ul-Haq,c0c411cb,10,0,0,0,0,0.0,"[2, 14, 16, 18]",4.0,24,7,0,37,3,1,1,0,0,1,1,9.25,0,0,0,0,0,0,32,0,32
Lucknow Super Giants,Yash Thakur,4b31f3a3,11,0,0,0,0,0.0,"[6, 15, 17, 19]",3.833,23,13,0,30,3,2,5,0,1,0,2,7.83,1,0,0,0,0,0,158,8,166
Lucknow Super Giants,MP Yadav,b1ad996b,12,0,0,0,0,0.0,[4],1.0,6,2,0,13,3,0,0,0,0,0,0,13.0,0,0,0,0,0,0,2,0,2
