Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Scotland,HG Munsey,ff014c34,1,54,50,7,0,108.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,90,0,0,90
Scotland,MA Jones,05f96194,2,4,5,1,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Scotland,MH Cross,8b261d84,3,1,7,0,0,14.29,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,1,0,8,9
Scotland,RD Berrington,e21bc7f3,4,13,15,0,0,86.67,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Scotland,CS MacLeod,9c376401,5,25,25,1,0,100.0,[12],1.0,6,0,0,11,0,1,0,0,0,0,0,11.0,1,0,0,0,0,33,0,8,41
Scotland,MA Leask,28131839,6,12,8,2,0,150.0,"[8, 10, 14, 18]",4.0,24,3,0,36,2,1,1,0,0,0,0,9.0,0,0,0,0,0,20,28,0,48
Scotland,CN Greaves,f42064d5,7,3,7,0,0,42.86,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Scotland,JH Davey,d3868bd0,8,4,3,0,0,133.33,"[2, 6, 15]",3.0,18,7,0,16,1,0,2,0,1,1,0,5.33,0,0,0,0,0,4,69,0,73
Scotland,MRJ Watt,1252f71a,9,0,0,0,0,0.0,"[7, 9, 13, 17]",4.0,24,9,0,19,1,0,1,0,0,0,0,4.75,0,0,0,0,0,0,40,0,40
Scotland,SM Sharif,f43dd8c2,10,0,0,0,0,0.0,"[4, 11, 19]",2.5,15,4,0,23,3,0,0,0,0,1,0,9.2,0,0,0,0,0,0,4,0,4
Scotland,BTJ Wheal,3f61a062,11,0,0,0,0,0.0,"[1, 3, 5, 16]",4.0,24,12,0,26,4,0,1,1,0,0,0,6.5,1,0,0,0,0,0,47,8,55
Zimbabwe,RW Chakabva,2f0d7e4a,1,4,3,1,0,133.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Zimbabwe,CR Ervine,c96311d4,2,58,52,6,0,111.54,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,90,0,0,90
Zimbabwe,W Madhevere,a879b92c,3,0,5,0,0,0.0,[14],1.0,6,1,0,7,0,0,0,0,0,0,0,7.0,1,0,0,0,0,-2,1,8,7
Zimbabwe,SC Williams,afe57f7a,4,7,12,0,0,58.33,"[7, 9, 11]",3.0,18,4,0,19,1,0,0,0,0,0,0,6.33,0,0,0,0,-4,3,6,0,9
Zimbabwe,Sikandar Raza,26d041c4,5,40,23,3,2,173.91,"[8, 10, 12, 16]",4.0,24,10,0,20,0,0,1,0,0,0,2,5.0,1,0,0,0,6,74,39,8,121
Zimbabwe,M Shumba,6766ca00,6,11,11,0,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,11,0,16,27
Zimbabwe,RP Burl,b08252b8,7,9,5,1,0,180.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,13,0,0,13
Zimbabwe,LM Jongwe,b8704508,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Zimbabwe,R Ngarava,6e3f5a5c,9,0,0,0,0,0.0,"[2, 5, 17, 19]",4.0,24,10,0,28,4,0,2,0,0,1,1,7.0,0,0,0,0,0,0,62,0,62
Zimbabwe,TL Chatara,5bbabe59,10,0,0,0,0,0.0,"[1, 3, 13, 20]",4.0,24,10,0,14,1,0,2,0,0,0,0,3.5,0,0,0,0,0,0,66,0,66
Zimbabwe,B Muzarabani,449f4e3c,11,0,0,0,0,0.0,"[4, 6, 15, 18]",4.0,24,9,0,34,5,0,1,0,1,2,0,8.5,0,0,0,0,0,0,42,0,42
