Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Essex,WEL Buttleman,e855546b,1,26,17,2,2,152.94,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,54,0,8,62
Essex,T Westley,25a42048,2,5,9,1,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Essex,MS Pepper,270e4c23,3,38,25,4,1,152.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,4,68,0,0,68
Essex,PI Walter,57590dbb,4,11,19,1,0,57.89,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,11,0,0,11
Essex,RN ten Doeschate,4ec07775,5,11,14,0,0,78.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,11,0,12,23
Essex,JDS Neesham,9219eff0,6,19,13,3,0,146.15,"[8, 10]",2.0,12,5,0,13,2,0,0,0,0,0,0,6.5,1,0,0,0,2,33,7,8,48
Essex,SR Harmer,23638956,7,5,12,0,0,41.67,"[7, 9, 11]",3.0,18,3,0,33,2,2,0,0,0,0,0,11.0,0,0,0,0,-6,-1,1,0,0
Essex,JH Plom,23f2143b,8,1,6,0,0,16.67,"[3, 5]",2.0,12,4,0,19,2,1,0,0,0,0,0,9.5,0,0,0,0,0,1,4,0,5
Essex,ASS Nijjar,e43aa7ed,9,6,3,1,0,200.0,"[6, 12, 14]",3.0,18,9,0,26,2,2,2,0,0,0,0,8.67,0,0,0,0,0,10,59,0,69
Essex,SJ Cook,679cd31e,10,0,2,0,0,0.0,"[2, 4]",2.0,12,4,0,21,3,0,0,0,0,2,0,10.5,0,0,0,0,0,0,2,0,2
Essex,JA Porter,5b6d248a,11,0,0,0,0,0.0,"[1, 13]",2.0,12,3,0,17,2,0,0,0,0,0,0,8.5,0,0,0,0,0,0,3,0,3
Sussex,PD Salt,3d284ca3,1,13,11,2,0,118.18,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,21,0,12,33
Sussex,LJ Wright,cca50cd6,2,75,44,8,3,170.45,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,6,143,0,8,151
Sussex,TM Head,12b610c2,3,27,22,3,1,122.73,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,49,0,16,65
Sussex,RS Bopara,7ca5e05d,4,6,5,0,0,120.0,"[9, 11, 14]",3.0,18,7,0,17,1,0,1,0,0,0,0,5.67,0,0,0,0,0,6,36,0,42
Sussex,DMW Rawlins,f1eb3c73,5,6,2,0,1,300.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,12,0,0,12
Sussex,D Wiese,aa8d28ae,6,0,0,0,0,0.0,[1],1.0,6,3,0,2,0,0,0,0,0,0,0,2.0,1,0,0,0,0,0,3,8,11
Sussex,CJ Jordan,ffe699c0,7,0,0,0,0,0.0,"[6, 13, 17, 19]",4.0,24,14,0,21,3,0,1,0,0,0,1,5.25,1,0,0,0,0,0,43,8,51
Sussex,GHS Garton,be869ccf,8,0,0,0,0,0.0,"[2, 4, 15, 18]",4.0,24,12,0,31,3,2,3,0,0,0,0,7.75,0,0,0,0,0,0,91,0,91
Sussex,WAT Beer,98eacfe5,9,0,0,0,0,0.0,"[7, 10, 12]",3.0,18,6,0,20,2,0,1,0,0,0,0,6.67,1,0,0,0,0,0,33,8,41
Sussex,AC Lenham,8f9c5014,10,0,0,0,0,0.0,[8],1.0,6,0,0,11,0,1,0,0,0,0,0,11.0,0,0,0,0,0,0,0,0,0
Sussex,TS Mills,245c97cb,11,0,0,0,0,0.0,"[3, 5, 16, 20]",4.0,24,10,0,21,3,0,2,0,1,0,0,5.25,0,0,0,0,0,0,72,0,72
