Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Odisha,Govinda Poddar,145c2a1f,1,24,23,3,0,104.35,"[7, 9, 11, 13]",4.0,24,11,0,17,1,0,0,0,0,0,1,4.25,1,0,0,0,0,36,17,8,61
Odisha,Sandeep Pattnaik,7db2113f,2,20,13,4,0,153.85,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,4,40,0,12,52
Odisha,Subhransu Senapati,0edcb652,3,44,37,5,1,118.92,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,74,0,0,74
Odisha,BB Samantray,53f27a35,4,30,30,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,42,0,0,42
Odisha,AS Raut,c69a7b5c,5,0,0,0,0,0.0,[10],1.0,6,3,0,13,3,0,0,0,0,0,1,13.0,0,0,0,0,0,0,3,0,3
Odisha,Suryakant Pradhan,a81e957f,6,0,0,0,0,0.0,"[1, 3, 15, 19]",4.0,24,12,0,22,2,0,1,0,0,0,0,5.5,0,0,0,0,0,0,41,0,41
Odisha,Debabrata Pradhan,347fb4e1,7,0,0,0,0,0.0,"[2, 5, 20]",3.0,18,7,0,22,3,0,0,0,0,0,2,7.33,0,0,0,0,0,0,7,0,7
Odisha,Pappu Roy,7b5235a6,8,0,0,0,0,0.0,"[4, 8, 17]",3.0,18,7,0,20,3,0,1,0,0,0,0,6.67,0,0,0,0,0,0,34,0,34
Odisha,Ashutosh Das,9fa1b6cf,9,0,0,0,0,0.0,[6],1.0,6,1,0,10,1,0,0,0,0,0,0,10.0,0,0,0,0,0,0,1,0,1
Odisha,Ankit Yadav,14f2ce7a,10,0,0,0,0,0.0,"[12, 14, 16, 18]",4.0,24,9,0,17,0,0,1,0,0,0,0,4.25,0,0,0,0,0,0,40,0,40
Odisha,Prabin Luha,8b891c1d,11,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,0,20,20
Sikkim,Bibek Diyali,54d9489d,1,10,10,1,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,14,0,8,22
Sikkim,Ashish Thapa,60c6038a,2,26,36,2,0,72.22,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,38,0,8,46
Sikkim,Yashpal Singh,297b26da,3,63,49,9,0,128.57,"[9, 11, 13]",3.0,18,7,0,13,0,0,0,0,0,0,0,4.33,0,0,0,0,0,107,13,0,120
Sikkim,Iqbal Abdulla,85aae393,4,7,8,1,0,87.5,"[5, 7, 15, 17]",4.0,24,11,0,21,1,0,1,0,0,0,0,5.25,0,0,0,0,0,11,40,0,51
Sikkim,Palzor Tamang,61a3c20c,5,5,11,0,0,45.45,"[6, 8, 10, 14]",4.0,24,9,0,20,0,1,2,0,1,0,0,5.0,0,0,0,0,-6,-1,71,0,70
Sikkim,Ishwar Chaudhary,fe473dc2,6,6,6,0,0,100.0,"[1, 3, 16, 18]",3.167,19,7,0,33,6,0,0,0,0,0,2,10.42,0,0,0,0,0,6,5,0,11
Sikkim,Benoy Upreti,44ba3b30,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Sikkim,Padam Limboo,ae9adf77,8,0,0,0,0,0.0,[2],1.0,6,3,0,10,2,0,0,0,0,0,1,10.0,0,0,0,0,0,0,3,0,3
Sikkim,Dinesh Rai,597d321a,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Sikkim,Jahan Uddin,28970e5a,10,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Sikkim,Pritam Nirala,4e57144f,11,0,0,0,0,0.0,"[4, 12]",2.0,12,4,0,24,5,0,0,0,0,0,0,12.0,0,0,0,0,0,0,0,0,0
