Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Comilla Victorians,Tamim Iqbal,3b041a12,1,25,24,2,2,104.17,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,49,0,0,49
Comilla Victorians,Anamul Haque,72b245dd,2,26,23,1,1,113.04,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,40,0,0,40
Comilla Victorians,Shamsur Rahman,02789d88,3,15,10,0,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,21,0,0,21
Comilla Victorians,Ziaur Rahman,c27518d2,4,12,8,1,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,22,0,0,22
Comilla Victorians,Imrul Kayes,5fbe14fc,5,15,10,1,1,150.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,25,0,8,33
Comilla Victorians,LA Dawson,4a461c24,6,17,14,1,1,121.43,"[4, 7, 9, 11]",4.0,24,8,0,20,1,0,2,0,1,0,0,5.0,0,0,0,0,0,27,70,0,97
Comilla Victorians,NLTC Perera,0f12f9df,7,0,1,0,0,0.0,"[12, 14, 20]",3.0,18,1,0,43,1,4,0,0,0,0,1,14.33,0,0,0,0,0,-2,-5,0,-7
Comilla Victorians,Shahid Afridi,0dc00542,8,19,15,1,2,126.67,"[6, 8, 10, 16]",4.0,24,9,0,32,6,0,0,0,0,0,0,8.0,0,0,0,0,0,35,9,0,44
Comilla Victorians,Mohammad Saifuddin,b3a28446,9,0,1,0,0,0.0,"[1, 3, 15, 18]",4.0,24,9,0,31,2,1,0,0,0,0,0,7.75,0,0,0,0,0,-2,9,0,7
Comilla Victorians,Wahab Riaz,b3118300,10,1,1,0,0,100.0,"[5, 13, 17, 19]",4.0,24,7,0,44,1,4,0,0,0,0,3,11.0,0,0,0,0,0,1,5,0,6
Comilla Victorians,Mahedi Hasan,9dad0f2e,11,1,3,0,0,33.33,[2],1.0,6,5,0,4,1,0,1,0,1,0,0,4.0,0,0,0,0,0,1,38,0,39
Rajshahi Kings,Shahriar Nafees,b9c225c2,1,5,7,1,0,71.43,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,0,9,0,16,25
Rajshahi Kings,LJ Evans,1c513d54,2,104,62,9,6,167.74,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,196,0,8,204
Rajshahi Kings,Mehedi Hasan Miraz,c58b0108,3,0,3,0,0,0.0,"[2, 5, 13]",3.0,18,7,0,27,3,1,0,0,0,0,0,9.0,2,0,0,0,0,-2,7,16,21
Rajshahi Kings,Marshall Ayub,e72d8f6a,4,2,7,0,0,28.57,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,2,0,8,10
Rajshahi Kings,RN ten Doeschate,4ec07775,5,59,41,2,3,143.9,"[10, 12]",2.0,12,6,0,15,1,1,2,0,0,1,0,7.5,0,0,0,0,2,95,56,0,151
Rajshahi Kings,Arafat Sunny,1f7adc8a,6,0,0,0,0,0.0,"[7, 9, 11]",3.0,18,4,0,28,1,2,1,0,0,0,0,9.33,0,0,0,0,0,0,29,0,29
Rajshahi Kings,Zakir Hasan,e3e09091,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Rajshahi Kings,Qais Ahmad,8d5d991e,8,0,0,0,0,0.0,"[3, 8, 14, 16]",4.0,24,6,0,46,1,5,2,0,0,0,0,11.5,0,0,0,0,0,0,52,0,52
Rajshahi Kings,C Jonker,a81d6706,9,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,0,0,0,0,0,28,28
Rajshahi Kings,Mustafizur Rahman,0a8fce53,10,0,0,0,0,0.0,"[4, 15, 17, 19]",3.333,20,14,0,8,0,0,1,0,0,0,1,2.4,0,0,0,0,0,0,45,0,45
Rajshahi Kings,Kamrul Islam Rabbi,f7e9a562,11,0,0,0,0,0.0,"[1, 6, 18]",3.0,18,13,0,10,1,0,4,0,0,0,1,3.33,0,0,0,0,0,0,127,0,127
