Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Gibraltar,BA Pai,716bf559,1,14,19,1,0,73.68,"[1, 3, 5]",3.0,18,12,0,13,1,0,1,1,0,0,3,4.33,0,0,0,0,0,18,51,0,69
Gibraltar,E Packard,03b9ec54,2,5,4,1,0,125.0,"[6, 8]",2.0,12,5,0,21,1,2,0,0,0,0,0,10.5,1,0,0,0,0,9,3,8,20
Gibraltar,CJ Delany,3bc56bd6,3,0,4,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Gibraltar,MG Hunter,f08adc01,4,27,33,1,1,81.82,"[2, 4]",2.0,12,6,0,8,0,0,1,0,0,0,1,4.0,0,0,0,0,0,41,37,0,78
Gibraltar,JD Freyone,7cd7eb50,5,4,16,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,0,0,-6,-2,0,16,14
Gibraltar,K Nestor,b89cde87,6,3,10,0,0,30.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-6,-3,0,0,-3
Gibraltar,LA Collado,177009a5,7,8,16,0,0,50.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,-4,4,0,0,4
Gibraltar,N Advani,e4f6147b,8,2,4,0,0,50.0,"[9, 11, 13]",3.0,18,6,0,12,0,0,1,0,0,0,0,4.0,0,0,0,0,0,2,37,0,39
Gibraltar,JA Fitzgerald,4e6ff836,9,11,6,0,1,183.33,"[7, 10]",2.0,12,1,0,22,1,1,0,0,0,0,3,11.0,0,0,0,0,0,17,-1,0,16
Gibraltar,MD Garratt,aa4154ad,10,1,5,0,0,20.0,"[12, 14, 16]",2.833,17,6,0,12,0,0,1,0,0,0,1,4.24,0,0,0,0,0,1,37,0,38
Gibraltar,A Orfila,7c6293d1,11,0,2,0,0,0.0,[15],1.0,6,1,0,7,0,0,0,0,0,1,0,7.0,0,0,0,0,0,-2,1,0,-1
Spain,Farzan Afzal,6ebf4d4e,1,6,13,1,0,46.15,"[7, 9, 11, 13]",4.0,24,15,0,14,1,0,0,0,0,0,1,3.5,0,0,0,0,-6,4,21,0,25
Spain,PD Hennessy,a3b9191a,2,6,7,0,0,85.71,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6,0,0,6
Spain,Yasir Ali,79209272,3,42,32,1,2,131.25,"[15, 17, 19]",3.0,18,9,0,11,0,0,2,0,2,0,0,3.67,0,0,0,0,2,64,81,0,145
Spain,R Panchal,91cd337c,4,24,26,1,1,92.31,"[3, 5]",2.0,12,5,0,10,1,0,1,1,0,0,1,5.0,1,0,0,0,0,34,42,8,84
Spain,C Munoz-Mills,17bc032c,5,3,9,0,0,33.33,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3,0,0,3
Spain,Atif Mehmood,7fcc57bf,6,5,8,0,0,62.5,[1],1.0,6,2,0,11,1,0,0,0,0,0,6,11.0,0,0,0,0,0,5,2,0,7
Spain,Tauqeer Hussain,84d0b84c,7,0,0,0,0,0.0,[20],0.833,5,5,0,0,0,0,1,0,1,0,0,0.0,0,0,0,0,0,0,38,0,38
Spain,Awais Ahmed,f9f857dc,8,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Spain,J Perman,125bba96,9,0,0,0,0,0.0,"[10, 12, 14, 16]",4.0,24,15,0,18,0,1,2,0,1,0,3,4.5,0,0,0,0,0,0,79,0,79
Spain,Raja Adeel,7ee25c46,10,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,13,0,15,0,0,2,0,1,1,3,3.75,0,0,0,0,0,0,77,0,77
Spain,TC Vine,ab8ef1e9,11,0,0,0,0,0.0,[18],1.0,6,0,0,11,0,1,0,0,0,0,0,11.0,0,0,0,0,0,0,0,0,0
