Team,name,player_id,batting_position,runs,balls,fours,sixes,strike_rate,overs_bowled,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Derbyshire,CF Hughes,7f3f108f,1,30,16,4,1,187.5,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,6,62,0,0,62
Derbyshire,WJ Durston,3c77ca9d,2,7,6,0,1,116.67,"[7, 9]",2.0,12,7,0,8,1,0,1,0,1,0,0,4.0,0,0,0,0,0,13,46,0,59
Derbyshire,GD Cross,fef4b937,3,5,9,1,0,55.56,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9,0,0,9
Derbyshire,WL Madsen,86e0f3f0,4,8,10,0,0,80.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8,0,0,8
Derbyshire,MJ North,99464591,5,2,8,0,0,25.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2,0,0,2
Derbyshire,SL Elstone,f64eed39,6,0,1,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,-2,0,0,-2
Derbyshire,AL Hughes,1066a976,7,43,36,2,1,119.44,"[8, 10, 12]",3.0,18,8,0,22,2,1,0,0,0,0,1,7.33,0,0,0,0,0,61,8,0,69
Derbyshire,AP Palladino,b16cf2ec,8,7,10,0,0,70.0,"[2, 5]",2.0,12,3,0,13,2,0,0,0,0,0,0,6.5,0,0,0,0,-2,5,5,0,10
Derbyshire,DJ Wainwright,75223da4,9,2,4,0,0,50.0,"[11, 14]",1.333,8,3,0,18,1,2,0,0,0,0,0,13.5,0,0,0,0,0,2,3,0,5
Derbyshire,GTG Cork,d4c9b75a,10,12,13,1,0,92.31,"[4, 13]",2.0,12,3,0,34,6,1,0,0,0,0,1,17.0,0,0,0,0,0,16,-3,0,13
Derbyshire,ML Turner,86d7acf4,11,1,2,0,0,50.0,"[1, 3, 6]",3.0,18,9,0,30,7,0,1,0,1,0,0,10.0,0,0,0,0,0,1,40,0,41
Durham,MD Stoneman,1b77f62b,1,11,11,2,0,100.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,19,0,0,19
Durham,P Mustard,1b6fef02,2,54,27,11,1,200.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,6,118,0,12,130
Durham,CS MacLeod,9c376401,3,9,16,1,0,56.25,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,-4,9,0,8,17
Durham,BA Stokes,e087956b,4,49,26,5,3,188.46,"[10, 12, 18, 20]",3.167,19,3,0,20,1,0,2,0,0,0,1,6.32,1,0,0,0,6,97,55,8,160
Durham,PD Collingwood,a386e91b,5,0,0,0,0,0.0,"[7, 9, 11, 13]",4.0,24,12,0,17,1,0,2,1,0,0,0,4.25,3,0,0,0,0,0,76,28,104
Durham,SG Borthwick,51e1ed69,6,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,0,0,0,8,8
Durham,GJ Muchall,a15347c2,7,0,0,0,0,0.0,[],0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0
Durham,GR Breese,fa92fc48,8,0,0,0,0,0.0,"[14, 16]",2.0,12,3,0,9,0,0,1,0,0,0,0,4.5,0,0,0,0,0,0,34,0,34
Durham,U Arshad,02b93a83,9,0,0,0,0,0.0,"[1, 3, 17, 19]",4.0,24,7,0,35,2,2,1,0,0,0,2,8.75,0,0,0,0,0,0,32,0,32
Durham,JW Hastings,012829ff,10,0,0,0,0,0.0,"[2, 4, 6, 8]",4.0,24,16,0,26,2,1,4,1,1,4,0,6.5,0,0,0,0,0,0,142,0,142
Durham,RD Pringle,757502b5,11,0,0,0,0,0.0,"[5, 15]",2.0,12,3,0,17,2,0,0,0,0,0,0,8.5,0,0,0,0,0,0,3,0,3
