teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Seychelles,1453924,1.0,0.13043478260869565,0.4117647058823529,0.0,0.0,0.25157011210893937,0.5,0.5,0.2,0.0,0.36666666666666664,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.6470588235294118,0.0,0.0,0.0,0.0,-6,0,1,0,1
Seychelles,1453930,0.75,0.717391304347826,1.0,0.75,1.0,0.5697012384809532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,55,0,0,55
Seychelles,1453933,0.5,0.15217391304347827,0.2647058823529412,0.0,0.0,0.45653577507777193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,7,0,8,15
Seychelles,1453922,0.25,0.021739130434782608,0.11764705882352941,0.0,0.0,0.14673944943358574,1.0,1.0,0.2,0.0,1.0,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.8823529411764706,1.0,0.0,0.0,0.0,0,1,-5,8,4
Seychelles,1456013,0.5,0.08695652173913043,0.29411764705882354,0.0,0.0,0.23478311909373717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6,-2,0,0,-2
Seychelles,1343764,0.25,0.41304347826086957,0.9411764705882353,0.0,0.0,0.34853554029465283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4,15,0,0,15
Seychelles,1343761,0.0,0.0,0.08823529411764705,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5294117647058824,1.0,0.0,0.0,0.0,0,-2,5,8,11
Seychelles,1343758,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Seychelles,1343747,0.25,1.0,0.7941176470588235,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,72,0,0,72
Seychelles,1343743,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4,0.0,0.5666666666666667,0.75,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0,0,2,8,10
