teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Khulna Tigers,1412298,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.25,0.0,0.28125,0.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.3978779840848806,0.0,0.0,0.0,0.0,0,0,6,0,6
Sri Lanka,1322364,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,0.0,0.359375,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.3202917771883289,0.0,0.0,0.0,0.0,0,0,6,0,6
Sri Lanka,1322363,0.6666666666666665,0.1111111111111111,0.047619047619047616,0.0,0.0,0.4444444444444444,0.0,0.0,0.25,0.0,0.21875,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,1.0,0.5855437665782494,0.0,0.0,0.0,0.0,0,1,25,0,26
Sri Lanka,1348642,0.6666666666666665,1.0,0.19047619047619047,1.0,0.0,1.0,1.0,1.0,0.5,1.0,0.375,0.5,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.33687002652519893,0.0,0.0,0.0,0.0,0,17,46,0,63
Sri Lanka,1348641,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.171875,0.16666666666666666,0.0,0.6666666666666666,0.0,1.0,0.0,0.3333333333333333,0.12135278514588863,0.0,0.0,0.0,0.0,0,0,74,0,74
Sri Lanka,1348640,0.6666666666666665,0.5555555555555556,0.19047619047619047,0.0,0.0,0.5555555555555556,1.0,1.0,0.5,0.0,0.5625,0.6666666666666666,0.5,0.0,0.0,0.0,0.0,0.16666666666666666,0.5358090185676393,0.0,0.0,0.0,0.0,0,5,5,0,10
Sri Lanka,1298173,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.08333333333333331,0.0,0.453125,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.6405835543766578,1.0,0.0,0.0,0.0,0,0,-2,8,6
Sri Lanka,1298161,0.6666666666666665,0.8888888888888888,1.0,0.0,0.0,0.16933333333333334,1.0,1.0,1.0,0.0,0.1875,0.33333333333333337,0.0,0.6666666666666666,0.0,0.0,1.0,0.16666666666666666,0.13793103448275865,0.0,0.0,0.0,0.0,-6,2,69,0,71
Sri Lanka,1183524,0.6666666666666665,0.0,0.09523809523809523,0.0,0.0,0.0,1.0,1.0,0.08333333333333331,0.0,1.0,0.9999999999999999,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0,-2,-2,0,-4
Sri Lanka,1198491,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.09375,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0,0,51,0,51
Sri Lanka,1198490,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0,0,50,0,50
Sri Lanka,1198489,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,0.140625,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.08819628647214853,0.0,0.0,0.0,0.0,0,0,40,0,40
Sri Lanka,1192875,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.515625,0.16666666666666666,0.3333333333333333,0.0,0.0,0.0,0.5,0.0,0.48607427055702923,0.0,0.0,0.0,0.0,0,0,1,0,1
Sri Lanka,1153843,0.0,0.5555555555555556,0.42857142857142855,0.0,0.0,0.24693333333333334,1.0,1.0,0.41666666666666663,0.0,0.515625,0.16666666666666666,0.6666666666666666,1.0,0.0,0.0,0.0,0.16666666666666666,0.48607427055702923,0.0,0.0,0.0,0.0,0,5,85,0,90
Sri Lanka,1142589,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.16666666666666663,0.0,0.25,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.35344827586206895,0.0,0.0,0.0,0.0,0,0,30,0,30
Sri Lanka,995467,1.0,0.0,0.23809523809523808,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.546875,0.8333333333333334,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.773209549071618,0.0,0.0,0.0,0.0,0,0,-3,0,-3
Sri Lanka,963699,1.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.19048888888888887,1.0,1.0,0.16666666666666663,0.0,0.53125,0.9999999999999999,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5026525198938993,0.0,0.0,0.0,0.0,0,3,1,0,4
Sri Lanka,963697,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.8333333333333333,0.0,0.28125,0.33333333333333337,0.16666666666666666,1.0,0.0,0.0,0.0,0.3333333333333333,0.23740053050397883,0.0,0.0,0.0,1.0,0,0,92,6,98
