teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
Bulgaria,1317139,0.666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.4444444444444445,0.0,0.875,1.0,1.0,0.0,0.0,0.0,0.0,0.2,0.45117647058823523,0.0,0.0,0.0,0.0,0,0,-1,0,-1
Bulgaria,1317137,0.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.4444444444444445,0.0,0.3125,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.0,0.4,0.29411764705882354,0.0,0.0,0.0,0.0,0,0,3,0,3
Bulgaria,1317136,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.25,0.0,0.6666666666666666,1.0,0.0,1.0,0.0,0.2,0.05882352941176466,1.0,0.0,0.0,0.0,0,0,70,8,78
Bulgaria,1310185,0.666666666666667,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.1111111111111111,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,31,0,31
Bulgaria,1310179,0.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,0.0,0.0,0.0,0.0,0,0,2,0,2
Bulgaria,1310181,0.666666666666667,1.0,1.0,1.0,0.0,1.0,0.5,0.5,0.4444444444444445,0.0,0.40625,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,1.0,0.2,0.3823529411764706,0.0,0.0,0.0,0.0,0,12,1,0,13
Bulgaria,1310177,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0,0,1,0,1
Bulgaria,1310175,0.3333333333333335,0.25,0.6000000000000001,0.0,0.0,0.41668750000000004,0.5,0.5,0.8888888888888888,0.0,0.0,0.3333333333333333,0.0,0.5,0.0,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0,2,38,0,40
Bulgaria,1282278,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.1111111111111111,0.0,0.65625,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.2,0.6176470588235294,0.0,0.0,0.0,0.0,0,0,-4,0,-4
Bulgaria,1282275,1.0,0.125,0.2,0.0,0.0,0.625,1.0,1.0,0.6666666666666665,0.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,0.5294117647058822,0.0,0.0,0.0,0.0,0,1,26,0,27
