teamname,match_id,batting_position,runs,balls,fours,sixes,strike_rate,overs,total_balls,dots,maidens,conceded,fours_conceded,sixes_conceded,wickets,LBW,Bowled,noballs,wides,economy_rate,catches,stumping,direct_hit,indirect_hit,strike_rate_fp,batting_fp,bowling_fp,fielding_fp,total_fp
India,1449304,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.83325,0.8333333333333333,0.36363636363636365,0.0,1.0,1.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.75,0.7411764705882352,0.0,0.0,0.0,0.0,0,0,23,0,23
India,1449303,0.5714285714285714,0.42857142857142855,0.375,0.3333333333333333,0.25,0.5999952000383997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,25,0,8,33
Kolkata Knight Riders,1426312,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,0,0,8,8
Kolkata Knight Riders,1426309,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Kolkata Knight Riders,1426298,0.7142857142857142,0.4857142857142857,0.5,0.3333333333333333,0.25,0.5099959200326397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0,27,0,8,35
Kolkata Knight Riders,1426292,0.5714285714285714,0.7142857142857143,0.375,0.3333333333333333,0.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,51,0,16,67
Kolkata Knight Riders,1426289,0.857142857142857,0.05714285714285714,0.25,0.0,0.0,0.11999904000767993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,0,0,2
Kolkata Knight Riders,1426285,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0
Kolkata Knight Riders,1426280,0.5714285714285714,0.17142857142857143,0.1875,0.0,0.25,0.4799961600307197,0.16675,0.16666666666666666,0.0,0.0,0.21428571428571427,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.7935294117647059,0.0,0.0,0.0,0.0,0,12,0,0,12
Kolkata Knight Riders,1426274,0.7142857142857142,0.6857142857142857,0.5625,0.6666666666666666,0.5,0.6400028799769601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0,44,0,14,58
Kolkata Knight Riders,1426269,0.7142857142857142,0.02857142857142857,0.0625,0.0,0.0,0.23999808001535985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,0,0,1
Kolkata Knight Riders,1426266,0.7142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,0,0,16,16
